Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767788454056,1433.7290802001953,1880,1,0.70625,8738.440734863281,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.75794982910156,50.995975494384766,0,0,69.56713104248047,52.708892822265625,58.168182373046875,47.93503189086914,11.675872802734375,2.7710723876953125,0,0,7879061504,10733051904,5602963456,1010155520
200,1767788454257,1433.873046875,1880,1,0.70625,8739.283187866211,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.50894165039063,70.83338928222656,0,0,72.71769714355469,65.94373321533203,74.32087707519531,66.95358276367188,50.80509567260742,30.763877868652344,0,0,7879061504,10733051904,5600747520,1012051968
199,1767788454457,1410.3022918701172,1880,1,0.70625,8740.011978149414,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.56330871582031,55.16337585449219,0.2533721923828125,0.253570556640625,56.19921112060547,52.40647888183594,18.09687042236328,17.26952362060547,43.797698974609375,12.159957885742188,0.25347137451171875,0.25342559814453125,7879061504,10733051904,5600911360,1015250944
200,1767788454658,985.7097778320313,1880,1,0.70625,8740.62614440918,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,51.94571304321289,25.00945281982422,0,0,69.89608001708984,65.68202209472656,38.750328063964844,37.99396514892578,0,0,0,0,7879061504,10733051904,5603725312,1016320000
200,1767788454858,1410.5725555419922,1880,1,0.70625,8741.325073242188,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,49.04252624511719,15.371002197265625,0.20954132080078125,0.2092437744140625,67.73066711425781,72.2320785522461,54.89256286621094,41.40348815917969,0.2098388671875,0.20973968505859375,0.2094879150390625,0.20954132080078125,7879061504,10733051904,5607956480,1016320000
199,1767788455059,985.9515228271484,1880,1,0.70625,8742.060287475586,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.6461181640625,54.71609878540039,0,0,69.22108459472656,59.37294006347656,73.66204833984375,61.252037048339844,0,0,0,0,7879061504,10733051904,5628055552,1025015808
199,1767788455259,1410.851821899414,1880,1,0.70625,8742.839096069336,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,81.67772674560547,69.98377990722656,0,0,75.37322998046875,60.02641296386719,77.42098999023438,77.28013610839844,0,0,0,0,7879061504,10733051904,5630173184,1025335296
200,1767788455459,1434.6432189941406,1880,1,0.70625,8743.593139648438,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.18060302734375,63.0788459777832,0,0,61.90559387207031,51.73872375488281,50.69396209716797,36.21012496948242,50.36956787109375,19.9898681640625,0,0,7879061504,10733051904,5629030400,1023787008
199,1767788455660,1434.7732849121094,1880,1,0.70625,8744.344116210938,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.639739990234375,50.00705337524414,0.20761871337890625,0.20761871337890625,68.362548828125,65.04460144042969,55.15562057495117,42.94510269165039,36.03223419189453,20.45769500732422,0.20746612548828125,0.20751953125,7879061504,10733051904,5628469248,1028050944
199,1767788455860,1434.9203796386719,1880,1,0.70625,8745.19204711914,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.1299057006836,50.141845703125,0.3825225830078125,0.38242340087890625,75.30580139160156,77.69059753417969,82.73503112792969,73.98477172851563,0.38266754150390625,0.38266754150390625,0.38262176513671875,0.3825225830078125,7879061504,10733051904,5628362752,1028296704
200,1767788456060,661.0757293701172,1880,1,0.70625,8746.01481628418,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.39108276367188,56.69965744018555,0.22501373291015625,0.224609375,79.11773681640625,69.37808227539063,75.35633850097656,70.3323745727539,23.411773681640625,18.67236328125,0.22525787353515625,0.2251129150390625,7879061504,10733051904,5637668864,1033121792
200,1767788456261,1435.208480834961,1880,1,0.70625,8746.836944580078,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.6349868774414,63.72455596923828,0,0,65.78645324707031,57.70121765136719,65.67556762695313,57.61111068725586,55.78960418701172,33.292633056640625,0,0,7879061504,10733051904,5634367488,1030246400
200,1767788456461,661.3139343261719,1880,1,0.70625,8747.643264770508,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.48285675048828,46.21976852416992,0,0,61.32084655761719,65.6737060546875,58.05681610107422,54.28620910644531,60.499515533447266,38.4126091003418,0,0,7879061504,10733051904,5634486272,1030893568
199,1767788456662,1411.8148803710938,1566.6666666666665,2,0.70625,8748.622680664063,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.46502685546875,55.55349349975586,0,0,62.15152359008789,57.29275131225586,62.47281265258789,45.98244857788086,64.92578887939453,51.680946350097656,48.62324523925781,18.765602111816406,7879061504,10733051904,5643816960,1034158080
199,1767788456862,1435.5581970214844,1880,1,0.70625,8749.499740600586,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,54.94580078125,40.3509407043457,0.11266326904296875,0.11251068115234375,76.6817626953125,67.45092010498047,49.28818893432617,42.447391510009766,29.945526123046875,19.372642517089844,33.395530700683594,19.467636108398438,7879061504,10733051904,5645475840,1034313728
184,1767788457078,987.234375,1880,1,0.70625,8750.46517944336,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.43336486816406,54.716941833496094,0.251312255859375,0.25121307373046875,75.26327514648438,64.65233612060547,72.86367797851563,55.717037200927734,57.42042541503906,49.05839157104492,0.251678466796875,0.251495361328125,7879061504,10733051904,5656170496,1034223616
200,1767788457262,1435.8391418457031,1880,1,0.70625,8751.31039428711,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.21400451660156,68.6225814819336,0,0,66.1241683959961,64.45309448242188,68.03776550292969,63.30223083496094,62.35288619995117,39.386444091796875,0,0,7879061504,10733051904,5658759168,1033031680
199,1767788457463,1435.9593963623047,1880,1,0.70625,8752.13215637207,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.854862213134766,54.886722564697266,0.1856231689453125,0.1854705810546875,57.89484786987305,45.40260696411133,74.39414978027344,60.33125305175781,63.36985778808594,39.17239761352539,0.18576812744140625,0.18572235107421875,7879061504,10733051904,5665681408,1032593408
199,1767788457663,987.6239471435547,1880,1,0.70625,8753.006317138672,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.57832336425781,71.19013214111328,0,0,71.1155776977539,64.0587158203125,74.29812622070313,71.85334014892578,63.775062561035156,42.06638717651367,0,0,7879061504,10733051904,5686296576,1035534336
200,1767788457863,1412.6041259765625,1880,1,0.70625,8753.892776489258,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,77.22071075439453,73.50045776367188,0,0,72.98233032226563,56.431705474853516,76.57778930664063,79.69622802734375,56.72100067138672,35.87567901611328,0,0,7879061504,10733051904,5677424640,1038897152
199,1767788458064,1436.3587341308594,1880,1,0.70625,8754.749084472656,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.7077407836914,49.1196403503418,0,0,70.56381225585938,64.94551849365234,67.84186553955078,57.06562042236328,68.61064147949219,56.068172454833984,0,0,7879061504,10733051904,5681827840,1041391616
200,1767788458264,988.0476226806641,1880,1,0.70625,8755.723846435547,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.15519714355469,65.60000610351563,0.16648101806640625,0.1198883056640625,74.8346939086914,82.22081756591797,73.71524810791016,60.67136764526367,69.12603759765625,60.017906188964844,0.1516571044921875,0.12009429931640625,7879061504,10733051904,5692637184,1051959296
200,1767788458464,1436.6622314453125,1880,1,0.70625,8756.680252075195,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.92960357666016,66.4461441040039,0,0,77.9189453125,68.07015991210938,89.21038055419922,76.79068756103516,69.6143798828125,53.147701263427734,0,0,7879061504,10733051904,5696643072,1053241344
200,1767788458664,1436.7931671142578,1880,1,0.70625,8757.609573364258,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.8189697265625,66.00350189208984,0.42821502685546875,0.4283599853515625,79.26304626464844,75.64691925048828,71.11035919189453,67.52821350097656,61.4364128112793,49.68012619018555,0.428314208984375,0.42821502685546875,7879061504,10733051904,5698637824,1054158848
199,1767788458865,988.4127655029297,1880,1,0.70625,8758.415252685547,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.45361328125,60.3791618347168,0,0,55.596038818359375,38.82184600830078,46.10758972167969,46.00808334350586,56.590599060058594,35.00983428955078,0,0,7879061504,10733051904,5698768896,1049239552
200,1767788459065,1437.0637817382813,1880,1,0.70625,8759.157043457031,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,57.795265197753906,45.673431396484375,0,0,69.04332733154297,65.03416442871094,65.31410217285156,52.11153030395508,0,0,0,0,7879061504,10733051904,5699715072,1052504064
199,1767788459266,1437.1993865966797,1880,1,0.70625,8759.86734008789,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.394500732421875,40.947364807128906,0.21429443359375,0.2140960693359375,70.10469055175781,68.43362426757813,68.29354858398438,64.00753784179688,0.21479034423828125,0.2144927978515625,0.2144927978515625,0.2143402099609375,7879061504,10733051904,5700603904,1053519872
199,1767788459466,1413.7287292480469,1880,1,0.70625,8760.674514770508,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.2643051147461,46.136051177978516,0.3098907470703125,0.30994415283203125,61.683250427246094,54.14240646362305,70.40213775634766,69.60734558105469,6.680580139160156,5.326927185058594,0.30998992919921875,0.309844970703125,7879061504,10733051904,5703090176,1060306944
199,1767788459666,662.9346618652344,1880,1,0.70625,8761.457702636719,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,46.32402038574219,16.874427795410156,0.2587738037109375,0.25882720947265625,36.667388916015625,34.161376953125,77.40109252929688,65.85270690917969,64.60517120361328,57.52947235107422,0.25897979736328125,0.258880615234375,7879061504,10733051904,5733838848,1275846656
199,1767788459866,1437.5597229003906,1880,1,0.70625,8762.306503295898,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.817508697509766,57.5974235534668,0,0,61.4423713684082,46.73652648925781,72.56665802001953,65.60997009277344,25.717323303222656,12.447776794433594,0,0,7879061504,10733051904,5740339200,1276026880
200,1767788460067,989.2250518798828,1880,1,0.70625,8763.112319946289,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.32855224609375,56.4799690246582,0.3818817138671875,0.3483428955078125,67.01665496826172,67.75745391845703,60.66548538208008,52.31636428833008,11.304290771484375,1.3104019165039063,0.38881683349609375,0.3485870361328125,7879061504,10733051904,5745987584,1281789952
199,1767788460267,663.0982055664063,1880,1,0.70625,8763.819458007813,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,55.38701248168945,44.52032470703125,0.40387725830078125,0.40367889404296875,45.35777282714844,39.48065948486328,55.89250564575195,47.27265930175781,47.37074279785156,13.58978271484375,0.4045257568359375,0.40402984619140625,7879061504,10733051904,5752528896,1285525504
199,1767788460467,1437.9298858642578,1880,1,0.70625,8764.539642333984,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,57.850311279296875,45.447669982910156,0,0,67.23786926269531,55.72715377807617,70.383056640625,53.257476806640625,16.075096130371094,8.240188598632813,0,0,7879061504,10733051904,5758717952,1287868416
200,1767788460668,1414.4244079589844,1880,1,0.70625,8765.30517578125,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.35106658935547,61.92515563964844,0,0,75.73835754394531,69.2662124633789,75.88136291503906,77.40803527832031,0,0,0,0,7879061504,10733051904,5766045696,1289990144
200,1767788460868,989.7629852294922,1880,1,1.05625,8766.095489501953,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,53.845184326171875,40.75066375732422,0,0,57.34255599975586,51.124855041503906,82.92852020263672,69.23548126220703,44.61790466308594,13.811317443847656,0,0,7879061504,10733051904,5772034048,1288368128
199,1767788461069,1414.6732330322266,1880,1,0.70625,8766.851928710938,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.48872756958008,40.77813720703125,0,0,72.6885986328125,72.97077941894531,76.49474334716797,57.43549346923828,36.14760208129883,17.37047576904297,0,0,7879061504,10733051904,5763506176,1290387456
199,1767788461269,663.4339599609375,1880,1,0.70625,8767.67546081543,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,45.3384895324707,17.95690155029297,0,0,44.21938705444336,51.9694709777832,64.22496795654297,59.08731460571289,64.80951690673828,55.95171356201172,0,0,7879061504,10733051904,5761425408,1292001280
199,1767788461470,1414.8723449707031,1880,1,0.70625,8768.367889404297,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.7481918334961,50.83411407470703,0,0,55.362918853759766,39.925472259521484,52.96086120605469,46.181182861328125,27.018630981445313,7.328239440917969,0,0,7879061504,10733051904,5764214784,1296748544
1,1767788461670,1438.6736145019531,1880,1,0.70625,8769.181182861328,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,52.216514587402344,45.48080062866211,0,0,47.21720886230469,61.403114318847656,48.9893913269043,41.149105072021484,43.43849563598633,18.522300720214844,0,0,7879061504,10733051904,5523288064,768188416
