Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767788125010,570.6387023925781,1880,1,0.70625,7577.7532958984375,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.39466857910156,56.4914436340332,0,0,79.343017578125,75.81240844726563,67.73600769042969,59.06301498413086,66.30397033691406,51.19623947143555,0,0,7879061504,10733051904,5811171328,1041551360
200,1767788125210,1206.7463836669922,1880,1,0.70625,7578.651779174805,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.74433898925781,63.916107177734375,0.04335784912109375,0.04351043701171875,78.66323852539063,63.896881103515625,70.68559265136719,60.71710205078125,68.22402954101563,66.73382568359375,0.04335784912109375,0.04335784912109375,7879061504,10733051904,5813645312,1047064576
200,1767788125411,570.8436431884766,1880,1,0.70625,7579.44270324707,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.90013885498047,50.9495849609375,0,0,69.35414123535156,51.263607025146484,62.46533966064453,62.43562316894531,30.212486267089844,32.19989013671875,0,0,7879061504,10733051904,5807869952,1043255296
200,1767788125611,179.89691162109375,1342.857142857143,2,0.70625,7580.328231811523,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,76.58150482177734,70.33033752441406,0,0,77.07402038574219,76.039306640625,69.7294921875,58.13473129272461,68.32725524902344,50.223838806152344,0,0,7879061504,10733051904,5809909760,1048080384
200,1767788125812,571.1067962646484,1880,1,0.70625,7581.275695800781,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,52.37397766113281,39.83852767944336,0,0,52.51210403442383,52.30486297607422,30.00206756591797,30.55799102783203,69.4542465209961,56.76386642456055,60.242774963378906,31.183433532714844,7879061504,10733051904,5825748992,1061482496
199,1767788126012,571.2254943847656,1880,1,0.70625,7582.24787902832,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,89.30623626708984,83.4658203125,0,0,47.527523040771484,37.914737701416016,60.39938735961914,57.42766189575195,55.15980911254883,37.42857360839844,60.8643913269043,55.677757263183594,7879061504,10733051904,5834596352,1272791040
199,1767788126212,571.3543548583984,1880,1,0.70625,7583.107360839844,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,45.833587646484375,29.7938232421875,0,0,47.45709991455078,64.46109008789063,46.03093338012695,59.57866287231445,79.35539245605469,59.198482513427734,56.17276382446289,23.96112060546875,7879061504,10733051904,5837733888,1271410688
199,1767788126413,1207.4242858886719,1880,1,0.70625,7583.885726928711,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.00979232788086,41.812347412109375,0,0,55.567901611328125,54.99224090576172,65.28489685058594,61.88626480102539,54.18147659301758,36.07331466674805,0,0,7879061504,10733051904,5834395648,1269923840
199,1767788126613,842.7461853027344,1880,1,0.70625,7584.585037231445,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.483848571777344,40.87649154663086,0,0,59.869300842285156,43.94639587402344,53.48141098022461,49.055809020996094,28.748992919921875,17.259910583496094,0,0,7879061504,10733051904,5845663744,1277415424
200,1767788126813,571.6002044677734,1880,1,0.70625,7585.3306884765625,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,58.296356201171875,45.229637145996094,0.1856231689453125,0.18547821044921875,61.346771240234375,51.34380340576172,58.28941345214844,70.80989837646484,34.15498352050781,19.047325134277344,0.186279296875,0.18587493896484375,7879061504,10733051904,5852561408,1278496768
199,1767788127013,843.0019226074219,1880,1,1.05625,7586.120391845703,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.68899917602539,50.720279693603516,0,0,59.717464447021484,47.858726501464844,60.16191482543945,49.448638916015625,54.5568733215332,30.776641845703125,0,0,7879061504,10733051904,5861986304,1278087168
200,1767788127213,1230.0802917480469,1880,1,0.70625,7586.81477355957,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,57.57188034057617,38.51671600341797,0.002105712890625,0.00200653076171875,68.62234497070313,67.09610748291016,45.551246643066406,51.10529327392578,0.0024566650390625,0.00235748291015625,0.00225830078125,0.00220489501953125,7879061504,10733051904,5869056000,1277472768
200,1767788127414,1230.2104949951172,1880,1,0.70625,7587.533538818359,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.38801956176758,49.194671630859375,0,0,54.27570343017578,65.42839050292969,57.10869216918945,51.86539840698242,0,0,0,0,7879061504,10733051904,5876748288,1281318912
199,1767788127614,1208.1390075683594,1880,1,0.70625,7588.155975341797,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,52.851280212402344,22.148605346679688,0,0,39.70855712890625,34.935157775878906,67.8717269897461,73.16268157958984,0,0,0,0,7879061504,10733051904,5878988800,1283809280
199,1767788127815,571.7173309326172,1880,1,0.70625,7588.875701904297,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.998748779296875,50.39165115356445,0,0,63.34640121459961,61.27014923095703,66.35737609863281,74.15419006347656,3.4656982421875,1.2149887084960938,0,0,7879061504,10733051904,5879001088,1285906432
200,1767788128015,1208.4204406738281,1880,1,1.05625,7589.733871459961,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,51.30659866333008,32.88206481933594,0.35939788818359375,0.35924530029296875,66.263671875,47.143638610839844,43.836387634277344,31.414894104003906,61.25484085083008,38.25040054321289,0.35939788818359375,0.35935211181640625,7879061504,10733051904,5628129280,761217024
0,1767788128215,1230.7073669433594,1880,1,0.7,7590.211822509766,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.90806198120117,9.515777587890625,0,0,43.00437545776367,7.802131652832031,1.6579055786132813,0.7597427368164063,23.788711547851563,2.7526321411132813,0,0,7879061504,10733051904,5625319424,756023296
