Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767787967892,1107.6422119140625,1880,1,0.70625,7007.514053344727,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,68.061279296875,58.51449203491211,0,0,71.60709381103516,48.569419860839844,58.06186294555664,58.054988861083984,76.449951171875,61.991477966308594,0,0,7879061504,10733051904,5730816000,1011789824
200,1767787968092,772.2179107666016,1880,1,0.70625,7008.207916259766,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,56.565956115722656,38.07998275756836,0.343109130859375,0.343109130859375,80.18391418457031,17.261207580566406,42.90583801269531,25.099578857421875,31.756912231445313,10.636711120605469,0.34295654296875,0.343109130859375,7879061504,10733051904,5732974592,1012887552
199,1767787968292,1107.8855743408203,1880,1,0.70625,7008.888046264648,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,59.10820388793945,44.08241653442383,0,0,48.58334732055664,51.58653259277344,62.99924087524414,30.282501220703125,0,0,0,0,7879061504,10733051904,5738205184,1015099392
199,1767787968493,1108.0249481201172,1880,1,0.7375,7009.655868530273,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,78.89739990234375,77.53996276855469,0.09743499755859375,0.0973358154296875,69.36797332763672,56.32460021972656,73.4249267578125,48.328346252441406,0.0981292724609375,0.097930908203125,0.09783172607421875,0.097686767578125,7879061504,10733051904,5755482112,1017729024
199,1767787968693,1108.1646270751953,1880,1,0.70625,7010.505966186523,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,72.08427429199219,68.66057586669922,0,0,73.89370727539063,66.50144958496094,70.6180419921875,60.67277908325195,21.664764404296875,21.165542602539063,0,0,7879061504,10733051904,5763678208,1022803968
200,1767787968893,1108.2869720458984,1880,1,0.70625,7011.4088134765625,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,71.25157165527344,48.290164947509766,0,0,66.24024963378906,41.169960021972656,60.09176254272461,48.8791618347168,71.07171630859375,63.2956657409668,0,0,7879061504,10733051904,5762203648,1025605632
200,1767787969093,1128.4763793945313,1880,1,1.05625,7012.215560913086,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,64.31158447265625,36.167724609375,0,0,64.113037109375,19.662307739257813,54.542537689208984,27.867660522460938,69.84577941894531,32.020599365234375,0,0,7879061504,10733051904,5761339392,1025609728
199,1767787969294,1128.636489868164,1880,1,0.7375,7013.115997314453,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,77.92240905761719,51.21672439575195,0.12531280517578125,0.12531280517578125,77.87171173095703,43.122650146484375,63.48851013183594,66.48417663574219,42.12236022949219,33.505035400390625,0.12535858154296875,0.12535858154296875,7879061504,10733051904,5764923392,1027702784
199,1767787969494,522.3171539306641,1880,1,0.70625,7014.003829956055,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,75.58122253417969,73.53057098388672,0.09515380859375,0.09520721435546875,74.3327865600586,63.325225830078125,66.49769592285156,69.59407806396484,61.75044631958008,52.762474060058594,0.09510040283203125,0.09510040283203125,7879061504,10733051904,5766602752,1031327744
200,1767787969694,1108.8367614746094,1880,1,0.70625,7014.861022949219,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,63.083126068115234,57.7412109375,0.4793243408203125,0.479522705078125,70.49907684326172,42.250572204589844,53.94230651855469,47.057228088378906,67.87300109863281,53.645042419433594,0.47872161865234375,0.47891998291015625,7879061504,10733051904,5765632000,1028841472
200,1767787969895,1108.9690856933594,1880,1,0.70625,7015.744720458984,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,71.85639190673828,54.16754913330078,0,0,75.44189453125,50.6585693359375,60.242488861083984,56.889408111572266,72.9195785522461,61.11423873901367,0,0,7879061504,10733051904,5778370560,1036673024
199,1767787970095,773.5298461914063,1880,1,0.7375,7016.664978027344,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,73.74677276611328,64.20342254638672,0,0,66.66365814208984,45.74956512451172,68.5053482055664,57.658748626708984,73.20220947265625,69.89265441894531,0,0,7879061504,10733051904,5778604032,1034727424
199,1767787970295,773.6520843505859,1880,1,0.7375,7017.4931640625,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,71.39591217041016,35.83525848388672,0.2630462646484375,0.2627410888671875,65.58256530761719,39.31413650512695,50.02756881713867,46.3587646484375,66.1165771484375,44.44255065917969,0.26374053955078125,0.26338958740234375,7879061504,10733051904,5789990912,1036763136
199,1767787970496,1109.3728942871094,1880,1,0.70625,7018.466018676758,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,68.58917999267578,69.06698608398438,0.014404296875,0.0143585205078125,77.2191162109375,53.34809875488281,56.71530532836914,66.63533020019531,78.00444030761719,63.86089324951172,0.014404296875,0.0143585205078125,7879061504,10733051904,5800595456,1038041088
199,1767787970696,1109.5131378173828,1880,1,0.70625,7019.321746826172,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,72.18073272705078,65.42571258544922,0,0,70.39042663574219,61.886985778808594,67.86048889160156,68.56526184082031,37.4859733581543,26.787399291992188,0,0,7879061504,10733051904,5806845952,1037234176
200,1767787970896,1109.6483917236328,1880,1,0.70625,7020.223449707031,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,77.2549057006836,53.69810104370117,0.0255889892578125,0.02579498291015625,72.09130859375,58.44847106933594,62.721981048583984,59.39749526977539,77.28105163574219,88.83454132080078,0.026092529296875,0.0257415771484375,7879061504,10733051904,5820956672,1040805888
199,1767787971097,175.0748291015625,1880,1,0.70625,7021.187591552734,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,76.08119201660156,28.051856994628906,0.07051849365234375,0.0704193115234375,78.5675048828125,26.261741638183594,61.32513427734375,46.02685546875,67.92063903808594,51.67582702636719,63.719032287597656,49.141700744628906,7879061504,10733051904,5821644800,1042497536
199,1767787971297,1109.9010009765625,1880,1,0.70625,7022.130767822266,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,66.24297332763672,44.22509765625,0,0,72.53087615966797,41.13623046875,63.811180114746094,48.41798400878906,77.79007720947266,60.922279357910156,39.45015335083008,25.648033142089844,7879061504,10733051904,5833093120,1048715264
200,1767787971497,1110.0696716308594,1880,1,0.70625,7023.113922119141,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,71.90473937988281,63.878108978271484,0,0,73.6734848022461,65.9886703491211,67.81706237792969,58.72987365722656,80.79094696044922,87.11439514160156,0,0,7879061504,10733051904,5832998912,1049219072
200,1767787971697,1110.1964111328125,1880,1,0.70625,7023.99641418457,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,68.14633178710938,62.50285720825195,0,0,62.05840301513672,49.14562225341797,63.95586013793945,62.25348663330078,80.63581848144531,61.34966278076172,0,0,7879061504,10733051904,5833490432,1047703552
199,1767787971898,1110.3353424072266,1880,1,0.70625,7024.939453125,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,79.28488159179688,65.78400421142578,0,0,75.92912292480469,60.73155212402344,66.14134216308594,59.19990158081055,49.199153900146484,41.72468566894531,0,0,7879061504,10733051904,5834350592,1049382912
199,1767787972098,1110.4708709716797,1880,1,0.70625,7025.879348754883,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,73.26258850097656,46.65928268432617,0.4057159423828125,0.40576171875,73.98066711425781,50.54351806640625,68.11935424804688,52.153690338134766,63.954524993896484,48.44596862792969,0.4055633544921875,0.40561676025390625,7879061504,10733051904,5835362304,1046482944
200,1767787972298,1110.583511352539,1880,1,0.70625,7026.621994018555,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,61.98823928833008,43.429412841796875,0,0,62.05915832519531,27.107994079589844,64.40099334716797,31.80603790283203,41.60209274291992,20.76097869873047,0,0,7879061504,10733051904,5836185600,1048670208
200,1767787972499,1110.7252502441406,1880,1,0.70625,7027.376113891602,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,61.856754302978516,49.347572326660156,0,0,66.92219543457031,40.815982818603516,54.62976837158203,54.77302169799805,1.9697189331054688,2.2081680297851563,0,0,7879061504,10733051904,5837561856,1051897856
200,1767787972699,1110.8421020507813,1880,1,0.70625,7028.205322265625,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,61.31655502319336,52.00899887084961,0,0,60.37989044189453,51.13694763183594,59.27314376831055,29.11498260498047,62.24284362792969,34.41877746582031,0,0,7879061504,10733051904,5857583104,1271652352
200,1767787972899,1131.144287109375,1880,1,0.70625,7028.973648071289,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,70.4476318359375,53.70445251464844,0.316436767578125,0.3162384033203125,61.924766540527344,42.5392951965332,84.28260803222656,77.83716583251953,26.50212860107422,21.481910705566406,0.316741943359375,0.31658935546875,7879061504,10733051904,5860904960,1275461632
199,1767787973100,1111.0878601074219,1880,1,0.70625,7029.8052978515625,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,68.88035583496094,49.9257698059082,0.14098358154296875,0.1408843994140625,67.47144317626953,46.351776123046875,81.9653549194336,62.976558685302734,54.87940216064453,47.56814193725586,0.14771270751953125,0.147216796875,7879061504,10733051904,5862563840,1277165568
199,1767787973300,1111.213150024414,1566.6666666666665,2,0.70625,7030.644821166992,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,72.08094787597656,38.748165130615234,0.1580657958984375,0.1582183837890625,63.08501052856445,34.765777587890625,62.434452056884766,15.69921875,46.41478729248047,29.45561981201172,0.15796661376953125,0.15811920166015625,7879061504,10733051904,5868916736,1283633152
199,1767787973500,1111.358139038086,1880,1,0.70625,7031.392990112305,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,74.81478118896484,64.9485092163086,0.31084442138671875,0.3107452392578125,70.16839599609375,66.64502716064453,64.82843017578125,52.93154525756836,0.31139373779296875,0.311248779296875,0.31119537353515625,0.31099700927734375,7879061504,10733051904,5875617792,1285566464
200,1767787973700,1111.5108032226563,1880,1,0.70625,7032.21142578125,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,77.08690643310547,55.581871032714844,0,0,75.05595397949219,54.99300003051758,76.80146789550781,50.25572204589844,19.235595703125,21.863388061523438,0,0,7879061504,10733051904,5885247488,1286926336
200,1767787973901,1111.6277770996094,1880,1,0.70625,7032.935836791992,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,61.406551361083984,19.887557983398438,0,0,68.19064331054688,18.201446533203125,62.95659255981445,9.530105590820313,53.16286087036133,38.651676177978516,0,0,7879061504,10733051904,5897994240,1289945088
199,1767787974101,776.1221008300781,1880,1,0.70625,7033.633865356445,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,67.84418487548828,36.36003875732422,0.083648681640625,0.08354949951171875,61.77786636352539,31.991065979003906,81.20698547363281,28.471282958984375,9.277091979980469,4.51995849609375,0.08414459228515625,0.08379364013671875,7879061504,10733051904,5902581760,1292468224
199,1767787974302,776.2557525634766,1880,1,0.70625,7034.368606567383,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,70.25019836425781,52.28068161010742,0,0,64.58586120605469,58.58591079711914,77.11559295654297,44.21287536621094,0,0,0,0,7879061504,10733051904,5904056320,1286086656
179,1767787974522,1112.0518341064453,1880,1,0.70625,7035.328048706055,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,61.869224548339844,27.777023315429688,0,0,62.449886322021484,47.46944808959961,49.21089553833008,33.904029846191406,53.7509651184082,17.379348754882813,0,0,7879061504,10733051904,5649752064,765255680
0,1767787974702,1112.1076965332031,1880,1,0.70625,7035.845153808594,1893,1893,1813,1813,1813,1893,1813,1893,1813,1813,1813,1813,52.898250579833984,8.909339904785156,0.0912933349609375,0.09134674072265625,29.67589569091797,9.004142761230469,12.212394714355469,4.941703796386719,40.07147216796875,3.8001632690429688,0.090728759765625,0.09117889404296875,7879061504,10733051904,5648461824,762048512
