Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767787864397,726.0927429199219,1566.6666666666665,2,0.70625,6630.3533935546875,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.35002136230469,53.86861801147461,0,0,67.54468536376953,43.765716552734375,76.45122528076172,28.55803680419922,65.6237564086914,50.9244499206543,0,0,7879061504,10733051904,5812793344,1038053376
200,1767787864597,1058.5908508300781,1880,1,0.7375,6631.247283935547,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.5714111328125,43.22159957885742,0,0,67.42364501953125,45.71541213989258,67.7528305053711,45.68380355834961,75.76554107666016,58.944889068603516,0,0,7879061504,10733051904,5807316992,1025294336
200,1767787864798,172.52685546875,1880,1,0.70625,6632.153778076172,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,76.33348846435547,54.80525207519531,0.1981658935546875,0.19781494140625,71.9333267211914,59.81991958618164,71.9498519897461,54.86467361450195,70.550048828125,61.439537048339844,13.734420776367188,10.487174987792969,7879061504,10733051904,5817974784,1032876032
200,1767787864998,172.6494598388672,1880,1,0.70625,6633.126693725586,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.11801147460938,49.90495300292969,0.15532684326171875,0.15502166748046875,73.39900970458984,33.607444763183594,68.81510925292969,34.00138854980469,66.34848022460938,48.82508850097656,70.51292419433594,41.763206481933594,7879061504,10733051904,5814161408,1041948672
199,1767787865199,492.1063690185547,1880,1,0.70625,6634.011688232422,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.72882843017578,68.37498474121094,0,0,79.7530517578125,65.05950927734375,77.70005798339844,60.29391098022461,32.96784210205078,28.839515686035156,21.828414916992188,5.8236541748046875,7879061504,10733051904,5833535488,1049067520
200,1767787865399,1059.1364440917969,1880,1,0.70625,6634.846603393555,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.15460205078125,39.83026885986328,0,0,61.50022506713867,45.42525863647461,76.02223205566406,21.836524963378906,78.69622802734375,32.01158142089844,0,0,7879061504,10733051904,5830262784,1045319680
200,1767787865599,492.3819274902344,1880,1,0.70625,6635.748245239258,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,50.0234375,46.944705963134766,0,0,56.00193786621094,32.468231201171875,57.34484100341797,28.149978637695313,54.67994689941406,47.393638610839844,0,0,7879061504,10733051904,5831114752,1048555520
200,1767787865800,172.76260375976563,1880,1,0.70625,6636.701995849609,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,46.78128433227539,23.420021057128906,0.22283172607421875,0.22263336181640625,59.37416458129883,33.67540740966797,90.68659973144531,33.4029541015625,62.47475814819336,30.85919189453125,40.06955337524414,11.422813415527344,7879061504,10733051904,5856362496,1269833728
200,1767787866000,1059.4681091308594,1880,1,0.70625,6637.538192749023,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.83525085449219,27.674766540527344,0,0,57.92112731933594,23.640579223632813,85.98451232910156,22.70362091064453,54.771087646484375,12.277793884277344,49.817745208740234,8.876914978027344,7879061504,10733051904,5868691456,1270890496
200,1767787866201,492.58856201171875,1400,2,0.70625,6638.284744262695,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.02822875976563,62.22884750366211,0,0,71.31564331054688,58.05298614501953,65.07369995117188,54.34789276123047,0,0,0,0,7879061504,10733051904,5873479680,1273913344
200,1767787866401,492.7084045410156,1880,1,0.70625,6639.042465209961,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.38005065917969,20.034584045410156,0.05712127685546875,0.05722808837890625,57.966636657714844,22.936744689941406,46.76700973510742,40.46372604370117,57.553524017333984,25.587181091308594,0.05682373046875,0.0570220947265625,7879061504,10733051904,5879140352,1276559360
199,1767787866602,1059.8594818115234,1880,1,0.70625,6639.8323974609375,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.114501953125,42.355167388916016,0,0,66.64875793457031,42.465553283691406,61.3480224609375,46.37754440307617,41.15901184082031,23.983482360839844,0,0,7879061504,10733051904,5882138624,1280843776
167,1767787866834,492.9071960449219,1880,1,0.70625,6640.830856323242,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.00455474853516,59.53899002075195,0,0,66.29975891113281,45.721092224121094,67.681640625,60.11404037475586,45.24257278442383,33.46807098388672,0,0,7879061504,10733051904,5895196672,1282486272
199,1767787867002,1060.1390533447266,1880,1,0.70625,6641.510192871094,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.41884231567383,35.85240173339844,0,0,57.54860305786133,19.912811279296875,36.19026565551758,50.85856246948242,50.35588455200195,23.926727294921875,0,0,7879061504,10733051904,5896671232,1283629056
200,1767787867202,727.9061126708984,1880,1,0.70625,6642.210845947266,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.65156555175781,30.358131408691406,0,0,60.31476593017578,37.08662414550781,43.97526550292969,84.03466796875,0,0,0,0,7879061504,10733051904,5897367552,1288806400
199,1767787867404,728.0414123535156,1880,1,0.70625,6642.978942871094,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.1683349609375,68.30253601074219,0,0,68.3780517578125,52.925445556640625,61.44472122192383,51.60313415527344,0,0,0,0,7879061504,10733051904,5896699904,1290305536
199,1767787867604,493.1272277832031,1880,1,0.70625,6643.86360168457,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,54.413597106933594,53.529781341552734,0,0,51.1042594909668,38.93950271606445,54.12681198120117,40.57400131225586,53.80587387084961,32.362693786621094,0,0,7879061504,10733051904,5750792192,921223168
0,1767787867804,1060.6912994384766,1880,1,0.7,6644.418762207031,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,52.05405044555664,16.418228149414063,0.2778167724609375,0.2776641845703125,37.516414642333984,10.230361938476563,12.393508911132813,12.663185119628906,36.30449676513672,4.9134368896484375,0.27956390380859375,0.2793121337890625,7879061504,10733051904,5651984384,765423616
