Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633488755,721.4610595703125,1980,1,0.7375,7215.998718261719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.65228271484375,55.378273010253906,68.47315979003906,51.94636535644531,85.82592010498047,78.17334747314453,68.0465316772461,38.677520751953125,83.94595336914063,80.68579864501953,57.19154357910156,51.462955474853516,7879061504,18781786112,6311628800,12819152896
200,1767633488955,647.8213653564453,1980,1,0.7375,7217.633850097656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.458099365234375,26.41541290283203,46.32736587524414,39.67568588256836,92.55462646484375,91.32622528076172,42.67609786987305,33.45946502685547,87.5680160522461,86.69105529785156,57.076786041259766,44.556007385253906,7879061504,18781786112,6314848256,12819419136
199,1767633489156,721.7553405761719,1980,1,0.7375,7219.240097045898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.24126052856445,19.300399780273438,50.64813995361328,32.767234802246094,85.95572662353516,88.8167953491211,42.06718063354492,28.81787109375,75.77076721191406,70.83190155029297,40.55198669433594,44.30516052246094,7879061504,18781786112,6331158528,12834521088
199,1767633489356,721.9309997558594,1980,1,0.7375,7221.09733581543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.67555236816406,84.74994659423828,74.4768295288086,45.868507385253906,88.2264633178711,93.6355972290039,63.554805755615234,48.1585578918457,90.74992370605469,83.7022705078125,63.88665008544922,50.18381881713867,7879061504,18781786112,6341812224,12842049536
199,1767633489556,751.1591186523438,1980,1,0.7375,7222.778137207031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.48432922363281,56.77263259887695,51.44010543823242,36.57256317138672,78.30921936035156,78.6439208984375,52.01398468017578,54.397361755371094,78.15885925292969,73.56134033203125,50.82606887817383,52.5037727355957,7879061504,18781786112,6340775936,12839497728
200,1767633489756,669.2147369384766,1980,1,0.7375,7224.277740478516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.771541595458984,14.57489013671875,41.76335144042969,24.11798095703125,77.617431640625,35.03943634033203,55.662559509277344,75.31913757324219,51.24842834472656,50.43885803222656,40.94424819946289,33.87022399902344,7879061504,18781786112,6345527296,12833345536
199,1767633489957,722.3605804443359,1980,1,0.7375,7225.763809204102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.99031448364258,22.20886993408203,49.31163787841797,30.819419860839844,45.64542007446289,29.350265502929688,63.656036376953125,54.461875915527344,44.00093460083008,22.30359649658203,41.64020538330078,54.188079833984375,7879061504,18781786112,6348283904,12830822400
199,1767633490157,662.1420745849609,1980,1,0.7375,7227.280014038086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.56609344482422,15.635055541992188,37.71430969238281,19.95001983642578,48.60600280761719,79.3563232421875,40.410701751708984,54.74086380004883,43.4438362121582,43.52470397949219,40.988494873046875,37.70088195800781,7879061504,18781786112,6352867328,12834697216
200,1767633490358,722.6953125,1980,1,0.7375,7229.189422607422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.64179229736328,49.128273010253906,68.53573608398438,49.70613479614258,82.63214874267578,83.64281463623047,78.2481689453125,76.69310760498047,92.09262084960938,87.86080169677734,78.86116790771484,76.42332458496094,7879061504,18781786112,6330036224,12784144384
200,1767633490558,662.4925842285156,1980,1,0.7375,7231.081771850586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.11485290527344,50.092769622802734,68.02911376953125,56.122703552246094,90.82011413574219,87.928955078125,76.97550201416016,80.42078399658203,84.82306671142578,87.5400619506836,86.4332504272461,83.30564880371094,7879061504,18781786112,6337622016,12784627712
199,1767633490759,649.48974609375,1980,1,0.7375,7232.927978515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.614471435546875,49.634403228759766,64.22309875488281,63.1835823059082,87.55896759033203,80.79434204101563,54.4439811706543,53.5447998046875,77.81047821044922,76.60897827148438,71.78466796875,73.18644714355469,7879061504,18781786112,6348095488,12774551552
199,1767633490959,649.6641693115234,1980,1,0.7375,7234.554443359375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.23579788208008,18.341278076171875,56.168087005615234,31.056068420410156,83.86074829101563,81.03881072998047,37.687068939208984,20.2093505859375,72.46748352050781,43.614288330078125,59.67113494873047,55.942420959472656,7879061504,18781786112,6358306816,12772323328
200,1767633491159,752.8007354736328,1980,1,1.0625,7236.212600708008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.70576477050781,27.253036499023438,58.63267517089844,29.565170288085938,85.38799285888672,70.40957641601563,27.410606384277344,23.500572204589844,63.46322250366211,66.12294006347656,58.48504638671875,26.71820831298828,7879061504,18781786112,6405627904,12863750144
200,1767633491360,650.1393127441406,1980,1,1.05625,7238.093185424805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.41999816894531,39.86359405517578,62.44512939453125,49.68231201171875,64.86017608642578,37.864036560058594,55.837554931640625,67.58723449707031,91.8934555053711,90.96965026855469,57.68073272705078,53.33182907104492,7879061504,18781786112,6366199808,12780347392
200,1767633491560,753.2158660888672,1980,1,0.7375,7239.935089111328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.25968551635742,36.78825378417969,71.20411682128906,68.71529388427734,74.01640319824219,83.44048309326172,74.81929016113281,75.8992691040039,80.826171875,67.28883361816406,58.13718795776367,38.11714553833008,7879061504,18781786112,6368518144,12783779840
200,1767633491760,753.4814453125,1980,1,1.0625,7241.878005981445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.44633102416992,35.40447998046875,77.96891784667969,33.84497833251953,85.2166976928711,89.62828063964844,86.18199920654297,87.88066101074219,61.25676727294922,57.1172981262207,59.34214401245117,42.592838287353516,7879061504,18781786112,6376873984,12776112128
200,1767633491961,650.7737426757813,1980,1,0.7375,7243.683059692383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.51591110229492,32.98158264160156,72.02136993408203,47.085445404052734,77.40798950195313,84.93437194824219,58.618186950683594,52.190425872802734,80.34642028808594,75.455078125,77.21536254882813,76.43450164794922,7879061504,18781786112,6368133120,12779905024
199,1767633492161,753.9726867675781,1980,1,0.7375,7245.388076782227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.35146713256836,30.907386779785156,55.02626037597656,47.45405197143555,94.39579772949219,92.24679565429688,55.06998062133789,52.84165954589844,68.83757019042969,64.27587890625,83.13861083984375,80.63362884521484,7879061504,18781786112,6369583104,12778135552
199,1767633492361,754.2074737548828,1980,1,0.7375,7247.089813232422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.88167953491211,31.28278350830078,41.784629821777344,39.30669403076172,80.41130065917969,90.70317077636719,69.82828521728516,65.18150329589844,41.80622863769531,24.600730895996094,81.81353759765625,66.62537384033203,7879061504,18781786112,6386274304,12774424576
200,1767633492562,724.7836761474609,1980,1,0.7375,7248.78450012207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.634246826171875,23.565292358398438,43.132469177246094,33.840118408203125,80.64059448242188,71.78522491455078,75.88644409179688,78.8432846069336,43.306907653808594,23.578994750976563,68.05241394042969,62.45296859741211,7879061504,18781786112,6400622592,12777439232
200,1767633492762,651.3685302734375,1980,1,1.0625,7250.664535522461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.73666763305664,47.72602462768555,52.196693420410156,59.42072677612305,83.80654907226563,87.49772644042969,55.72805404663086,59.2972526550293,61.22346878051758,46.626953125,66.58299255371094,54.013099670410156,7879061504,18781786112,6421016576,12771401728
199,1767633492962,664.5685882568359,1980,1,1.0625,7252.468933105469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.11415100097656,40.11968231201172,61.80196762084961,50.560707092285156,80.8236083984375,81.04049682617188,52.70526123046875,55.00627517700195,88.82557678222656,87.77360534667969,55.7198371887207,39.417930603027344,7879061504,18781786112,6428971008,12775862272
200,1767633493163,664.7975006103516,1980,1,1.025,7254.235610961914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.07213592529297,35.597267150878906,77.90083312988281,84.24980163574219,39.56100082397461,43.84427261352539,46.45048141479492,40.11461639404297,86.2080307006836,84.42488861083984,55.421627044677734,56.52555847167969,7879061504,18781786112,6446858240,12768526336
200,1767633493363,672.2673492431641,1980,1,1.05625,7255.861663818359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.94119644165039,22.203941345214844,62.07760238647461,44.58919906616211,53.449283599853516,51.858497619628906,55.46963119506836,53.561771392822266,66.47386169433594,79.46466827392578,66.72260284423828,45.260826110839844,7879061504,18781786112,6461513728,12775280640
200,1767633493564,652.2746887207031,1980,1,1.05625,7257.601516723633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.06744384765625,20.88910675048828,48.60702896118164,54.85835266113281,73.96125030517578,74.11336517333984,63.596771240234375,71.1479263305664,70.68309783935547,69.8434066772461,51.09157943725586,65.15470886230469,7879061504,18781786112,6460923904,12768124928
199,1767633493764,672.6462097167969,1980,1,1.05625,7259.5616455078125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.850467681884766,55.208221435546875,78.47684478759766,73.98615264892578,88.96630859375,88.37615203857422,76.4476318359375,80.47666931152344,95.40003967285156,83.43580627441406,78.40342712402344,74.14100646972656,7879061504,18781786112,6481379328,12797341696
200,1767633493965,755.9464111328125,1980,1,0.7375,7261.411727905273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.91905212402344,78.08123779296875,82.76358795166016,74.13395690917969,90.85182189941406,88.85071563720703,42.955684661865234,34.35546875,55.55973434448242,27.07598876953125,48.29091262817383,38.41328430175781,7879061504,18781786112,6508601344,12786028544
199,1767633494165,756.1847076416016,1980,1,0.7375,7263.446807861328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.86849975585938,61.30545425415039,76.95365905761719,69.6839599609375,87.62022399902344,91.91032409667969,80.77922821044922,76.55619049072266,87.78729248046875,79.79552459716797,77.08345031738281,77.7226333618164,7879061504,18781786112,6539436032,12811550720
201,1767633494366,756.4174499511719,1980,1,0.7375,7265.503494262695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.06440734863281,75.23818969726563,63.78312301635742,49.149044036865234,75.71473693847656,85.40167236328125,81.42361450195313,81.03546142578125,83.69264221191406,79.67898559570313,80.86390686035156,66.85740661621094,7879061504,18781786112,6557818880,12820811776
198,1767633494569,756.7017211914063,1980,1,0.7375,7268.177001953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,97.31227111816406,97.26374816894531,97.34004974365234,96.62069702148438,96.40723419189453,99.59981536865234,95.85852813720703,94.01762390136719,98.53209686279297,98.09140014648438,94.283935546875,98.79639434814453,7879061504,18781786112,6560571392,12821757952
200,1767633494768,756.8777160644531,1980,1,1.05,7269.735275268555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,94.546875,91.10052490234375,96.30789184570313,93.11419677734375,96.02865600585938,87.28561401367188,94.92533874511719,94.58201599121094,96.1002197265625,92.19375610351563,95.1642837524414,89.19176483154297,7879061504,18781786112,6582456320,12833181696
199,1767633494968,757.1120147705078,1980,1,1.05625,7271.677841186523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.57593536376953,68.62631225585938,73.66270446777344,67.85372161865234,87.95631408691406,87.81501770019531,79.95956420898438,85.95735931396484,84.27684783935547,81.70158386230469,75.60115814208984,73.09895324707031,7879061504,18781786112,6582460416,12835147776
200,1767633495168,666.7665863037109,4050,0,1.24375,7273.601333618164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.5091552734375,73.34561920166016,72.38822174072266,57.61506271362305,56.36836624145508,61.82099533081055,75.79067993164063,67.92677307128906,74.21324920654297,80.89442443847656,63.099491119384766,46.30938720703125,7879061504,18781786112,6570283008,12832849920
200,1767633495369,675.1310424804688,1980,1,1.0625,7275.188873291016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.42643737792969,85.84685516357422,88.144775390625,87.37012481689453,44.24695587158203,23.445350646972656,32.63536834716797,37.33414840698242,47.478271484375,25.651763916015625,44.21837615966797,33.55076599121094,7879061504,18781786112,6563303424,12806807552
199,1767633495569,674.3843536376953,1980,1,1.0625,7276.875762939453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.58241653442383,33.08418273925781,42.090431213378906,36.91390609741211,32.41497802734375,30.880775451660156,83.17964172363281,72.63728332519531,76.58293151855469,79.1517562866211,42.294612884521484,34.21619415283203,7879061504,18781786112,6565974016,12807598080
200,1767633495770,675.4771575927734,1980,1,1.05625,7278.575897216797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.14208221435547,72.48340606689453,79.03893280029297,33.04716491699219,40.15167236328125,31.520126342773438,50.99559783935547,49.39855194091797,48.72692108154297,31.537857055664063,69.89028930664063,73.6601333618164,7879061504,18781786112,6564790272,12809830400
199,1767633495971,675.7134399414063,1980,1,1.05625,7280.129577636719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.10841369628906,88.58424377441406,40.93770980834961,27.720260620117188,30.778457641601563,22.37792205810547,27.946739196777344,29.470001220703125,33.47776794433594,19.033477783203125,76.69244384765625,65.38133239746094,7879061504,18781786112,6566936576,12813840384
200,1767633496171,757.8887329101563,1980,1,1.0625,7281.755508422852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.81620788574219,83.65426635742188,55.96762466430664,25.790176391601563,50.22785186767578,40.96035385131836,38.46746063232422,47.79336166381836,41.27690505981445,30.564773559570313,95.89569854736328,88.94261932373047,7879061504,18781786112,6580862976,13022838784
200,1767633496372,674.9743499755859,1980,1,1.0625,7283.462707519531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.8028450012207,30.40479278564453,39.49542999267578,30.05231475830078,84.1116714477539,79.87467956542969,80.18203735351563,59.34143829345703,41.70514678955078,32.58119201660156,84.76896667480469,76.9023208618164,7879061504,18781786112,6610124800,13033066496
200,1767633496573,758.3678588867188,1980,1,1.05625,7285.208770751953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.701881408691406,42.325782775878906,62.385009765625,52.65212631225586,75.25454711914063,81.91627502441406,67.55799865722656,37.75243377685547,63.501407623291016,60.74748229980469,59.24086380004883,50.62438201904297,7879061504,18781786112,6660427776,13106012160
200,1767633496773,676.3953094482422,1980,1,1.05625,7287.0771484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.70036315917969,59.166770935058594,78.09764099121094,58.79446029663086,81.9622802734375,76.04450988769531,96.64990997314453,54.531715393066406,65.728271484375,46.92287826538086,62.6245002746582,55.5785026550293,7879061504,18781786112,6638333952,13109182464
199,1767633496974,675.5376892089844,1980,1,0.7375,7289.0535888671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.39736938476563,66.62757110595703,67.66130065917969,78.5132827758789,85.67889404296875,83.18783569335938,67.47863006591797,64.05191040039063,67.66705322265625,93.1583251953125,79.35803985595703,77.70502471923828,7879061504,18781786112,6699335680,13084733440
199,1767633497175,759.082763671875,1980,1,1.0625,7291.346267700195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,97.10311889648438,96.32267761230469,87.32402038574219,87.27259826660156,97.58350372314453,96.17644500732422,88.7449951171875,95.07806396484375,91.25338745117188,88.70339965820313,91.43810272216797,91.50910186767578,7879061504,18781786112,6743527424,13067845632
200,1767633497375,759.3204803466797,1980,1,1.05625,7293.088104248047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.10116577148438,80.00758361816406,58.22813034057617,24.793846130371094,79.81729125976563,86.67654418945313,40.08447265625,39.61106872558594,77.60960388183594,69.59700775146484,44.774322509765625,35.589111328125,7879061504,18781786112,6738661376,13051543552
200,1767633497575,675.9980010986328,1980,1,1.05625,7294.742141723633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.98017883300781,46.876033782958984,48.41164016723633,37.53159713745117,79.68936920166016,62.314510345458984,38.901790618896484,28.108352661132813,75.85905456542969,64.83769226074219,40.43352508544922,25.158447265625,7879061504,18781786112,6733692928,13047795712
199,1767633497776,677.3630065917969,1980,1,0.7375,7296.5889892578125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.01144027709961,32.57825469970703,59.43889617919922,68.89804077148438,76.41064453125,73.84577941894531,55.257442474365234,74.38742065429688,49.26389694213867,88.7200698852539,58.887428283691406,51.56904220581055,7879061504,18781786112,6743437312,13060489216
199,1767633497976,729.9089965820313,1980,1,1.05625,7298.546463012695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.79733276367188,79.07749938964844,82.91317749023438,83.47413635253906,89.61311340332031,88.87818908691406,77.44851684570313,95.3841781616211,93.94180297851563,94.93517303466797,93.62027740478516,90.59181213378906,7879061504,18781786112,6769606656,13108371456
200,1767633498176,760.2349090576172,1980,1,1.05625,7300.669906616211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.55158996582031,81.1439208984375,90.32162475585938,91.03378295898438,87.83781433105469,86.33536529541016,88.79369354248047,83.62315368652344,87.4708480834961,84.3293228149414,86.44441223144531,84.39656066894531,7879061504,18781786112,6776270848,13112602624
199,1767633498377,676.7475891113281,1980,1,0.7375,7302.174026489258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.590579986572266,26.41016387939453,72.8112564086914,68.0148696899414,61.451236724853516,79.64105987548828,38.6164436340332,20.638458251953125,40.1487922668457,14.903923034667969,33.59070587158203,22.665420532226563,7879061504,18781786112,6781190144,13118976000
200,1767633498577,760.7119293212891,1980,1,0.7375,7303.630523681641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.624324798583984,23.80511474609375,59.84394836425781,61.846221923828125,89.55034637451172,90.61349487304688,33.244895935058594,20.616180419921875,35.674461364746094,19.613632202148438,40.215049743652344,22.89746856689453,7879061504,18781786112,6784176128,13110616064
200,1767633498777,678.2582244873047,1980,1,0.7375,7305.409118652344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.41254425048828,89.3599624633789,83.54426574707031,87.85574340820313,53.61214065551758,41.790985107421875,98.80244445800781,34.954246520996094,56.664852142333984,31.018760681152344,49.01028823852539,41.353981018066406,7879061504,18781786112,6793674752,13117837312
199,1767633498978,761.0760040283203,1980,1,0.7375,7307.208969116211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.983177185058594,36.492576599121094,56.77383041381836,60.74272537231445,63.41033935546875,45.205787658691406,64.71212005615234,35.038665771484375,54.538490295410156,72.21603393554688,61.01691436767578,46.553306579589844,7879061504,18781786112,6571278336,12606017536
1,1767633499178,730.8310089111328,1980,1,0.7375,7308.605743408203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.445491790771484,24.161041259765625,57.792415618896484,35.823036193847656,40.76462173461914,30.03166961669922,30.381736755371094,27.30211639404297,71.69062805175781,44.633426666259766,42.574859619140625,40.62635803222656,7879061504,18781786112,6579453952,12615012352
