Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767633504749,764.7521209716797,1980,1,1.0625,7349.067657470703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.7390251159668,34.782142639160156,50.616336822509766,36.5272331237793,82.35598754882813,80.51690673828125,45.84253692626953,40.75934982299805,82.46089935302734,76.19929504394531,76.79318237304688,83.93738555908203,7879061504,18781786112,6584750080,12681404416
200,1767633504950,661.4425201416016,1980,1,1.0625,7350.677398681641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.73580551147461,28.276580810546875,42.342716217041016,30.674484252929688,77.76976013183594,70.89764404296875,35.7073974609375,23.351028442382813,79.69996643066406,80.1092529296875,66.61712646484375,56.63829803466797,7879061504,18781786112,6598340608,12704415744
200,1767633505150,682.2273101806641,1980,1,1.05625,7352.617340087891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.57585906982422,74.54507446289063,77.96045684814453,75.3619613647461,94.43194580078125,95.05065155029297,84.81414031982422,81.46121215820313,88.09310150146484,80.21279907226563,92.81066131591797,89.87800598144531,7879061504,18781786112,6646673408,12774854656
199,1767633505351,765.35693359375,1980,1,1.0625,7354.581268310547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,99.76426696777344,99.21016693115234,99.92485809326172,98.96963500976563,99.56182098388672,99.0469741821289,99.93695831298828,99.89566040039063,98.82088470458984,99.17591094970703,100,100,7879061504,18781786112,6669520896,12767399936
200,1767633505551,765.5575714111328,1980,1,1.05625,7356.471328735352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.02503967285156,76.30590057373047,78.55000305175781,53.24982452392578,80.5599365234375,77.96336364746094,80.81130981445313,69.29203033447266,68.19212341308594,49.99358367919922,90.36469268798828,83.62957000732422,7879061504,18781786112,6692552704,12793630720
200,1767633505751,675.7096252441406,1800,1,1.24375,7358.216949462891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,89.0798110961914,94.34635162353516,54.075233459472656,61.76761245727539,45.00313186645508,43.02458953857422,40.808650970458984,42.9342041015625,53.28435516357422,42.94232940673828,84.63198852539063,79.11140441894531,7879061504,18781786112,6703325184,12796751872
200,1767633505952,765.8032836914063,1980,1,0.7375,7359.904434204102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.62060546875,84.32708740234375,74.21987915039063,68.58135986328125,33.80877685546875,31.546592712402344,26.975440979003906,31.950653076171875,46.262428283691406,25.251785278320313,72.72172546386719,80.86351013183594,7879061504,18781786112,6720933888,12809048064
200,1767633506152,766.0047760009766,1980,1,1.05,7361.745452880859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.63176345825195,53.31991958618164,59.228153228759766,43.950626373291016,79.5400619506836,75.34010314941406,85.60071563720703,89.5460433959961,74.67806243896484,54.6501350402832,63.22159194946289,55.225032806396484,7879061504,18781786112,6734761984,12817633280
200,1767633506352,676.2716827392578,1980,1,1.0625,7363.636520385742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.23969268798828,72.3658447265625,64.60065460205078,67.03468322753906,85.01760864257813,80.80400848388672,70.66011810302734,66.09437561035156,79.36001586914063,75.87141418457031,56.32908248901367,58.09830093383789,7879061504,18781786112,6717632512,12795731968
199,1767633506553,766.3858947753906,1980,1,1.0625,7365.273788452148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.34117126464844,75.26363372802734,63.57278823852539,59.127193450927734,73.40107727050781,70.48297882080078,34.755287170410156,28.524940490722656,77.68548583984375,67.43646240234375,49.708763122558594,28.64794921875,7879061504,18781786112,6703255552,12790542336
200,1767633506753,663.0666961669922,1980,1,1.05625,7367.000747680664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.45455551147461,28.89337921142578,78.93336486816406,75.32366943359375,85.8411636352539,87.05945587158203,66.00819396972656,38.44919204711914,81.75862884521484,87.1658706665039,55.26555633544922,37.66556930541992,7879061504,18781786112,6700797952,12794019840
199,1767633506953,676.8535614013672,1980,1,0.7375,7368.588714599609,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.18003463745117,25.779754638671875,73.38651275634766,79.34825134277344,45.548770904541016,38.07514953613281,30.31835174560547,33.831581115722656,55.537696838378906,44.74138259887695,66.31546020507813,54.19540023803711,7879061504,18781786112,6707855360,12793090048
200,1767633507154,677.0618133544922,1980,1,1.0625,7370.153869628906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.46453094482422,22.409950256347656,80.88391876220703,72.14606475830078,32.322303771972656,23.084579467773438,37.0771369934082,46.342552185058594,40.8671760559082,26.575729370117188,88.38152313232422,82.86007690429688,7879061504,18781786112,6711095296,12790767616
199,1767633507354,766.9412231445313,1980,1,0.7375,7371.843887329102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.249080657958984,17.691757202148438,59.16811752319336,43.19508743286133,40.896385192871094,28.141891479492188,66.589111328125,66.73405456542969,42.27009201049805,23.352928161621094,65.0220947265625,59.7534065246582,7879061504,18781786112,6717980672,12794642432
199,1767633507554,767.1364898681641,1980,1,0.7375,7373.495407104492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.54817199707031,63.669029235839844,64.62548828125,53.30047607421875,60.97743225097656,73.00602722167969,71.01089477539063,84.4793701171875,42.47150421142578,16.256820678710938,53.67655563354492,31.201148986816406,7879061504,18781786112,6725795840,12798267392
199,1767633507755,663.6786499023438,1980,1,0.7375,7375.37956237793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.48096466064453,61.36687469482422,87.91465759277344,73.19921875,45.7005615234375,84.19428253173828,86.98933410644531,92.2281265258789,57.81201171875,40.30196762084961,60.05160140991211,39.00914764404297,7879061504,18781786112,6704205824,12797181952
200,1767633507955,684.6719818115234,1980,1,0.7375,7377.387908935547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,95.37850189208984,92.7344741821289,97.28215026855469,96.10292053222656,86.13253784179688,86.3630599975586,93.88885498046875,94.56178283691406,89.09320831298828,87.90584564208984,91.365234375,87.23934936523438,7879061504,18781786112,6734798848,12854157312
200,1767633508156,737.7991638183594,1980,1,0.7375,7379.614700317383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,97.61624908447266,97.85736846923828,97.30923461914063,98.2466812133789,97.79763793945313,97.67495727539063,98.37037658691406,97.73675537109375,98.3865966796875,97.7829360961914,98.49901580810547,97.94518280029297,7879061504,18781786112,6791331840,12947636224
200,1767633508356,738.0322570800781,1980,1,0.7375,7381.434722900391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.0007553100586,66.9439468383789,78.48887634277344,66.49700164794922,70.33642578125,61.13130569458008,68.71125793457031,70.63951110839844,77.68128967285156,68.71745300292969,94.873779296875,96.35086059570313,7879061504,18781786112,6737530880,12854685696
200,1767633508557,685.2240600585938,1980,1,0.7375,7383.198104858398,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.27133560180664,40.77259826660156,63.27309036254883,41.94284439086914,56.19314956665039,41.476478576660156,73.38538360595703,76.4493637084961,63.06819152832031,51.02589797973633,92.77590942382813,91.71455383300781,7879061504,18781786112,6753402880,12862562304
199,1767633508757,684.4635314941406,1980,1,0.7375,7384.953094482422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.4616813659668,45.05934143066406,66.12320709228516,48.144744873046875,84.29902648925781,43.14119338989258,71.7624740600586,75.51449584960938,61.766029357910156,42.07416915893555,80.9609603881836,76.90876007080078,7879061504,18781786112,6757908480,12877316096
200,1767633508957,684.6814422607422,1980,1,0.7375,7386.786834716797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.68505859375,55.564571380615234,74.08624267578125,50.668418884277344,68.05506134033203,59.93990707397461,85.35369110107422,88.54586791992188,76.72148132324219,73.04707336425781,65.4649887084961,72.86134338378906,7879061504,18781786112,6710394880,12879015936
199,1767633509158,685.6945343017578,1980,1,0.7375,7388.579116821289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.6380844116211,43.09893798828125,57.28555679321289,45.424781799316406,52.47248458862305,40.4494743347168,85.37106323242188,90.14430236816406,88.8560791015625,84.23113250732422,49.807579040527344,55.44356155395508,7879061504,18781786112,6689046528,12881358848
199,1767633509358,768.8455810546875,1980,1,0.7375,7390.492156982422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.55436706542969,62.93571853637695,71.94596862792969,54.293739318847656,81.45785522460938,76.93646240234375,80.05159759521484,79.38056182861328,78.43778991699219,77.98483276367188,72.75078582763672,66.11369323730469,7879061504,18781786112,6699266048,12893372416
199,1767633509558,679.3956604003906,1980,1,0.7375,7392.1658935546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.236236572265625,48.79512405395508,66.69674682617188,62.372806549072266,44.00412368774414,35.891151428222656,77.59832763671875,82.08585357666016,59.44145965576172,43.097564697265625,61.94822311401367,35.81211853027344,7879061504,18781786112,6695616512,12888379392
200,1767633509759,769.0655059814453,1980,1,0.7375,7393.822341918945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.84577178955078,42.58945846557617,90.81463623046875,92.24156951904297,35.292686462402344,31.017044067382813,90.3045883178711,89.96721649169922,51.33781433105469,28.378463745117188,53.119991302490234,36.56235885620117,7879061504,18781786112,6704635904,12878192640
199,1767633509959,769.2209625244141,1980,1,0.7375,7395.579406738281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.4417724609375,54.45771789550781,94.984619140625,92.4572982788086,59.177738189697266,48.855072021484375,64.66092681884766,65.76387023925781,58.56455993652344,33.94257354736328,56.41005325317383,43.816280364990234,7879061504,18781786112,6703161344,12879466496
200,1767633510159,769.4207763671875,1980,1,0.7375,7397.428085327148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.1456298828125,70.11837768554688,77.00953674316406,64.45133209228516,71.85686492919922,70.24093627929688,50.822566986083984,44.80332946777344,68.21285247802734,60.92145919799805,59.37083435058594,48.73633575439453,7879061504,18781786112,6700875776,12878401536
199,1767633510360,686.7286834716797,1980,1,0.7375,7399.297515869141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.05751037597656,89.49176788330078,79.47364044189453,66.88735961914063,90.94732666015625,84.08944702148438,63.68892288208008,53.29893112182617,69.38372039794922,61.700714111328125,67.11468505859375,66.58938598632813,7879061504,18781786112,6671978496,12815781888
199,1767633510560,769.8388366699219,1980,1,0.7375,7401.100341796875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.57427978515625,76.41311645507813,72.65826416015625,66.59819030761719,63.65995407104492,64.38595581054688,58.76827621459961,63.62913513183594,66.38560485839844,47.96900939941406,69.53457641601563,59.75811004638672,7879061504,18781786112,6669692928,12815495168
200,1767633510760,740.2400054931641,1980,1,0.7375,7402.937545776367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.39899444580078,75.68002319335938,73.27101135253906,73.29879760742188,71.83003997802734,80.71236419677734,58.147193908691406,55.103729248046875,80.8922119140625,52.54887771606445,60.63356399536133,67.52079010009766,7879061504,18781786112,6686879744,12811108352
199,1767633510961,770.2694549560547,1980,1,0.7375,7404.738693237305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.61264038085938,72.99274444580078,57.61736297607422,32.325775146484375,74.70741271972656,87.9003677368164,60.65886306762695,52.95140838623047,49.619998931884766,32.70201873779297,76.8624038696289,71.39920043945313,7879061504,18781786112,6693220352,12808851456
200,1767633511161,740.681884765625,1980,1,0.7375,7406.602035522461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.3441162109375,68.36961364746094,71.7271957397461,56.85960006713867,89.70042419433594,86.34696960449219,49.802921295166016,45.91512680053711,63.37267303466797,36.87957763671875,90.1515884399414,91.20201110839844,7879061504,18781786112,6688022528,12806184960
200,1767633511361,770.6938323974609,1980,1,0.7375,7408.220596313477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.90086364746094,29.404891967773438,73.12017822265625,63.19127655029297,74.12419891357422,71.975830078125,48.59099197387695,37.949310302734375,55.09808349609375,20.32398223876953,72.364013671875,77.97331237792969,7879061504,18781786112,6693060608,12817592320
199,1767633511562,686.9930572509766,1980,1,0.7375,7410.026107788086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.71662902832031,68.85850524902344,53.708370208740234,33.568031311035156,42.83469009399414,33.61808776855469,74.58905792236328,85.4455795288086,54.28053283691406,24.645042419433594,76.85546112060547,85.88847351074219,7879061504,18781786112,6695485440,12820361216
200,1767633511762,687.2034301757813,1980,1,0.7375,7411.689727783203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.88461303710938,64.0626220703125,42.802677154541016,24.92205047607422,33.080177307128906,22.468063354492188,78.28164672851563,71.86002349853516,43.83074951171875,16.28478240966797,80.50701141357422,78.4699478149414,7879061504,18781786112,6700191744,12821573632
199,1767633511963,688.1542053222656,1980,1,0.7375,7413.321670532227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.14118957519531,38.85213851928711,50.19906234741211,38.65354919433594,27.716537475585938,20.25531005859375,67.99130249023438,80.07417297363281,46.347232818603516,19.26734161376953,69.96533203125,68.56714630126953,7879061504,18781786112,6696095744,12814610432
199,1767633512163,741.7716674804688,1980,1,1.0625,7415.139205932617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.92443084716797,57.329288482666016,69.3348617553711,68.33427429199219,46.23652267456055,42.92902374267578,68.43956756591797,75.56552124023438,73.37218475341797,60.57912063598633,91.88219451904297,84.37320709228516,7879061504,18781786112,6714523648,13022113792
200,1767633512363,741.9524230957031,1980,1,0.7375,7416.634185791016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.44857406616211,20.456710815429688,58.68291091918945,65.5970458984375,34.762611389160156,21.98651885986328,19.963516235351563,20.72272491455078,89.25263214111328,88.53372192382813,72.95559692382813,63.5018310546875,7879061504,18781786112,6730457088,13032554496
200,1767633512564,687.8195953369141,1980,1,1.01875,7418.264221191406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.57686614990234,49.73708724975586,60.368167877197266,46.75446319580078,35.864105224609375,27.081161499023438,46.96778106689453,47.255393981933594,86.3922348022461,75.36550903320313,53.0792236328125,35.98571014404297,7879061504,18781786112,6732984320,13032198144
200,1767633512764,771.4061584472656,1980,1,1.0625,7419.800323486328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.5340690612793,42.48166275024414,73.57305908203125,54.98488998413086,42.05752944946289,34.13807678222656,65.50010681152344,54.36091232299805,58.782772064208984,43.235206604003906,33.70702362060547,28.348052978515625,7879061504,18781786112,6725574656,13038776320
200,1767633512964,771.5438537597656,1980,1,1.05625,7421.273666381836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.478267669677734,20.227752685546875,64.01382446289063,58.3712272644043,44.125953674316406,46.009132385253906,66.00174713134766,73.76256561279297,45.54433822631836,12.551376342773438,58.067169189453125,10.141876220703125,7879061504,18781786112,6727245824,13044502528
199,1767633513165,742.5066833496094,1980,1,0.7375,7422.988082885742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.936126708984375,34.05535888671875,46.6134033203125,33.058441162109375,91.66249084472656,92.16448974609375,45.50165557861328,34.88887023925781,49.70792007446289,37.774288177490234,53.87762451171875,31.230796813964844,7879061504,18781786112,6735818752,13048221696
200,1767633513366,688.5149230957031,1980,1,1.05625,7424.6307373046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.01823043823242,41.85917663574219,47.17549133300781,28.46916961669922,57.069801330566406,58.83894729614258,66.80775451660156,64.64386749267578,48.12706756591797,20.223663330078125,73.6750717163086,53.52806854248047,7879061504,18781786112,6737133568,13042642944
199,1767633513566,772.1855926513672,1980,1,0.7375,7426.414886474609,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.39685821533203,53.55833053588867,54.14410400390625,36.99249267578125,69.78800964355469,65.02651977539063,58.01423645019531,52.32143783569336,83.03265380859375,55.097957611083984,74.58509063720703,51.81740188598633,7879061504,18781786112,6727741440,13025902592
200,1767633513766,688.8600921630859,1980,1,0.7375,7427.927047729492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.9705924987793,19.663314819335938,30.767318725585938,26.412803649902344,66.22932434082031,79.20526885986328,61.953468322753906,52.11951446533203,60.52375030517578,37.55278396606445,40.16924285888672,14.9349365234375,7879061504,18781786112,6740619264,13024976896
199,1767633513967,772.5431060791016,1980,1,0.7375,7429.169815063477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.091773986816406,13.491775512695313,43.271366119384766,11.497383117675781,54.391502380371094,58.26228713989258,57.07524490356445,64.63873291015625,33.0908203125,16.408706665039063,32.103790283203125,15.432716369628906,7879061504,18781786112,6755094528,13030785024
199,1767633514167,669.0102844238281,1980,1,0.7375,7430.625305175781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.25620651245117,17.87517547607422,59.33842468261719,20.577178955078125,27.855117797851563,47.54839324951172,32.508453369140625,72.1701889038086,69.6016616821289,57.401668548583984,35.672080993652344,19.98188018798828,7879061504,18781786112,6746939392,13029883904
199,1767633514367,689.3260650634766,1980,1,0.7375,7432.220001220703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.69316482543945,49.37344741821289,47.07392120361328,40.657466888427734,31.40868377685547,37.52061080932617,39.255882263183594,58.04267501831055,91.05634307861328,92.63137817382813,56.62215042114258,40.89814758300781,7879061504,18781786112,6678601728,12800049152
0,1767633514567,772.925048828125,1980,1,0.7375,7433.890884399414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.4688949584961,60.28187561035156,49.13996887207031,24.93218231201172,44.664573669433594,38.971981048583984,39.616493225097656,49.07805633544922,93.10350036621094,93.9771957397461,53.64496612548828,38.77289962768555,7879061504,18781786112,6499999744,12527173632
