Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767815561971,3259.1173553466797,1980,1,0.7125,2509.482452392578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.45863723754883,44.993717193603516,58.56031799316406,38.77754592895508,0.86956787109375,1.4119415283203125,54.018516540527344,55.53606414794922,20.463958740234375,0.18402099609375,75.58859252929688,58.335060119628906,7879061504,10733051904,4958191616,1929969664
199,1767815562171,5793.372650146484,1980,1,0.70625,2510.3402099609375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.07366943359375,31.41809844970703,47.83792495727539,34.103614807128906,0.25632476806640625,0.02695465087890625,41.45634078979492,58.12059783935547,11.930946350097656,0,60.74177169799805,37.35664367675781,7879061504,10733051904,4958818304,1930416128
199,1767815562372,5793.482070922852,1980,1,0.7125,2511.1289825439453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.19816970825195,35.29924774169922,26.369705200195313,16.023948669433594,6.57061767578125,0,42.18150329589844,59.14106750488281,2.3964157104492188,1.7361068725585938,56.32151412963867,13.231666564941406,7879061504,10733051904,4961050624,1931120640
199,1767815562572,7924.06950378418,1980,1,0.7125,2511.943588256836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.472000122070313,23.08208465576172,45.168487548828125,29.664878845214844,1.225921630859375,0.0421142578125,44.03545379638672,59.47501754760742,5.836982727050781,0.9434051513671875,63.65203094482422,25.353561401367188,7879061504,10733051904,4968280064,1932369920
199,1767815562772,5793.712493896484,1980,1,0.7125,2512.831100463867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.53761291503906,29.026626586914063,62.263912200927734,41.521610260009766,0.49249267578125,0.19824981689453125,60.03404235839844,43.673160552978516,11.304634094238281,1.1433792114257813,66.83091735839844,45.24799346923828,7879061504,10733051904,4970295296,1937715200
199,1767815562972,5793.802093505859,1980,1,0.7125,2513.79833984375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.681182861328125,52.465457916259766,79.60316467285156,56.923255920410156,6.573272705078125,0.672271728515625,38.916866302490234,42.391605377197266,18.340713500976563,0.05219268798828125,69.5122299194336,40.91098403930664,7879061504,10733051904,4974333952,1940381696
199,1767815563172,5793.917327880859,1980,1,0.7125,2514.6776733398438,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.86517333984375,26.895057678222656,53.116329193115234,41.366573333740234,0.44731903076171875,0,49.427146911621094,59.11846923828125,12.963638305664063,0.19370269775390625,62.89491271972656,38.27593994140625,7879061504,10733051904,4976295936,1941585920
199,1767815563373,5794.013656616211,1980,1,0.70625,2515.588882446289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.4888916015625,34.23682403564453,47.8405647277832,36.20720672607422,0.81427001953125,5.95477294921875,31.128311157226563,48.32155227661133,12.253936767578125,0.14159393310546875,58.96097946166992,31.44365692138672,7879061504,10733051904,4977491968,1941553152
199,1767815563573,7924.546325683594,1980,1,0.7125,2516.610855102539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.86594009399414,45.730220794677734,73.49592590332031,59.2344856262207,3.2623062133789063,0.45703887939453125,51.61794662475586,56.6240348815918,20.24730682373047,2.4870452880859375,70.80818176269531,46.33803176879883,7879061504,10733051904,4986920960,1947090944
199,1767815563773,5794.270202636719,1980,1,0.7125,2517.6705017089844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.30290985107422,51.550865173339844,69.151611328125,52.196922302246094,3.887054443359375,0,59.27273941040039,68.77359008789063,25.919921875,0.9701461791992188,76.08816528320313,54.46009063720703,7879061504,10733051904,4987805696,1944530944
200,1767815563973,5794.403778076172,1980,1,0.7125,2518.759063720703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.48619842529297,55.56665802001953,69.85955810546875,53.58816909790039,9.626480102539063,0.19353485107421875,61.48127746582031,66.87159729003906,25.310630798339844,0.33106231689453125,74.97663116455078,52.78293991088867,7879061504,10733051904,4985556992,1946169344
199,1767815564174,5794.515777587891,1980,1,0.7125,2519.78173828125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.83015823364258,45.69029998779297,71.07905578613281,46.539608001708984,2.6254348754882813,1.0111618041992188,49.69512939453125,58.66020202636719,27.418418884277344,0.17842864990234375,76.15618896484375,67.67912292480469,7879061504,10733051904,5001531392,1952559104
200,1767815564374,2416.2953186035156,1980,1,0.7125,2520.814498901367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.35874557495117,45.04566192626953,65.60440063476563,55.88127136230469,2.58978271484375,0,43.35991287231445,55.295494079589844,23.666885375976563,0.02677154541015625,69.32810974121094,43.47639465332031,7879061504,10733051904,5002960896,1952116736
200,1767815564574,7925.138259887695,1980,1,1.05625,2521.7979888916016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.34674072265625,36.63871383666992,66.400146484375,52.59976577758789,7.2104339599609375,0.04811859130859375,43.453636169433594,53.25814437866211,21.95909881591797,0.08890533447265625,73.5892105102539,47.72465515136719,7879061504,10733051904,5007388672,1949683712
199,1767815564774,5794.900466918945,1980,1,0.7125,2522.895278930664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.83718490600586,36.946014404296875,64.50354766845703,45.83504104614258,7.3441925048828125,0.8949203491210938,81.9281234741211,78.828125,22.592491149902344,2.0511093139648438,70.82539367675781,48.511932373046875,7879061504,10733051904,5013086208,1951612928
199,1767815564975,2416.719741821289,1980,1,0.7125,2523.917190551758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.4647102355957,35.9110107421875,64.79579162597656,43.156978607177734,3.1063919067382813,0.26998138427734375,49.35517501831055,65.13986206054688,25.09679412841797,0.2047576904296875,68.33172607421875,53.42677307128906,7879061504,10733051904,5029883904,1952489472
199,1767815565175,5795.137100219727,1980,1,0.7125,2524.9224853515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.59547805786133,49.083614349365234,60.114402770996094,41.983890533447266,2.9188613891601563,0.053497314453125,56.015438079833984,55.65769958496094,25.00102996826172,0.07413482666015625,73.74979400634766,59.55099868774414,7879061504,10733051904,5036965888,1953185792
199,1767815565375,7925.538330078125,1980,1,0.7125,2525.961685180664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.75988006591797,43.195003509521484,64.31079864501953,39.15292739868164,2.059051513671875,0,71.61358642578125,74.58732604980469,24.754745483398438,0,79.75518798828125,56.4236946105957,7879061504,10733051904,5034594304,1952210944
199,1767815565575,5795.413772583008,1980,1,0.7125,2527.0374450683594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.99996185302734,65.97563171386719,64.85690307617188,51.853721618652344,9.391670227050781,0.449066162109375,59.55565643310547,65.78387451171875,22.25281524658203,0.2842254638671875,69.88729858398438,55.28633499145508,7879061504,10733051904,5041725440,1950629888
200,1767815565775,7925.787994384766,1980,1,0.8,2528.112991333008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.25249099731445,36.363285064697266,71.79594421386719,58.239871978759766,7.7047576904296875,0.27880096435546875,69.80354309082031,63.028114318847656,19.408836364746094,2.5248565673828125,66.07156372070313,37.82712936401367,7879061504,10733051904,5038960640,1952354304
199,1767815565976,7925.908157348633,1980,1,0.7125,2529.1534118652344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.204200744628906,46.78383255004883,71.98632049560547,52.24623489379883,4.0319671630859375,6.493217468261719,49.92255783081055,61.393455505371094,22.855751037597656,1.145477294921875,63.87391662597656,44.80014419555664,7879061504,10733051904,5038596096,1955549184
200,1767815566176,3262.1969146728516,1980,1,0.7125,2530.2603454589844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.0030746459961,63.05337142944336,70.63471984863281,48.234352111816406,2.8860321044921875,0.0230560302734375,68.30772399902344,64.1141357421875,23.133331298828125,0,72.08446502685547,56.592552185058594,7879061504,10733051904,5055655936,1966850048
200,1767815566376,7926.139694213867,1980,1,0.7125,2531.2814178466797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.08169174194336,43.26183319091797,69.56392669677734,51.520938873291016,4.690032958984375,2.4993667602539063,70.82726287841797,74.20669555664063,18.500877380371094,0.775543212890625,71.92244720458984,40.17876052856445,7879061504,10733051904,5061533696,1967398912
199,1767815566577,5796.079238891602,1980,1,0.7125,2532.314727783203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.626678466796875,45.706790924072266,61.3194694519043,33.42179870605469,10.538764953613281,2.0588836669921875,38.66636276245117,53.81623458862305,24.911285400390625,0.4864501953125,85.78022003173828,63.1776123046875,7879061504,10733051904,5061812224,1969979392
199,1767815566777,7926.333984375,1980,1,0.70625,2533.1451263427734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.31793212890625,26.497711181640625,47.149723052978516,39.617916107177734,3.6260604858398438,0.24265289306640625,33.0567626953125,56.61053466796875,8.960464477539063,0.33960723876953125,64.11579895019531,21.576385498046875,7879061504,10733051904,5057703936,1964285952
199,1767815566977,7926.444152832031,1237.5,2,0.7125,2534.0774688720703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.7439079284668,48.53958511352539,51.273826599121094,39.72249221801758,3.82763671875,1.4703369140625,38.99566650390625,45.475093841552734,10.565635681152344,1.4275588989257813,59.74258041381836,27.123001098632813,7879061504,10733051904,5073551360,2183880704
200,1767815567177,3262.876724243164,1980,1,0.7125,2534.8734436035156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.53717041015625,23.654678344726563,65.46444702148438,69.912841796875,7.263603210449219,0.4353179931640625,43.399574279785156,21.966285705566406,4.347801208496094,0.2136993408203125,47.2060546875,5.96795654296875,7879061504,10733051904,5079588864,2188083200
199,1767815567377,3262.995590209961,1980,1,0.7125,2535.7337646484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.18831253051758,36.23371124267578,68.60102844238281,63.50715255737305,1.2664031982421875,0.608734130859375,37.033382415771484,21.5135498046875,6.723533630371094,0.8997421264648438,51.85662078857422,16.460403442382813,7879061504,10733051904,5098545152,2192388096
200,1767815567578,5796.521469116211,1980,1,0.7125,2536.6302795410156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.852935791015625,42.90241622924805,48.14490509033203,45.83074188232422,6.7585601806640625,0,53.31330490112305,41.30467987060547,8.209030151367188,1.4155654907226563,54.25845718383789,12.9766845703125,7879061504,10733051904,5105696768,2196647936
199,1767815567778,5796.616546630859,1980,1,0.7125,2537.4754638671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.77498245239258,50.11663818359375,40.39760971069336,39.97492218017578,1.9219436645507813,0.7240142822265625,41.743438720703125,45.887298583984375,3.9090957641601563,0.6159896850585938,56.97142028808594,23.091079711914063,7879061504,10733051904,5110222848,2198622208
199,1767815567978,5796.720993041992,1980,1,0.7125,2538.3868255615234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.84811019897461,63.216129302978516,62.40065002441406,52.950523376464844,0.5130996704101563,0.41843414306640625,51.94375991821289,41.37432098388672,6.5269012451171875,0.1074371337890625,59.291847229003906,23.16132354736328,7879061504,10733051904,5111943168,2201849856
199,1767815568178,5796.802108764648,1980,1,0.70625,2539.2522583007813,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.84831237792969,38.078392028808594,53.321388244628906,55.53065872192383,6.764640808105469,0.07578277587890625,38.24843215942383,27.914657592773438,7.406684875488281,0.1897735595703125,54.952171325683594,17.51116180419922,7879061504,10733051904,5116604416,2200195072
199,1767815568379,5796.861099243164,1237.5,2,0.70625,2540.0516510009766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.52880096435547,25.432968139648438,52.976356506347656,61.19145202636719,1.1494522094726563,0.22798919677734375,30.355621337890625,24.515357971191406,8.259857177734375,0.35497283935546875,60.78807067871094,14.881156921386719,7879061504,10733051904,5135253504,2204516352
199,1767815568579,5796.895309448242,1980,1,0.7375,2540.813217163086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.733261108398438,18.5394287109375,59.27574920654297,55.418556213378906,6.4631195068359375,0.0623931884765625,15.573028564453125,12.636573791503906,3.7377700805664063,0.09613800048828125,66.68013763427734,25.202590942382813,7879061504,10733051904,5142425600,2207731712
200,1767815568779,3263.876007080078,1980,1,0.7125,2541.660842895508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.83549499511719,23.69849395751953,71.0521240234375,72.6302490234375,0.46321868896484375,0,31.64813232421875,24.242446899414063,5.057212829589844,2.7855072021484375,53.95580291748047,10.982612609863281,7879061504,10733051904,5142646784,2209185792
200,1767815568980,7927.312408447266,1980,1,0.7375,2542.7550506591797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.1888427734375,40.10671615600586,65.040771484375,47.65320587158203,12.555191040039063,2.4846267700195313,52.84856033325195,31.524932861328125,20.46251678466797,4.212677001953125,70.26215362548828,52.169918060302734,7879061504,10733051904,5073481728,1970995200
0,1767815569180,5797.101638793945,1980,1,0.70625,2543.4320220947266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.912330627441406,17.081275939941406,9.843833923339844,56.03883743286133,6.3604888916015625,1.9454879760742188,7.018989562988281,16.694610595703125,2.7479934692382813,0.8980178833007813,59.11145782470703,3.7342758178710938,7879061504,10733051904,4878524416,1686913024
