Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767815138946,2974.2130432128906,1980,1,0.7125,760.0514678955078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.39057922363281,61.87849807739258,54.57767105102539,45.634033203125,1.5526504516601563,0.55419921875,60.133880615234375,55.31863784790039,6.9526824951171875,0.33750152587890625,62.01893615722656,27.439544677734375,7879061504,10733051904,5759475712,1977798656
200,1767815139146,2974.3330841064453,1980,1,0.7125,760.8979187011719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.20266342163086,34.19629669189453,55.498653411865234,66.2874526977539,6.599250793457031,0.07924652099609375,46.16313934326172,34.573158264160156,7.150779724121094,0.3227996826171875,55.5147705078125,15.806709289550781,7879061504,10733051904,5756616704,1979777024
199,1767815139347,2974.4583587646484,1980,1,0.70625,761.7621154785156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.480796813964844,31.87804412841797,66.26710510253906,72.96343231201172,2.352386474609375,0.338653564453125,32.61723327636719,26.57727813720703,9.601219177246094,0.335968017578125,51.51485061645508,11.229095458984375,7879061504,10733051904,5759774720,1982066688
199,1767815139547,7766.006576538086,1980,1,0.7125,762.6867065429688,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.98908233642578,47.63530731201172,52.17166519165039,44.276363372802734,2.7784042358398438,6.798072814941406,43.84392166137695,35.78453826904297,8.608772277832031,0.92022705078125,64.63107299804688,24.753326416015625,7879061504,10733051904,5767217152,1983168512
199,1767815139747,2974.734848022461,1980,1,0.7125,763.7019653320313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.24929809570313,65.65994262695313,67.43428039550781,54.46647262573242,9.709815979003906,0.12091827392578125,69.5899658203125,55.368019104003906,10.839073181152344,0.02614593505859375,65.36219787597656,35.17853546142578,7879061504,10733051904,5764550656,1985445888
199,1767815139947,2974.868698120117,1980,1,0.7125,764.6870727539063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.99598693847656,58.536739349365234,59.784698486328125,54.633056640625,9.765106201171875,1.498382568359375,64.07759094238281,51.03970718383789,13.825637817382813,0.4460601806640625,61.77996826171875,29.032798767089844,7879061504,10733051904,5769498624,1985896448
199,1767815140147,7766.372406005859,1980,1,0.7125,765.6869049072266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.38417053222656,46.64417266845703,72.5741958618164,53.81242752075195,17.612091064453125,0.00841522216796875,55.14023971557617,39.917938232421875,21.3114013671875,0.09267425537109375,72.59879302978516,49.46926498413086,7879061504,10733051904,5771251712,1986744320
200,1767815140348,2975.1510620117188,1980,1,0.7125,766.6698150634766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.72756958007813,68.47537231445313,69.03966522216797,63.805938720703125,14.329910278320313,0.47393798828125,42.894622802734375,25.927810668945313,15.780868530273438,1.5551910400390625,62.00441360473633,28.154884338378906,7879061504,10733051904,5780471808,1989353472
200,1767815140548,2151.1973876953125,1980,1,0.7125,767.6232299804688,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.333534240722656,55.250816345214844,67.60565185546875,68.74028778076172,17.60828399658203,0.16526031494140625,38.278968811035156,41.63819885253906,14.27813720703125,0.11487579345703125,58.90011215209961,24.889175415039063,7879061504,10733051904,5788258304,1993023488
200,1767815140749,5641.152038574219,1980,1,0.7125,768.6241607666016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.275001525878906,64.90132141113281,62.264198303222656,67.73085021972656,7.5639190673828125,1.3230438232421875,35.55699157714844,40.64793395996094,15.450569152832031,0.43941497802734375,64.86578369140625,26.173622131347656,7879061504,10733051904,5789900800,1991712768
199,1767815140949,2151.4852600097656,1980,1,0.7125,769.6079864501953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.56146240234375,57.819252014160156,64.7764892578125,47.65957260131836,15.226593017578125,0.14977264404296875,50.098236083984375,45.726871490478516,12.94488525390625,0.18984222412109375,66.50825500488281,34.13060760498047,7879061504,10733051904,5798285312,1992675328
199,1767815141149,2151.6233673095703,1980,1,0.7125,770.5691680908203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.24159622192383,54.24015426635742,64.76214599609375,56.330814361572266,13.514106750488281,0.27684783935546875,50.10520553588867,44.76007843017578,14.949249267578125,0.7539749145507813,68.24508666992188,38.534271240234375,7879061504,10733051904,5807702016,1995280384
199,1767815141350,2975.8202209472656,1980,1,0.7125,771.6000518798828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.85552978515625,64.78316497802734,74.4393310546875,65.3458251953125,13.754249572753906,2.0979080200195313,64.49327087402344,46.46114730834961,15.930854797363281,0.154144287109375,64.01776885986328,32.354835510253906,7879061504,10733051904,5813145600,1988984832
199,1767815141550,5641.6163330078125,1980,1,0.7125,772.6391143798828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.89662170410156,60.47629928588867,77.10252380371094,65.55657958984375,18.854766845703125,0.7929153442382813,65.04296875,76.97320556640625,16.119781494140625,0.8053359985351563,54.953338623046875,14.446311950683594,7879061504,10733051904,5828210688,2000326656
199,1767815141750,2152.056411743164,1980,1,0.7125,773.6736450195313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.00990295410156,78.505126953125,64.74429321289063,60.67902374267578,12.003364562988281,0.26578521728515625,59.24006271362305,41.585975646972656,18.71556854248047,2.2353668212890625,69.63865661621094,44.28452682495117,7879061504,10733051904,5834326016,2007408640
199,1767815141950,2152.239715576172,1980,1,0.7125,774.7270965576172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.91009521484375,53.47587203979492,74.93948364257813,71.77206420898438,8.867515563964844,1.7329635620117188,67.51693725585938,35.38236999511719,15.232658386230469,2.9367752075195313,58.68868637084961,32.11127471923828,7879061504,10733051904,5828681728,2002345984
199,1767815142150,2976.3636627197266,1980,1,0.7125,775.7232055664063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.108890533447266,48.00938034057617,65.18781280517578,61.65302276611328,19.794281005859375,0.23915863037109375,53.25363540649414,32.00224304199219,11.183143615722656,1.353240966796875,59.706260681152344,26.18067169189453,7879061504,10733051904,5828689920,2002247680
199,1767815142351,2152.5108184814453,1980,1,0.7125,776.7389221191406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.19232177734375,73.54183197021484,60.9574089050293,53.17210388183594,15.783546447753906,0,49.552215576171875,40.362022399902344,11.34112548828125,0.0542449951171875,62.466182708740234,34.077178955078125,7879061504,10733051904,5828239360,2005856256
200,1767815142551,2976.632095336914,1980,1,0.7125,777.6927642822266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.83721923828125,60.86604690551758,62.747859954833984,50.882755279541016,8.752944946289063,0.504913330078125,41.634769439697266,38.92774963378906,13.835319519042969,0.37534332275390625,62.08583068847656,35.64439392089844,7879061504,10733051904,5833842688,2001235968
199,1767815142751,2152.790756225586,1980,1,0.7125,778.6748046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.6565055847168,53.10113525390625,62.81929016113281,54.607383728027344,5.58831787109375,0.6171646118164063,45.71395492553711,40.9811897277832,20.438819885253906,0.5474929809570313,66.58699035644531,47.162410736083984,7879061504,10733051904,5832691712,2007097344
200,1767815142951,2976.8998107910156,1980,1,0.7125,779.4718170166016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.780166625976563,22.956253051757813,65.4649658203125,65.74394989013672,9.842582702636719,1.3258895874023438,25.290435791015625,31.81371307373047,6.8555755615234375,0.49346160888671875,52.23058319091797,7.262847900390625,7879061504,10733051904,5833621504,2006994944
200,1767815143152,2977.032272338867,1980,1,0.7125,780.4640350341797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.52464294433594,53.42145919799805,57.50058364868164,56.80487823486328,12.086021423339844,2.1748504638671875,44.758750915527344,34.25628662109375,16.230010986328125,0.33493804931640625,64.05415344238281,30.94799041748047,7879061504,10733051904,5836378112,2017050624
200,1767815143352,2153.151596069336,1980,1,0.7125,781.3546600341797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.04060363769531,45.45589065551758,41.0298957824707,23.97901153564453,5.74566650390625,0.48160552978515625,71.75737762451172,52.2901611328125,5.588836669921875,0.5088348388671875,62.479244232177734,24.787940979003906,7879061504,10733051904,5875056640,2231156736
199,1767815143553,2977.291213989258,1980,1,0.7125,782.3047637939453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.6803092956543,41.15573501586914,59.64474868774414,42.28778839111328,5.702827453613281,0.5046615600585938,56.61030197143555,61.38240432739258,8.737228393554688,0.7292861938476563,62.239383697509766,24.221389770507813,7879061504,10733051904,5880930304,2231578624
200,1767815143753,2977.4282989501953,1980,1,0.70625,783.1710205078125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.963768005371094,30.73212432861328,57.44538497924805,38.685401916503906,7.615531921386719,0.24324798583984375,37.99859619140625,43.29112243652344,15.570053100585938,0.27486419677734375,58.94355010986328,45.72365188598633,7879061504,10733051904,5885317120,2235883520
199,1767815143953,2977.5643920898438,1980,1,0.7125,784.0137939453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.22427749633789,31.069259643554688,51.965946197509766,37.0687370300293,1.7514801025390625,0.5165481567382813,41.12314987182617,47.12498474121094,11.053382873535156,0.3656158447265625,66.62135314941406,34.13313293457031,7879061504,10733051904,5891137536,2239287296
199,1767815144153,2977.716339111328,1980,1,0.70625,784.9316558837891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.515625,45.88326644897461,53.89878845214844,35.544837951660156,0.7290725708007813,0.30570220947265625,32.54705810546875,51.254798889160156,16.97259521484375,0.9973602294921875,73.92326354980469,53.54419708251953,7879061504,10733051904,5892169728,2239774720
199,1767815144354,2977.86767578125,1980,1,0.7125,785.8489990234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.06367492675781,39.99456024169922,62.332706451416016,40.29338455200195,9.130157470703125,0.361480712890625,38.95243835449219,51.57164764404297,17.34557342529297,0.148406982421875,66.07630157470703,46.30529022216797,7879061504,10733051904,5908008960,2245971968
200,1767815144554,2977.9950103759766,1980,1,0.70625,786.6620178222656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.57411193847656,25.910545349121094,35.120811462402344,32.70849609375,1.3881683349609375,0.40268707275390625,48.42774963378906,62.76920700073242,5.861915588378906,0.9929428100585938,61.91874313354492,22.324729919433594,7879061504,10733051904,5921476608,2245468160
200,1767815144754,2153.9266815185547,1980,1,0.70625,787.4728240966797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.57666015625,27.709579467773438,30.089813232421875,20.947425842285156,6.919281005859375,0.31700897216796875,44.07785415649414,70.98353576660156,6.3573760986328125,0.22504425048828125,55.7830696105957,22.12334442138672,7879061504,10733051904,5921329152,2244124672
199,1767815144955,2154.039276123047,1980,1,0.7125,788.3585510253906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.620948791503906,23.749435424804688,57.211158752441406,44.279541015625,0.7631301879882813,0,50.50569152832031,68.31269073486328,10.818565368652344,0.45067596435546875,59.49969482421875,22.84642791748047,7879061504,10733051904,5919690752,2249011200
199,1767815145155,2154.2051544189453,1980,1,0.7125,789.3972473144531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.60908508300781,35.48638153076172,58.6762580871582,45.970848083496094,12.847885131835938,8.365760803222656,56.511146545410156,40.77196502685547,14.104591369628906,4.74017333984375,55.259498596191406,30.5201416015625,7879061504,10733051904,5659856896,1726025728
0,1767815145355,2978.5362548828125,1980,1,0.70625,790.0022583007813,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.6802978515625,2.6284332275390625,12.336540222167969,61.18925476074219,6.3809814453125,0.21393585205078125,7.9597930908203125,5.4669647216796875,1.1870269775390625,0.291778564453125,59.494712829589844,3.2186737060546875,7879061504,10733051904,5657292800,1720705024
