Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767814690922,2663.9075775146484,1980,1,0.7125,63941.81507873535,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.230712890625,41.33401870727539,9.301559448242188,69.6634521484375,49.995079040527344,1.6829147338867188,32.849327087402344,0.759796142578125,68.54037475585938,2.5471649169921875,64.17961120605469,1.6090469360351563,7879061504,10733051904,4934336512,1643765760
199,1767814691122,2664.041778564453,1980,1,0.7125,63942.914291381836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.32568359375,51.141632080078125,10.2347412109375,73.93479919433594,70.90113830566406,7.971710205078125,56.788700103759766,0,80.28292846679688,1.9598922729492188,65.82622528076172,3.998931884765625,7879061504,10733051904,4945620992,1647423488
200,1767814691322,2664.172653198242,1980,1,0.7125,63943.92811584473,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.76488494873047,28.88958740234375,17.451690673828125,64.32733917236328,55.595008850097656,3.382568359375,52.84841537475586,0,65.61106872558594,9.848381042480469,66.28887176513672,6.9312591552734375,7879061504,10733051904,4944646144,1647673344
200,1767814691523,2664.3155212402344,1980,1,0.7125,63944.9188079834,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.22174072265625,29.75421142578125,11.216354370117188,71.79924774169922,48.823516845703125,3.6560440063476563,37.41810989379883,0,63.42635726928711,2.7948989868164063,67.27095031738281,1.873779296875,7879061504,10733051904,4950540288,1650728960
199,1767814691723,1858.8851013183594,1980,1,0.7125,63946.139068603516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.39380645751953,37.335853576660156,24.001373291015625,69.74653625488281,83.39263916015625,13.973167419433594,68.71027374267578,2.118560791015625,77.36547088623047,8.241317749023438,71.75643157958984,9.043243408203125,7879061504,10733051904,4950859776,1652006912
200,1767814691923,2664.5963439941406,1980,1,0.7125,63947.3317565918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.5175552368164,30.349166870117188,50.53004455566406,53.40560531616211,75.14451599121094,16.908233642578125,75.16426086425781,0.48111724853515625,75.29772186279297,10.114700317382813,78.7203598022461,12.778335571289063,7879061504,10733051904,4950151168,1651429376
199,1767814692123,7159.04377746582,1980,1,0.7125,63948.46533203125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.7515869140625,23.08281707763672,52.79448318481445,51.698551177978516,69.61044311523438,11.420021057128906,65.74429321289063,1.8263320922851563,65.46546936035156,19.61858367919922,70.2644271850586,10.977073669433594,7879061504,10733051904,4964044800,1656082432
199,1767814692324,2664.8692474365234,1980,1,0.7125,63949.67268371582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.71791076660156,27.287551879882813,33.35535430908203,59.26901626586914,62.823509216308594,12.962135314941406,66.3411865234375,9.540199279785156,74.39676666259766,11.830741882324219,68.01868438720703,12.032630920410156,7879061504,10733051904,4965261312,1655316480
199,1767814692524,2665.008590698242,1980,1,0.7375,63950.80955505371,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.78752899169922,30.827720642089844,28.070091247558594,63.95838928222656,56.149696350097656,16.42376708984375,49.576622009277344,1.7023162841796875,70.77222442626953,9.833366394042969,67.11180114746094,6.597312927246094,7879061504,10733051904,4980092928,1657962496
200,1767814692724,2665.1388092041016,1980,1,0.7125,63951.93565368652,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.65786361694336,37.138954162597656,40.1164436340332,60.13163757324219,68.5479736328125,8.297271728515625,57.923622131347656,1.3213272094726563,74.7508316040039,13.270523071289063,72.05353546142578,11.61004638671875,7879061504,10733051904,4987076608,1658609664
199,1767814692925,2665.2679901123047,1980,1,0.7125,63953.020416259766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.96426773071289,20.862876892089844,34.889015197753906,54.00456619262695,55.63949203491211,10.087997436523438,61.46788787841797,0,72.54106903076172,9.65704345703125,70.39192199707031,11.777069091796875,7879061504,10733051904,5001998336,1658888192
199,1767814693125,2665.3976135253906,1980,1,0.7125,63954.10232543945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.19253158569336,38.58786392211914,38.85319137573242,51.54721450805664,62.2685432434082,8.285079956054688,54.76042556762695,0.26183319091796875,69.78623962402344,9.217727661132813,69.97008514404297,6.605377197265625,7879061504,10733051904,5004644352,1660112896
199,1767814693325,2665.525360107422,1980,1,0.7125,63955.24696350098,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.79314041137695,42.46501159667969,50.00666427612305,49.36758041381836,78.26398468017578,8.534294128417969,69.86585998535156,0.4435882568359375,72.4959945678711,11.775711059570313,74.30422973632813,7.697113037109375,7879061504,10733051904,5019013120,1668870144
199,1767814693525,1860.096206665039,1980,1,0.7125,63956.52230834961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.653072357177734,61.38287353515625,50.934146881103516,52.01937484741211,71.55734252929688,8.989852905273438,66.44027709960938,3.538360595703125,82.76448822021484,16.854949951171875,81.2120361328125,18.190093994140625,7879061504,10733051904,5023141888,1669689344
199,1767814693726,2665.826690673828,1980,1,0.7125,63957.614013671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.32992935180664,11.70721435546875,29.003662109375,65.4190673828125,72.20109558105469,6.855979919433594,46.388465881347656,1.658355712890625,69.01817321777344,10.674224853515625,64.86709594726563,12.126296997070313,7879061504,10733051904,5016768512,1666981888
199,1767814693926,1860.347152709961,1980,1,0.7125,63958.78526306152,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.28034210205078,46.0899658203125,31.107688903808594,61.09328079223633,70.27397918701172,14.702812194824219,68.05122375488281,1.2028121948242188,82.84416961669922,18.434242248535156,75.83882904052734,7.658195495605469,7879061504,10733051904,5023195136,1670873088
199,1767814694126,2666.1043548583984,1980,1,0.7125,63959.91622924805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.28024291992188,23.215469360351563,31.984695434570313,55.82017517089844,52.50543975830078,10.147598266601563,45.79030227661133,1.5916366577148438,91.75749969482422,9.863197326660156,84.18279266357422,7.683921813964844,7879061504,10733051904,5017235456,1673555968
199,1767814694326,1860.6130676269531,1980,1,0.7125,63960.96180725098,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.41413116455078,17.412124633789063,39.33209228515625,56.841976165771484,51.670169830322266,17.820938110351563,30.210617065429688,2.934722900390625,87.7765121459961,3.382049560546875,64.98052978515625,5.096977233886719,7879061504,10733051904,5025898496,1672994816
200,1767814694526,1860.7365112304688,1980,1,0.7125,63962.14610290527,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.70378112792969,24.084205627441406,39.26551055908203,58.418479919433594,61.070533752441406,21.02911376953125,45.546119689941406,35.396018981933594,63.353271484375,20.807769775390625,64.01217651367188,26.680587768554688,7879061504,10733051904,5040504832,1889230848
199,1767814694726,7575.013687133789,1980,1,0.7125,63963.15246582031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.49836730957031,0.4044189453125,18.013999938964844,52.779998779296875,34.38971710205078,2.8988189697265625,6.592826843261719,80.11299896240234,44.13359069824219,8.647010803222656,68.14705657958984,2.2711563110351563,7879061504,10733051904,5055352832,1892515840
199,1767814694926,2666.6400146484375,1980,1,0.7125,63964.12724304199,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.778743743896484,2.7559814453125,34.44032287597656,41.06259536743164,27.531875610351563,10.444686889648438,6.517730712890625,81.6524658203125,51.6661491394043,12.68865966796875,69.18582916259766,4.347434997558594,7879061504,10733051904,5064806400,1897840640
200,1767814695127,1861.0959930419922,1980,1,0.7125,63965.09127807617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.33156204223633,2.966705322265625,27.263877868652344,44.89320373535156,33.66117858886719,1.7146453857421875,8.727310180664063,70.60713195800781,49.32896423339844,13.985702514648438,73.7381820678711,1.5103759765625,7879061504,10733051904,5069193216,1899999232
200,1767814695327,2666.910629272461,1980,1,0.7125,63966.1321105957,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.20212936401367,4.625968933105469,34.262916564941406,39.257110595703125,47.85856628417969,3.8726043701171875,11.257598876953125,65.01348876953125,46.08919143676758,38.64405059814453,72.62991333007813,6.398399353027344,7879061504,10733051904,5075890176,1901027328
200,1767814695527,2667.0582275390625,1980,1,0.7125,63967.18778991699,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.228275299072266,12.402290344238281,29.082046508789063,48.548423767089844,31.655921936035156,6.986625671386719,18.593833923339844,50.97657012939453,38.945411682128906,17.195266723632813,71.4580307006836,5.481986999511719,7879061504,10733051904,5100650496,1909067776
200,1767814695728,2667.194046020508,1980,1,0.70625,63968.054916381836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.15492248535156,1.4211578369140625,19.948410034179688,52.71913146972656,13.081657409667969,1.1063079833984375,3.130889892578125,82.17417907714844,25.494102478027344,16.258277893066406,67.3780517578125,1.2654571533203125,7879061504,10733051904,5101711360,1912004608
200,1767814695928,7575.466522216797,1980,1,1.05625,63969.048416137695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.395957946777344,8.450263977050781,34.212677001953125,43.41854476928711,41.79381561279297,7.382469177246094,17.44623565673828,62.017913818359375,38.35127639770508,18.326744079589844,71.75979614257813,7.333709716796875,7879061504,10733051904,5100740608,1916293120
0,1767814696129,2667.4815063476563,1980,1,0.7125,63970.03952026367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.8164176940918,20.10638427734375,26.06542205810547,47.54784393310547,49.56924819946289,10.006401062011719,25.03913116455078,6.852241516113281,35.54692077636719,10.031425476074219,57.50069046020508,21.528053283691406,7879061504,10733051904,4841689088,1391480832
