Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767814763476,2712.914337158203,1980,1,0.7125,64261.23709106445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.76288604736328,8.12493896484375,8.414802551269531,73.54942321777344,25.9222412109375,7.400810241699219,12.645744323730469,0.0997161865234375,86.48917388916016,2.3587188720703125,63.12674331665039,1.3616256713867188,7879061504,10733051904,4923285504,1629335552
199,1767814763677,2713.0481872558594,1980,1,0.70625,64262.21194458008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.699386596679688,55.01074981689453,16.338180541992188,62.13229751586914,41.3599967956543,20.165374755859375,30.254981994628906,0.6994781494140625,79.80619812011719,1.9104385375976563,68.61993408203125,4.477630615234375,7879061504,10733051904,4928253952,1633689600
199,1767814763877,2713.1721954345703,1980,1,0.7125,64263.322341918945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.0469970703125,56.36924743652344,51.835289001464844,85.59309387207031,61.314334869384766,14.408157348632813,52.97330856323242,1.0833282470703125,70.93138122558594,5.999610900878906,63.69977569580078,4.4323272705078125,7879061504,10733051904,4932927488,1633165312
200,1767814764077,2713.3011016845703,1980,1,0.7125,64264.39108276367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.01390838623047,21.57605743408203,45.56315994262695,80.80928039550781,33.33985900878906,34.795562744140625,39.64998245239258,0.5380630493164063,81.1632080078125,6.857269287109375,62.16371154785156,3.605499267578125,7879061504,10733051904,4931751936,1634471936
200,1767814764277,2713.4458618164063,1980,1,0.7125,64265.398864746094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.812416076660156,44.32433319091797,10.560722351074219,73.35869598388672,42.629119873046875,12.396781921386719,36.37835693359375,0.7403335571289063,71.32731628417969,3.1777801513671875,65.46509552001953,2.6272735595703125,7879061504,10733051904,4931780608,1635733504
199,1767814764478,2713.5907440185547,1980,1,0.7125,64266.585052490234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.9036865234375,23.31523895263672,22.15174102783203,61.3254508972168,61.29631042480469,23.23914337158203,53.687191009521484,4.293418884277344,73.9857406616211,8.411529541015625,65.51052856445313,10.672119140625,7879061504,10733051904,4935688192,1638715392
200,1767814764678,2713.729293823242,1980,1,0.7125,64267.7890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.54402160644531,47.97733688354492,38.1212043762207,61.09553909301758,60.56668472290039,36.54941177368164,66.07184600830078,8.338638305664063,77.1829833984375,11.591865539550781,71.44074249267578,14.201576232910156,7879061504,10733051904,4936278016,1639124992
199,1767814764878,2713.857711791992,1980,1,0.7125,64268.939041137695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.413841247558594,41.668766021728516,23.82959747314453,68.12405395507813,49.86692428588867,40.10091781616211,75.64015197753906,2.1928634643554688,72.10482025146484,10.149871826171875,68.04496002197266,8.692901611328125,7879061504,10733051904,4954734592,1644318720
199,1767814765078,2714.000717163086,1980,1,0.7125,64270.06034851074,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.289554595947266,30.524154663085938,20.972633361816406,65.48783874511719,44.234901428222656,36.188560485839844,56.99172592163086,1.98760986328125,69.42979431152344,10.055282592773438,70.44674682617188,8.0472412109375,7879061504,10733051904,4956598272,1634447360
199,1767814765278,2714.1417846679688,1980,1,1.0625,64271.21240234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.864017486572266,30.712875366210938,29.100509643554688,57.822044372558594,44.274681091308594,28.281105041503906,51.85032653808594,1.429779052734375,80.1748046875,3.8113861083984375,67.52249145507813,5.4335479736328125,7879061504,10733051904,4956987392,1636614144
200,1767814765479,7595.5941162109375,1980,1,0.7125,64272.33702087402,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.69952392578125,36.12130355834961,27.15203094482422,72.1910400390625,56.30474090576172,34.830474853515625,57.18674850463867,3.23858642578125,73.76670837402344,12.831405639648438,68.518798828125,8.684135437011719,7879061504,10733051904,4966948864,1638170624
199,1767814765679,1904.6073455810547,1980,1,0.7125,64273.41346740723,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.01615905761719,41.97216033935547,25.549575805664063,63.93120193481445,47.47496795654297,14.918556213378906,64.60684204101563,0.4875946044921875,72.0077133178711,9.492088317871094,68.12018585205078,7.6960906982421875,7879061504,10733051904,4986097664,1640546304
199,1767814765879,2714.5333709716797,1980,1,0.7125,64274.611755371094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.03257751464844,47.235801696777344,28.260421752929688,64.45844268798828,45.94804382324219,45.11946105957031,70.973388671875,4.667091369628906,72.43681335449219,13.974800109863281,70.36270141601563,9.760627746582031,7879061504,10733051904,4984446976,1637711872
199,1767814766079,2714.663314819336,1980,1,0.7125,64275.69496154785,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.297080993652344,41.66938781738281,15.661933898925781,67.75653839111328,54.23823928833008,24.656517028808594,59.621986389160156,0.4134063720703125,66.97384643554688,6.992103576660156,65.97891998291016,5.5100250244140625,7879061504,10733051904,4998950912,1645793280
200,1767814766280,2714.8241424560547,1980,1,0.7375,64277.015060424805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.13296890258789,42.0888557434082,23.73004150390625,74.3468246459961,68.6016845703125,52.16981887817383,60.9326057434082,4.215507507324219,77.09701538085938,10.15106201171875,70.73703002929688,11.787765502929688,7879061504,10733051904,5002399744,1653755904
199,1767814766480,7596.205642700195,1980,1,0.7125,64278.18771362305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.821022033691406,54.01044845581055,33.249595642089844,62.4860725402832,51.08162307739258,41.74283218383789,78.42228698730469,3.0565032958984375,74.46694946289063,11.3209228515625,67.03031158447266,12.057762145996094,7879061504,10733051904,4993032192,1648328704
199,1767814766680,4560.121612548828,1980,1,0.7125,64279.30644226074,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.238311767578125,26.0772705078125,18.316940307617188,70.03807067871094,39.569000244140625,43.65443801879883,68.80424499511719,0.8397140502929688,68.469970703125,14.162582397460938,68.8633804321289,6.5615692138671875,7879061504,10733051904,4999892992,1651535872
199,1767814766880,7596.454132080078,1980,1,0.7125,64280.44271850586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.463340759277344,31.495635986328125,17.305946350097656,69.76446533203125,52.100643157958984,16.575599670410156,62.17995071411133,1.3191604614257813,76.36624145507813,5.354606628417969,69.66258239746094,5.416007995605469,7879061504,10733051904,5006938112,1657044992
200,1767814767081,2715.370635986328,1980,1,0.70625,64281.42442321777,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.901893615722656,34.76435089111328,10.189323425292969,72.62777709960938,40.026668548583984,12.87640380859375,37.80747985839844,1.0787734985351563,66.81343841552734,7.298759460449219,64.99305725097656,4.374031066894531,7879061504,10733051904,5002825728,1647722496
199,1767814767281,2715.5010833740234,1980,1,0.70625,64282.457458496094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.23426818847656,16.5645751953125,25.856849670410156,55.01744079589844,35.030303955078125,19.067169189453125,27.66875457763672,31.00176239013672,52.20344924926758,20.853294372558594,63.86294937133789,8.57879638671875,7879061504,10733051904,5019836416,1869545472
200,1767814767481,4560.550033569336,1980,1,0.7125,64283.37971496582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.251007080078125,5.9813079833984375,22.00574493408203,51.30068588256836,12.769790649414063,1.6304397583007813,0.8210220336914063,84.70698547363281,48.06288528442383,9.05499267578125,65.9802017211914,3.1759490966796875,7879061504,10733051904,5040787456,1874980864
199,1767814767682,2715.768829345703,1980,1,0.7125,64284.36259460449,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.361534118652344,3.7190704345703125,32.415565490722656,45.59693145751953,35.47691345214844,0.7057723999023438,12.957122802734375,65.62078857421875,59.38962173461914,8.3236083984375,72.11554718017578,3.0271148681640625,7879061504,10733051904,5051764736,1880281088
199,1767814767882,2715.9081420898438,1960.0000000000002,1,0.7125,64285.37159729004,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.03718948364258,3.30206298828125,41.89069366455078,35.94036865234375,34.443336486816406,3.3033599853515625,6.661308288574219,66.70429992675781,57.2413330078125,8.350395202636719,71.08333587646484,4.001548767089844,7879061504,10733051904,5056589824,1883000832
200,1767814768082,2716.042434692383,1980,1,0.7375,64286.39764404297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.85518264770508,4.363456726074219,44.0313835144043,34.15277862548828,41.86037063598633,1.6732940673828125,13.536003112792969,64.45474243164063,45.51797103881836,27.395790100097656,71.21918487548828,3.8208160400390625,7879061504,10733051904,5062422528,1884454912
199,1767814768282,2716.1805725097656,1980,1,0.7375,64287.31057739258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.198875427246094,4.398124694824219,17.13812255859375,55.2077522277832,24.10717010498047,2.9690704345703125,2.7276687622070313,79.7291030883789,25.91339874267578,16.491104125976563,64.27259826660156,1.7851104736328125,7879061504,10733051904,5080125440,1889030144
200,1767814768483,2716.31298828125,1980,1,0.70625,64288.16865539551,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.895126342773438,4.5691375732421875,25.89147186279297,47.32936477661133,10.157890319824219,0.9916305541992188,2.687255859375,82.54425811767578,23.60535430908203,20.00696563720703,67.4762191772461,2.2049102783203125,7879061504,10733051904,5081968640,1890906112
199,1767814768683,1906.5276794433594,1980,1,0.7375,64289.304763793945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.573875427246094,12.920639038085938,30.420166015625,58.605712890625,45.698760986328125,14.979072570800781,20.119300842285156,61.82725143432617,50.387142181396484,19.732284545898438,72.13077545166016,10.406356811523438,7879061504,10733051904,5091348480,1893564416
0,1767814768883,2716.6067962646484,1980,1,0.70625,64290.25053405762,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.585235595703125,24.575820922851563,20.019134521484375,54.51945114135742,23.578231811523438,16.431533813476563,11.4373779296875,15.86248779296875,25.46642303466797,22.58405303955078,61.11198806762695,4.9261322021484375,7879061504,10733051904,4828155904,1372123136
