Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767826956769,11665.034423828125,1980,1,0.7125,46368.54592895508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.00555419921875,97.35116577148438,19.87474822998047,20.72801971435547,22.35387420654297,6.9297027587890625,48.512245178222656,19.08056640625,20.693519592285156,28.22967529296875,34.262298583984375,8.829605102539063,7879061504,13985492992,6843068416,12141932544
200,1767826956969,11665.101425170898,1980,1,0.70625,46369.65303039551,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.781410217285156,76.6891098022461,41.4492301940918,14.381950378417969,32.05933380126953,21.37615203857422,69.6321029663086,30.23223114013672,29.05237579345703,13.143280029296875,29.865760803222656,14.875442504882813,7879061504,13985492992,6843355136,12146577408
200,1767826957170,11665.177215576172,1980,1,0.7125,46370.8225402832,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.16687774658203,87.62179565429688,46.233123779296875,33.977577209472656,45.22219467163086,32.55242919921875,47.24470138549805,34.952362060546875,61.95749282836914,32.98926544189453,43.941375732421875,40.041099548339844,7879061504,13985492992,6759514112,12118302720
200,1767826957370,11665.26596069336,1400,2,0.7375,46371.815689086914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.882522583007813,74.23326873779297,18.574005126953125,22.129867553710938,46.12211608886719,25.89171600341797,25.688873291015625,19.378257751464844,21.68250274658203,20.547470092773438,22.48480987548828,26.8447265625,7879061504,13985492992,6730846208,12124901376
199,1767826957571,8804.308349609375,1980,1,0.7125,46372.509017944336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.417076110839844,11.789451599121094,2.8366012573242188,8.727424621582031,7.7742767333984375,12.483528137207031,6.984230041503906,4.058807373046875,10.402992248535156,3.1190567016601563,10.383598327636719,3.1688385009765625,7879061504,13985492992,6713225216,12123418624
200,1767826957771,8804.320327758789,1980,1,0.7125,46373.130920410156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.64557647705078,7.0306854248046875,10.851089477539063,1.2605819702148438,13.885261535644531,3.78118896484375,6.6306610107421875,5.3249359130859375,5.576622009277344,3.920684814453125,4.8964385986328125,33.455909729003906,7879061504,13985492992,6713147392,12121767936
199,1767826957971,11665.351058959961,1980,1,0.7125,46373.82243347168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.157806396484375,14.071578979492188,16.014259338378906,11.668144226074219,14.423004150390625,11.644874572753906,13.858924865722656,8.061027526855469,18.097251892089844,12.935073852539063,16.06372833251953,16.428977966308594,7879061504,13985492992,6703058944,12120584192
200,1767826958172,11665.386032104492,1980,1,0.7,46374.50685119629,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.655120849609375,8.652847290039063,7.6576385498046875,3.93609619140625,14.015251159667969,5.9906158447265625,6.6563262939453125,6.16937255859375,8.584617614746094,6.3238677978515625,17.885726928710938,4.892646789550781,7879061504,13985492992,6695419904,12124999680
199,1767826958372,11665.41860961914,1980,1,0.7125,46375.137451171875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.53271484375,16.466758728027344,15.2978515625,1.41802978515625,10.744102478027344,13.926673889160156,5.011573791503906,4.57330322265625,4.505149841308594,3.7058029174804688,3.0582809448242188,11.213157653808594,7879061504,13985492992,6673387520,12136808448
199,1767826958572,7314.6527099609375,1980,1,0.7125,46376.23838806152,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.30303192138672,30.57233428955078,44.83920669555664,17.495529174804688,29.935562133789063,29.306137084960938,33.67994689941406,13.057929992675781,30.003646850585938,40.938194274902344,33.80548095703125,36.539527893066406,7879061504,13985492992,6601248768,12145917952
200,1767826958772,8804.494522094727,1237.5,2,0.7125,46377.20838928223,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.78265380859375,50.61466598510742,7.1812286376953125,62.42428207397461,20.882484436035156,18.58336639404297,11.376815795898438,37.31330490112305,17.037872314453125,16.218238830566406,21.49853515625,13.678451538085938,7879061504,13985492992,6610862080,12158353408
200,1767826958973,11665.591064453125,1980,1,0.7125,46378.287048339844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.882965087890625,99.22274017333984,9.982254028320313,90.11651611328125,16.267982482910156,8.717140197753906,4.970367431640625,34.115760803222656,8.98748779296875,54.27912139892578,7.512641906738281,23.081932067871094,7879061504,13985492992,6609526784,12168642560
155,1767826959217,11665.618881225586,1980,1,0.7125,46379.425216674805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.72441864013672,28.706954956054688,4.372154235839844,76.8858642578125,9.116439819335938,11.146278381347656,10.076225280761719,36.827457427978516,14.110885620117188,25.499183654785156,21.277435302734375,32.64995574951172,7879061504,13985492992,6602297344,12164046848
200,1767826959374,11665.631546020508,1980,1,0.7125,46380.14572143555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.843780517578125,9.112785339355469,0.7094802856445313,94.00273132324219,4.3740997314453125,9.005630493164063,1.5176773071289063,81.18751525878906,10.817596435546875,1.5602188110351563,6.997581481933594,49.70772933959961,7879061504,13985492992,6599434240,12173008896
199,1767826959574,8804.86572265625,1980,1,1.05625,46381.448318481445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.547607421875,40.1676025390625,32.05651092529297,74.08384704589844,34.549591064453125,34.24632263183594,57.37117004394531,41.71075439453125,52.368560791015625,16.26714324951172,34.31745147705078,46.298439025878906,7879061504,13985492992,6613360640,12194009088
199,1767826959774,12476.375305175781,1980,1,1.05625,46382.915756225586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.59334182739258,17.234039306640625,13.43890380859375,84.48309326171875,39.96820831298828,39.76127624511719,48.673805236816406,30.947494506835938,30.351760864257813,36.71702575683594,47.14090347290039,11.373977661132813,7879061504,13985492992,6610792448,12198739968
200,1767826959974,11666.03010559082,1980,1,1.05625,46384.48318481445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.5823974609375,15.949447631835938,34.62681579589844,30.444808959960938,39.78123474121094,33.39640808105469,43.08729553222656,30.05689239501953,48.840789794921875,43.08248519897461,62.23316192626953,12.111328125,7879061504,13985492992,6607749120,12208148480
200,1767826960175,11666.144165039063,1237.5,2,0.7125,46385.77641296387,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.71688461303711,58.658355712890625,63.701087951660156,45.03975296020508,52.878578186035156,42.02561950683594,59.11570739746094,37.224205017089844,50.15306091308594,62.04978561401367,62.88499450683594,28.098793029785156,7879061504,13985492992,6643961856,12244176896
200,1767826960375,11666.270736694336,1980,1,1.05625,46387.170501708984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.927364349365234,52.81270980834961,77.94157409667969,26.761070251464844,64.79517364501953,35.72728729248047,59.45648193359375,54.77796936035156,77.46627807617188,26.21662139892578,55.459842681884766,50.27070999145508,7879061504,13985492992,6674178048,12278484992
199,1767826960576,12476.881973266602,1980,1,0.7375,46388.66665649414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.75184631347656,43.55503463745117,50.97233963012695,48.95742416381836,70.54612731933594,34.16438293457031,47.15550994873047,49.231407165527344,76.88887023925781,18.058059692382813,51.46857833862305,49.24156188964844,7879061504,13985492992,6692876288,12299247616
200,1767826960776,11666.464859008789,1980,1,0.7125,46389.46064758301,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.658554077148438,14.685539245605469,11.260444641113281,39.74049758911133,21.644561767578125,9.772842407226563,28.2744140625,3.9506988525390625,17.630844116210938,4.470909118652344,9.009231567382813,12.122665405273438,7879061504,13985492992,6704730112,12301455360
200,1767826960976,11666.518615722656,1980,1,1.05625,46390.356521606445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.923919677734375,29.905250549316406,5.675331115722656,47.888710021972656,18.981529235839844,16.470001220703125,31.23743438720703,4.818901062011719,22.7642822265625,4.478721618652344,11.951194763183594,10.524482727050781,7879061504,13985492992,6705291264,12304064512
199,1767826961177,11666.574951171875,1980,1,0.7125,46391.18925476074,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.817230224609375,23.67340087890625,5.510566711425781,36.01528549194336,18.172653198242188,15.135643005371094,19.752822875976563,11.582893371582031,21.322471618652344,4.596488952636719,16.21837615966797,6.853515625,7879061504,13985492992,6704254976,12304302080
200,1767826961377,11666.617858886719,1980,1,0.7125,46392.03858947754,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.656326293945313,25.13653564453125,5.7743682861328125,39.304908752441406,14.458709716796875,15.006355285644531,15.078460693359375,10.715652465820313,21.80425262451172,1.4290542602539063,23.091278076171875,3.92205810546875,7879061504,13985492992,6714015744,12306321408
199,1767826961578,11666.662506103516,1980,1,0.7125,46392.887603759766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.24079132080078,21.450233459472656,3.1403579711914063,44.89141082763672,10.69329833984375,22.210952758789063,31.9521484375,12.296112060546875,14.837356567382813,3.51824951171875,15.402565002441406,4.1168670654296875,7879061504,13985492992,6724825088,12320583680
199,1767826961778,8805.830322265625,1980,1,0.7125,46393.704666137695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.578598022460938,27.268569946289063,5.299659729003906,32.84600067138672,27.240493774414063,10.731437683105469,29.106040954589844,7.153839111328125,19.937408447265625,4.823448181152344,21.06549835205078,2.9958343505859375,7879061504,13985492992,6734221312,12327948288
200,1767826961978,7315.990966796875,1980,1,0.7375,46394.899475097656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.91713333129883,32.720176696777344,31.750572204589844,50.26595687866211,61.043922424316406,30.042884826660156,43.63515853881836,18.631919860839844,50.5440673828125,27.617752075195313,51.47152328491211,20.143150329589844,7879061504,13985492992,6772264960,12379189248
200,1767826962178,11666.922317504883,1980,1,0.7375,46395.86605834961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.672576904296875,6.096595764160156,25.390235900878906,28.12944793701172,32.10231018066406,17.357223510742188,24.688270568847656,11.053810119628906,30.20366668701172,16.593467712402344,22.055267333984375,29.69355010986328,7879061504,13985492992,6771085312,12383203328
200,1767826962379,7316.195846557617,1980,1,0.7375,46397.09541320801,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.65629959106445,39.43357467651367,45.7854118347168,49.49085998535156,65.96558380126953,39.600093841552734,53.81935501098633,32.39259338378906,59.46198654174805,51.87931823730469,61.641841888427734,33.26702117919922,7879061504,13985492992,6784569344,12394229760
199,1767826962579,4445.217178344727,1980,1,0.7375,46398.48666381836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.814453125,31.685745239257813,41.36580276489258,54.66093444824219,85.92220306396484,26.003684997558594,52.56446075439453,42.064544677734375,78.59288787841797,44.20795440673828,56.97289276123047,49.50547409057617,7879061504,13985492992,6785110016,12394729472
200,1767826962779,5778.379959106445,1980,1,0.7375,46400.015213012695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.892024993896484,46.18196105957031,80.56973266601563,40.68525695800781,74.97457885742188,68.65647888183594,72.35799407958984,47.756309509277344,71.44596099853516,69.59976196289063,60.914794921875,52.325504302978516,7879061504,13985492992,6806577152,12410540032
200,1767826962980,4445.543869018555,1980,1,0.7125,46401.52355957031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.44024658203125,35.779258728027344,89.54906463623047,36.3828010559082,82.77487182617188,50.833126068115234,76.83985137939453,51.57955551147461,85.4201431274414,47.60249328613281,55.95826721191406,37.088165283203125,7879061504,13985492992,6806503424,12415877120
200,1767826963181,7316.784393310547,1980,1,0.7375,46402.70553588867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.022125244140625,10.712478637695313,39.10649490356445,28.147964477539063,84.768798828125,33.622840881347656,37.385826110839844,23.218521118164063,47.77164840698242,23.98919677734375,56.63211441040039,26.671592712402344,7879061504,13985492992,6806740992,12418060288
199,1767826963381,7316.909606933594,1980,1,0.7375,46404.06069946289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.25265121459961,40.36787033081055,52.73474884033203,27.54792022705078,61.871707916259766,28.79785919189453,57.45319747924805,35.108238220214844,58.28512191772461,22.86542510986328,50.78937530517578,43.367759704589844,7879061504,13985492992,6828007424,12435197952
200,1767826963581,4445.897308349609,1980,1,0.7125,46405.362731933594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.92856979370117,15.213310241699219,63.51275634765625,24.503028869628906,60.99307632446289,26.066009521484375,83.52384948730469,18.941940307617188,42.93931579589844,34.97154998779297,40.258148193359375,37.75680160522461,7879061504,13985492992,6832439296,12441214976
199,1767826963782,8806.995407104492,1980,1,0.7125,46406.5167388916,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.52743148803711,17.174362182617188,40.924827575683594,7.536285400390625,83.25382232666016,21.828842163085938,59.942291259765625,13.746620178222656,93.0206527709961,16.45098876953125,35.754547119140625,17.053611755371094,7879061504,13985492992,6845267968,12447555584
200,1767826963982,11668.163452148438,1980,1,0.7125,46407.87110900879,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.07474517822266,44.888023376464844,73.07904815673828,43.13018035888672,77.9864730834961,45.970943450927734,70.77853393554688,40.51201248168945,80.78691864013672,49.10997772216797,52.91083908081055,42.40980529785156,7879061504,13985492992,6862950400,12464201728
200,1767826964182,8807.237045288086,1980,1,0.7125,46409.30126953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.734310150146484,27.462387084960938,37.25879669189453,72.8580093383789,51.11384201049805,50.552024841308594,78.57548522949219,26.330673217773438,64.30685424804688,42.261932373046875,67.37043762207031,28.579345703125,7879061504,13985492992,6868922368,12468056064
200,1767826964383,8807.34341430664,1980,1,0.88125,46410.67704772949,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.322147369384766,26.18731689453125,58.42867660522461,39.56756591796875,90.77942657470703,27.380783081054688,50.34636688232422,29.31756591796875,52.36601638793945,34.255943298339844,74.25395202636719,34.89012145996094,7879061504,13985492992,6882115584,12485038080
199,1767826964583,11668.545486450195,1980,1,0.7125,46411.7354888916,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.82099914550781,16.924293518066406,28.158645629882813,11.647605895996094,47.23078536987305,23.675743103027344,64.32659912109375,9.380813598632813,48.48938751220703,13.816787719726563,29.48108673095703,21.435379028320313,7879061504,13985492992,6886150144,12490244096
200,1767826964784,7317.696136474609,1980,1,0.7125,46412.718841552734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.984291076660156,19.30474090576172,33.386871337890625,16.220046997070313,25.390060424804688,18.11011505126953,31.17786407470703,15.514915466308594,48.92731857299805,13.404075622558594,38.59919738769531,21.25646209716797,7879061504,13985492992,6895673344,12494430208
199,1767826964984,11668.731903076172,1980,1,0.7125,46414.07667541504,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.40900802612305,36.30952072143555,57.28728485107422,27.3489990234375,68.07701110839844,28.399620056152344,45.494407653808594,42.915225982666016,69.34149169921875,28.121383666992188,99.20256042480469,29.399024963378906,7879061504,13985492992,6896140288,12502413312
199,1767826965184,11668.849990844727,1980,1,0.7125,46415.18226623535,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.77755355834961,13.011306762695313,40.74091720581055,17.877670288085938,73.01155853271484,12.537467956542969,54.578800201416016,15.440086364746094,40.38894271850586,11.744705200195313,32.55925750732422,28.291259765625,7879061504,13985492992,6912016384,12511903744
200,1767826965385,11668.952514648438,1980,1,0.7125,46416.29284667969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.24173355102539,8.647148132324219,38.88247299194336,16.488265991210938,57.9844970703125,18.076683044433594,58.161869049072266,8.851310729980469,36.116485595703125,26.10089111328125,30.59539031982422,28.3291015625,7879061504,13985492992,6917255168,12515975168
199,1767826965585,12479.251251220703,1980,1,0.7125,46417.574279785156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.26892852783203,71.82968139648438,54.85869216918945,22.921043395996094,96.23436737060547,19.4384765625,58.27983474731445,31.665679931640625,46.8465576171875,34.14561462402344,55.731903076171875,26.967430114746094,7879061504,13985492992,6929608704,12532162560
200,1767826965785,12479.327423095703,1980,1,0.7125,46418.6365814209,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.812992095947266,11.550430297851563,31.70037841796875,40.92750930786133,77.7060546875,30.781967163085938,43.099327087402344,23.129981994628906,58.904788970947266,27.31470489501953,47.81894302368164,20.037750244140625,7879061504,13985492992,6952558592,12543565824
200,1767826965986,7318.357650756836,1980,1,0.7125,46419.99865722656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.43431854248047,41.1702880859375,38.01271057128906,51.798343658447266,61.25926971435547,71.38896179199219,79.4632568359375,41.778404235839844,56.96006774902344,36.67058181762695,47.507240295410156,70.18913269042969,7879061504,13985492992,6951849984,12546142208
200,1767826966186,5780.268905639648,1980,1,1.05625,46421.379455566406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.36927795410156,46.84056854248047,41.638980865478516,62.92985916137695,67.63277435302734,35.87633514404297,46.34955596923828,36.61122131347656,68.09934997558594,77.37171173095703,47.859535217285156,47.8484001159668,7879061504,13985492992,6952198144,12545781760
200,1767826966387,11669.678176879883,1980,1,0.7125,46422.80651855469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.019775390625,40.632633209228516,56.52619552612305,62.136085510253906,65.68460083007813,50.154319763183594,57.67951583862305,45.624488830566406,81.57591247558594,47.70653533935547,69.36894989013672,44.50810241699219,7879061504,13985492992,6952730624,12546756608
199,1767826966588,12479.91764831543,1980,1,0.7125,46424.299575805664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.70594787597656,61.36548614501953,67.40596008300781,43.69305419921875,66.67021179199219,74.47233581542969,72.49559020996094,58.604530334472656,86.17880249023438,62.09125900268555,76.44898986816406,56.580726623535156,7879061504,13985492992,6963617792,12585160704
199,1767826966788,11669.990676879883,1980,1,0.7125,46425.89192199707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,92.6239242553711,94.34284210205078,95.18511199951172,91.74531555175781,94.7238540649414,94.16021728515625,93.28075408935547,90.19025421142578,93.80901336669922,93.2566146850586,90.59028625488281,94.18194580078125,7879061504,13985492992,6983086080,12608032768
200,1767826966988,12480.238052368164,1980,1,0.7125,46427.467346191406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.25624084472656,100,83.66256713867188,80.4406509399414,85.69993591308594,80.71807098388672,82.76642608642578,83.42610168457031,88.95782470703125,84.6327133178711,85.2286148071289,83.64599609375,7879061504,13985492992,6982295552,12609966080
199,1767826967189,12480.38461303711,1980,1,0.7375,46428.941146850586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.66275787353516,70.01866149902344,61.737571716308594,67.66812896728516,66.8956069946289,54.92291259765625,63.98833084106445,59.727359771728516,75.43684387207031,54.168487548828125,80.00838470458984,55.26881408691406,7879061504,13985492992,6981844992,12617080832
200,1767826967389,12480.545501708984,1980,1,0.7375,46430.58123779297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.49507141113281,54.03935241699219,64.26104736328125,39.86935043334961,75.68382263183594,50.90359115600586,66.46773529052734,48.78561019897461,85.55718994140625,64.31463623046875,64.24530029296875,62.82268142700195,7879061504,13985492992,6996205568,12585541632
