Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767815096946,2947.007278442383,1980,1,0.7125,584.2962799072266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.83501434326172,42.5076789855957,45.97294616699219,46.780452728271484,1.4307632446289063,0.15279388427734375,44.22975158691406,37.004520416259766,9.1851806640625,0.145904541015625,55.32689666748047,14.172592163085938,7879061504,10733051904,5792489472,1990025216
199,1767815097146,2124.2271575927734,1980,1,0.7125,585.3230133056641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.217105865478516,56.898765563964844,51.93083572387695,50.407440185546875,7.131752014160156,0,64.41172790527344,44.9964485168457,7.843635559082031,0.9845123291015625,58.74292755126953,13.104438781738281,7879061504,10733051904,5796904960,1992327168
199,1767815097346,2124.374526977539,1980,1,0.7125,586.3866119384766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.37794494628906,67.68717956542969,70.24340057373047,59.62152099609375,8.793586730957031,0.5391159057617188,67.10238647460938,56.935787200927734,17.015098571777344,0.5430221557617188,67.03933715820313,47.90427017211914,7879061504,10733051904,5795160064,1995526144
199,1767815097546,2947.4169158935547,1980,1,0.7125,587.3713836669922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.42515563964844,53.37525939941406,75.36743927001953,69.24050903320313,10.92083740234375,0.39818572998046875,52.060401916503906,53.201576232910156,14.576072692871094,0.11590576171875,61.77608108520508,25.404991149902344,7879061504,10733051904,5799428096,1995943936
200,1767815097747,7748.002090454102,1980,1,0.7125,588.3743133544922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.241580963134766,46.076602935791016,75.09849548339844,64.41996765136719,18.32463836669922,0.21884918212890625,56.240684509277344,44.329776763916016,18.770118713378906,0.4123992919921875,65.93504333496094,42.62822723388672,7879061504,10733051904,5800845312,1999818752
199,1767815097947,5625.975616455078,1980,1,1.05,589.3548126220703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.7471694946289,65.26231384277344,65.29690551757813,64.55268096923828,15.68463134765625,1.1979827880859375,44.470497131347656,37.45796203613281,13.17657470703125,0.17486572265625,58.38343811035156,23.023880004882813,7879061504,10733051904,5803642880,1997623296
199,1767815098147,5626.087921142578,1980,1,0.7125,590.2937164306641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.68743896484375,39.75040054321289,68.73040008544922,65.76138305664063,14.924552917480469,0.18425750732421875,59.1451416015625,43.67942810058594,11.250053405761719,0.2930755615234375,55.03804397583008,21.462936401367188,7879061504,10733051904,5815033856,1998733312
199,1767815098347,5626.209060668945,1980,1,0.7125,591.2776489257813,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.23213577270508,53.79603576660156,67.85597229003906,62.31298065185547,13.241905212402344,2.064697265625,58.001991271972656,49.45572280883789,11.637565612792969,0,57.96011734008789,23.478111267089844,7879061504,10733051904,5824499712,2000805888
199,1767815098548,7748.467376708984,1980,1,0.7125,592.3035430908203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.624305725097656,48.08057403564453,69.63426208496094,58.78391647338867,17.944808959960938,0.274871826171875,67.57677459716797,54.26971435546875,12.083076477050781,1.8231964111328125,60.843013763427734,27.613555908203125,7879061504,10733051904,5830361088,2002063360
199,1767815098748,5626.479354858398,1980,1,0.7125,593.2525634765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.045448303222656,41.00908660888672,65.53465270996094,63.71961212158203,14.307823181152344,0.6359786987304688,63.59494400024414,71.3423843383789,15.49603271484375,0.28815460205078125,55.99260711669922,16.532188415527344,7879061504,10733051904,5838368768,2003451904
199,1767815098948,5626.584197998047,1980,1,0.7125,594.2118225097656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.21420288085938,53.798439025878906,67.6973876953125,57.955326080322266,12.602653503417969,3.1388473510742188,54.20518493652344,44.708675384521484,9.873008728027344,0,57.997737884521484,22.42613983154297,7879061504,10733051904,5842096128,1996451840
199,1767815099148,2948.474578857422,1980,1,0.7125,595.2126770019531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.01885986328125,58.832611083984375,62.16168975830078,37.81903076171875,18.031005859375,0.38806915283203125,61.72519302368164,49.709510803222656,14.046379089355469,0.3087921142578125,76.84078216552734,59.287940979003906,7879061504,10733051904,5851648000,2010447872
199,1767815099348,2125.833938598633,1980,1,0.70625,596.2353820800781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.98857116699219,66.82221984863281,69.51229095458984,59.983760833740234,11.393951416015625,0.22988128662109375,69.49156951904297,61.368743896484375,13.519081115722656,2.9029769897460938,59.243560791015625,31.337242126464844,7879061504,10733051904,5865000960,2017296384
199,1767815099549,5626.946441650391,1980,1,0.7375,597.3740692138672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.43046569824219,69.07846069335938,74.56961059570313,83.87567138671875,14.416862487792969,1.4686508178710938,51.80507278442383,39.49824523925781,22.21392822265625,2.9578781127929688,60.78864288330078,41.90675735473633,7879061504,10733051904,5870919680,2022498304
200,1767815099749,2126.163131713867,1980,1,0.7125,598.3194427490234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.0782585144043,58.83245086669922,63.49790954589844,54.13750076293945,18.78571319580078,0.3099822998046875,41.315956115722656,29.924758911132813,10.827407836914063,1.1830520629882813,58.4188232421875,30.300933837890625,7879061504,10733051904,5862412288,2011648000
199,1767815099949,2949.0228424072266,1980,1,0.7125,599.3880157470703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.71766662597656,73.63121032714844,62.31754684448242,58.358192443847656,18.831947326660156,2.3790740966796875,52.5474739074707,49.3669548034668,15.499374389648438,1.083404541015625,62.432106018066406,34.51957702636719,7879061504,10733051904,5865160704,2019237888
199,1767815100150,2949.157699584961,1980,1,0.7125,600.3907165527344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.75043487548828,55.49546432495117,76.56405639648438,64.08468627929688,8.425788879394531,2.7315216064453125,46.999507904052734,48.06859588623047,20.128311157226563,1.0910720825195313,68.47722625732422,36.98290252685547,7879061504,10733051904,5871591424,2022354944
199,1767815100350,7749.612335205078,1980,1,0.7125,601.3598022460938,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.91048049926758,56.49077606201172,67.80113983154297,56.188934326171875,10.890953063964844,3.30462646484375,37.205718994140625,31.593780517578125,17.72327423095703,2.7918777465820313,68.08946228027344,38.02687072753906,7879061504,10733051904,5878181888,2028544000
200,1767815100550,7749.731903076172,1980,1,0.7125,602.3131256103516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.3754997253418,48.394561767578125,81.48297882080078,74.55489349365234,10.559501647949219,0.3235931396484375,41.95429229736328,32.08673858642578,16.594985961914063,0.26694488525390625,54.309425354003906,15.048881530761719,7879061504,10733051904,5873180672,2021789696
199,1767815100751,7749.837860107422,1980,1,0.7125,603.3208618164063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.91111373901367,51.03311538696289,60.79656982421875,49.94150924682617,9.477455139160156,7.8140106201171875,49.72382736206055,37.26561737060547,17.185813903808594,2.6996688842773438,71.302978515625,45.80644607543945,7879061504,10733051904,5875113984,2039451648
200,1767815100951,2126.98779296875,1980,1,0.7125,604.1930389404297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.48831176757813,76.30403900146484,35.771400451660156,28.484786987304688,2.727142333984375,0.0431060791015625,54.76008987426758,48.87422561645508,6.694160461425781,0.1074981689453125,57.07822799682617,19.58269500732422,7879061504,10733051904,5898690560,2248634368
200,1767815101151,2127.107376098633,1980,1,0.7125,605.0968017578125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.1783561706543,54.94233703613281,51.786354064941406,33.93096160888672,4.975532531738281,1.4849624633789063,32.77732849121094,39.341880798339844,13.711769104003906,0.6710662841796875,69.00540161132813,41.97317123413086,7879061504,10733051904,5910990848,2245074944
199,1767815101352,2127.221939086914,1980,1,0.7125,605.9786071777344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.01896667480469,31.31671905517578,52.186248779296875,30.29198455810547,7.316925048828125,1.3601760864257813,30.49327850341797,40.07822799682617,12.230072021484375,2.4298248291015625,72.07425689697266,44.7563591003418,7879061504,10733051904,5914689536,2249351168
199,1767815101552,2127.33154296875,1980,1,0.7125,606.854736328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.66659927368164,33.59221649169922,48.795127868652344,41.93730545043945,1.3129119873046875,0,39.744850158691406,50.30805206298828,10.058326721191406,2.2250442504882813,59.11859893798828,29.739402770996094,7879061504,10733051904,5923037184,2251505664
199,1767815101752,2950.2682495117188,1980,1,0.7125,607.7610321044922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.909549713134766,30.818878173828125,69.92195129394531,53.86243438720703,1.4683074951171875,0.5445404052734375,35.47283935546875,46.19599151611328,17.582122802734375,0.6477890014648438,68.03287506103516,47.364662170410156,7879061504,10733051904,5924384768,2252443648
200,1767815101953,2127.5984649658203,1980,1,0.70625,608.6376800537109,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.58967208862305,35.44706726074219,51.83090591430664,36.74130630493164,8.13763427734375,0.37821197509765625,39.38381576538086,57.494239807128906,12.409065246582031,0.19072723388671875,64.02467346191406,40.71638107299805,7879061504,10733051904,5926412288,2255908864
199,1767815102153,5628.129165649414,1980,1,0.7125,609.4676055908203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.47795104980469,35.634613037109375,40.97356033325195,41.74025344848633,0.6350479125976563,0,31.206138610839844,56.756866455078125,6.767677307128906,0,57.745811462402344,15.472404479980469,7879061504,10733051904,5947035648,2257911808
199,1767815102353,2950.670379638672,1980,1,0.7125,610.2533569335938,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.933746337890625,15.363334655761719,81.73873901367188,51.79655456542969,9.03253173828125,0.5363388061523438,23.378768920898438,28.67071533203125,7.676139831542969,2.8398513793945313,59.45610809326172,21.137771606445313,7879061504,10733051904,5948809216,2260185088
199,1767815102553,5628.273788452148,1980,1,0.7125,611.1555633544922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.36370086669922,30.967117309570313,57.14827346801758,34.960052490234375,2.750030517578125,0.454833984375,37.831382751464844,39.74376678466797,14.028564453125,0.7479019165039063,69.19529724121094,46.44697189331055,7879061504,10733051904,5955018752,2263560192
200,1767815102753,2128.107650756836,1980,1,0.7125,612.1987152099609,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.41310119628906,51.14070129394531,61.6147575378418,40.0776252746582,8.650466918945313,7.415260314941406,57.6907844543457,41.733131408691406,14.057220458984375,3.4600067138671875,59.33839797973633,16.668487548828125,7879061504,10733051904,5686972416,1738076160
0,1767815102954,2128.2241973876953,1980,1,0.70625,612.8110961914063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.9805831909179688,1.5862655639648438,9.924087524414063,61.12691879272461,10.131759643554688,0.01964569091796875,2.11309814453125,3.2439651489257813,2.9275588989257813,0,63.49713897705078,1.2421035766601563,7879061504,10733051904,5685510144,1733808128
