Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767823915066,11163.73713684082,1880,1,0.70625,34333.310943603516,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,91.62548828125,89.59138488769531,87.5004653930664,86.2099609375,89.49569702148438,87.13681030273438,88.5560302734375,87.52360534667969,88.92382049560547,88.41804504394531,88.2313003540039,85.81005859375,7879061504,11813789696,6610034688,10491772928
199,1767823915266,5200.651824951172,1880,1,0.70625,34334.78031921387,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,83.96244812011719,78.04959869384766,78.41879272460938,75.87067413330078,84.01420593261719,76.9111328125,82.68856811523438,79.74668884277344,83.56602478027344,79.4566421508789,79.12606811523438,74.07147216796875,7879061504,11813789696,6609297408,10491924480
199,1767823915467,4014.0718688964844,1880,1,0.70625,34336.28192138672,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,88.07463073730469,83.71562194824219,82.72303771972656,81.272216796875,87.57711791992188,84.32720947265625,87.91643524169922,87.51545715332031,87.77413177490234,89.72692108154297,84.96257781982422,82.18804931640625,7879061504,11813789696,6602211328,10486181888
199,1767823915667,4014.2039794921875,1880,1,0.70625,34337.637466430664,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,81.8462142944336,80.31851959228516,80.62557983398438,73.38215637207031,78.14132690429688,66.88599395751953,78.68670654296875,71.25216674804688,77.66642761230469,74.87271118164063,76.7822265625,67.60983276367188,7879061504,11813789696,6606557184,10490769408
200,1767823915867,4014.253631591797,1880,1,0.7375,34338.963958740234,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,75.68940734863281,72.07905578613281,26.185333251953125,24.768943786621094,75.08790588378906,72.38990783691406,79.64431762695313,79.19609069824219,77.45266723632813,74.88959503173828,76.21319580078125,71.16471099853516,7879061504,11813789696,6607794176,10490589184
199,1767823916068,4014.361526489258,1880,1,0.70625,34340.226501464844,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.97041320800781,53.098426818847656,57.90243148803711,46.2337760925293,63.797183990478516,55.2055778503418,65.73564147949219,54.1077995300293,63.768577575683594,60.02153778076172,55.17079162597656,46.78181838989258,7879061504,11813789696,6603100160,10479566848
200,1767823916268,10405.618301391602,1880,1,0.70625,34341.44157409668,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.38462448120117,68.10034942626953,15.02117919921875,11.712623596191406,69.14141082763672,64.85301971435547,78.6801986694336,59.53879165649414,80.40862274169922,60.046226501464844,67.72477722167969,52.57783889770508,7879061504,11813789696,6603141120,10480418816
199,1767823916469,5201.413864135742,1880,1,0.70625,34342.64195251465,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.25558471679688,68.55509185791016,20.872703552246094,20.596534729003906,66.4498519897461,61.429107666015625,80.83881378173828,56.518245697021484,70.28327178955078,71.86939239501953,69.86552429199219,60.546810150146484,7879061504,11813789696,6613917696,10500182016
199,1767823916669,5201.557052612305,1880,1,0.70625,34344.08059692383,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,81.40467834472656,75.729736328125,82.87283325195313,76.41917419433594,79.55692291259766,75.45658874511719,81.75547790527344,79.01824951171875,81.48308563232422,84.72518920898438,81.04029846191406,71.6270980834961,7879061504,11813789696,6587252736,10461970432
200,1767823916869,5201.685638427734,1880,1,0.70625,34345.29202270508,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,51.733421325683594,75.65461730957031,63.82205581665039,55.01006317138672,62.01259994506836,55.60190200805664,60.79154968261719,56.20342254638672,69.103759765625,36.84064483642578,65.04219818115234,47.75090026855469,7879061504,11813789696,6590590976,10473152512
200,1767823917069,5201.800598144531,1880,1,0.70625,34346.50720214844,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.68073272705078,52.09517288208008,67.54803466796875,52.8836555480957,43.78983688354492,58.494930267333984,63.980831146240234,42.75799560546875,53.2590217590332,50.17928695678711,63.526641845703125,31.156517028808594,7879061504,11813789696,6595043328,10475126784
199,1767823917270,5201.927597045898,1880,1,0.70625,34347.73570251465,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.17512893676758,62.604915618896484,0,0,65.89178466796875,64.09684753417969,68.89521789550781,66.82489013671875,75.40440368652344,88.28466796875,73.52096557617188,45.551551818847656,7879061504,11813789696,6595276800,10482843648
200,1767823917470,5202.058395385742,1880,1,0.7375,34348.9822845459,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,54.64948272705078,74.9481201171875,8.861442565917969,7.109352111816406,84.28396606445313,69.88990783691406,70.17781066894531,80.95408630371094,78.42652893066406,72.4242172241211,64.31856536865234,63.322017669677734,7879061504,11813789696,6647787520,10522181632
200,1767823917670,7911.468444824219,1880,1,0.70625,34350.3694152832,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,79.61001586914063,61.246150970458984,80.23146057128906,69.44480895996094,69.011474609375,67.9600830078125,81.766357421875,63.94810485839844,78.44276428222656,73.16667938232422,62.22004318237305,63.68425750732422,7879061504,11813789696,6701518848,10578571264
200,1767823917871,4015.1148529052734,1880,1,0.7375,34351.78935241699,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.28053283691406,64.57870483398438,76.57835388183594,67.597900390625,71.24210357666016,69.19673156738281,76.34436798095703,86.13796997070313,75.67214965820313,70.5538330078125,71.19054412841797,68.6629409790039,7879061504,11813789696,6761762816,10644406272
199,1767823918072,5202.48942565918,1880,1,0.75625,34353.216369628906,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,77.72523498535156,67.80529022216797,77.96385192871094,69.30950927734375,75.51066589355469,70.91973114013672,74.90626525878906,69.97907257080078,75.94796752929688,81.76606750488281,66.87623596191406,86.40290069580078,7879061504,11813789696,6802202624,10687053824
199,1767823918272,4015.406036376953,1880,1,0.7375,34354.716232299805,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,83.13107299804688,84.74279022216797,75.66038513183594,64.68524169921875,77.5149917602539,69.11040496826172,75.80624389648438,81.42916870117188,84.17964935302734,86.89652252197266,81.10318756103516,78.03477478027344,7879061504,11813789696,6798487552,10681536512
200,1767823918472,11165.872650146484,1880,1,0.70625,34356.16293334961,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.88758850097656,60.183223724365234,71.5357894897461,63.04703140258789,62.15546417236328,88.70796203613281,83.20442199707031,71.44737243652344,74.1961898803711,61.851016998291016,60.57664108276367,69.26445770263672,7879061504,11813789696,6814658560,10698014720
200,1767823918673,11165.998138427734,1880,1,0.75625,34357.55799865723,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,54.996036529541016,72.61544799804688,77.42852783203125,56.90019989013672,79.30150604248047,63.4657096862793,67.58173370361328,63.27870178222656,82.2745361328125,53.69377899169922,67.89277648925781,56.31333923339844,7879061504,11813789696,6851461120,10733883392
199,1767823918873,4015.8115997314453,1880,1,0.75625,34358.979751586914,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,79.5784912109375,75.2070083618164,73.95948791503906,59.91466522216797,63.230953216552734,65.70576477050781,80.25860595703125,76.27236938476563,63.82378387451172,81.3446044921875,69.2422103881836,67.68292236328125,7879061504,11813789696,6890586112,10773934080
200,1767823919073,4015.911346435547,1880,1,0.70625,34360.10009765625,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,55.72314453125,21.4869384765625,41.19514083862305,37.063758850097656,98.87581634521484,7.08172607421875,49.61958312988281,17.36107635498047,54.51872253417969,22.58332061767578,55.287681579589844,19.208511352539063,7879061504,11813789696,6895087616,10780307456
199,1767823919274,10407.552352905273,1880,1,0.70625,34361.14045715332,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.62979507446289,36.035274505615234,14.924301147460938,14.573265075683594,66.99888610839844,34.881797790527344,47.00217056274414,45.15324401855469,59.302974700927734,33.13335418701172,20.465660095214844,6.060157775878906,7879061504,11813789696,6903676928,10783870976
199,1767823919475,6598.893173217773,1880,1,0.70625,34362.18035888672,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.36541748046875,45.781517028808594,0,0,58.518497467041016,47.050819396972656,61.582611083984375,47.3963623046875,65.48804473876953,43.349021911621094,0,0,7879061504,11813789696,6915874816,10792890368
200,1767823919675,6599.001266479492,1880,1,0.70625,34363.13607788086,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.65087127685547,45.1817626953125,0,0,53.17033767700195,46.4608039855957,53.94599533081055,39.08390808105469,48.28327941894531,38.92314910888672,0,0,7879061504,11813789696,6941782016,10812604416
200,1767823919875,11166.6884765625,1880,1,0.7375,34364.28715515137,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.10043334960938,54.08802795410156,0.5467453002929688,0.5466461181640625,64.97127532958984,61.03038024902344,65.63458251953125,52.044883728027344,67.25874328613281,55.51252746582031,29.64202117919922,20.59697723388672,7879061504,11813789696,6944215040,10818981888
199,1767823920076,5203.370223999023,1880,1,0.70625,34365.39936828613,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.3276252746582,36.72624969482422,0.11774444580078125,0.05496978759765625,94.27177429199219,31.72631072998047,61.18632125854492,34.365257263183594,62.5601692199707,49.69695281982422,57.576087951660156,30.947303771972656,7879061504,11813789696,6947696640,10822320128
199,1767823920276,5203.430023193359,1880,1,0.70625,34366.621643066406,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.23894500732422,75.08567810058594,0,0,94.63755798339844,67.54342651367188,78.36471557617188,70.2716293334961,83.67762756347656,87.88296508789063,25.974220275878906,35.13269805908203,7879061504,11813789696,6947725312,10822320128
199,1767823920476,7913.201553344727,1880,1,0.70625,34368.005935668945,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,76.62109375,45.548187255859375,48.927616119384766,68.6437759399414,83.23036193847656,65.94088745117188,77.4716567993164,41.62077713012695,51.86651611328125,82.37694549560547,66.18046569824219,49.902183532714844,7879061504,11813789696,6950838272,10824179712
200,1767823920677,10408.454360961914,1880,1,0.70625,34369.34883117676,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.6797103881836,62.15214920043945,37.45729446411133,33.913970947265625,74.0195541381836,65.18577575683594,65.5821533203125,74.49819946289063,84.51056671142578,83.558349609375,77.05905151367188,63.67741394042969,7879061504,11813789696,6965235712,10837753856
200,1767823920877,10408.570404052734,1880,1,0.70625,34370.636947631836,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.42877197265625,60.324832916259766,62.71214294433594,53.238040924072266,54.90993118286133,59.9530143737793,63.98048400878906,39.35697937011719,67.38270568847656,73.76996612548828,82.82844543457031,47.246158599853516,7879061504,11813789696,6971486208,10843574272
199,1767823921078,10408.709869384766,1880,1,0.7375,34371.76850891113,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.653812408447266,72.60011291503906,37.69648742675781,30.02991485595703,72.03024291992188,67.14637756347656,74.484375,49.602806091308594,91.54586791992188,59.896541595458984,32.209259033203125,19.453102111816406,7879061504,11813789696,6968651776,10840576000
199,1767823921278,6600.147766113281,1880,1,0.70625,34372.98568725586,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,57.165653228759766,50.3231201171875,0.0822906494140625,0.0765380859375,68.8223648071289,44.771060943603516,84.0076675415039,54.29975128173828,93.48854064941406,84.04869079589844,58.46368408203125,76.53926086425781,7879061504,11813789696,6972092416,10847141888
199,1767823921479,6600.29817199707,1880,1,0.7375,34374.106216430664,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,52.3653564453125,66.41267395019531,0.17000579833984375,0.17020416259765625,54.78163146972656,41.14409255981445,63.16106033325195,52.98710632324219,70.64588928222656,73.43157196044922,73.80716705322266,54.78866958618164,7879061504,11813789696,6973816832,10849185792
199,1767823921679,4016.407455444336,1566.6666666666665,2,0.7375,34375.25834655762,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.08464813232422,39.000335693359375,28.611793518066406,29.629615783691406,59.49958038330078,44.5556640625,90.19544219970703,45.04436492919922,93.69477844238281,39.72415542602539,62.476646423339844,35.061370849609375,7879061504,11813789696,6991552512,10909208576
200,1767823921879,10409.155746459961,1880,1,0.7375,34376.300231933594,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.803401947021484,38.05022048950195,47.025474548339844,39.422889709472656,45.17641067504883,42.24490737915039,71.26141357421875,24.386306762695313,86.79535675048828,33.171913146972656,48.65949630737305,41.59016418457031,7879061504,11813789696,7001264128,10919018496
199,1767823922080,7914.246841430664,1880,1,0.70625,34377.40838623047,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.95366668701172,63.934574127197266,0,0,86.65270233154297,62.96202087402344,84.58098602294922,69.60366821289063,79.62179565429688,77.20146942138672,48.96030807495117,36.88520050048828,7879061504,11813789696,7005753344,10921189376
200,1767823922280,4016.629867553711,1880,1,0.7375,34378.72998046875,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.804256439208984,61.12413787841797,54.94273376464844,54.20608139038086,100,52.08613204956055,65.50987243652344,65.13142395019531,65.4501724243164,82.75717163085938,63.99717330932617,49.90929412841797,7879061504,11813789696,7005736960,10925498368
199,1767823922480,6600.975250244141,1880,1,0.70625,34379.67071533203,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.287532806396484,12.214790344238281,20.416854858398438,23.163169860839844,42.60700607299805,15.827056884765625,25.341690063476563,16.583412170410156,80.81979370117188,15.263717651367188,14.773895263671875,41.63869857788086,7879061504,11813789696,7005655040,10927714304
199,1767823922681,11168.371795654297,1880,1,0.70625,34380.411849975586,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,51.298274993896484,16.01300811767578,0,0,38.630157470703125,11.144599914550781,24.159385681152344,11.2764892578125,50.98729705810547,14.633697509765625,0,0,7879061504,11813789696,7006007296,10921971712
199,1767823922881,10409.710510253906,1880,1,0.7375,34381.217056274414,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.06714630126953,30.40093994140625,0,0,55.680850982666016,32.837242126464844,40.627723693847656,43.95387649536133,33.5465087890625,28.924530029296875,0,0,7879061504,11813789696,7005507584,10923307008
199,1767823923081,6601.260559082031,1880,1,0.70625,34382.10803222656,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.364742279052734,28.852859497070313,0.143768310546875,0.14382171630859375,44.21700668334961,33.251953125,22.731040954589844,95.65633392333984,60.240116119384766,31.928207397460938,0.143768310546875,0.1437225341796875,7879061504,11813789696,7001829376,10926276608
199,1767823923281,6601.364303588867,1880,1,0.70625,34382.92886352539,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,55.442623138427734,16.50592803955078,0.3663787841796875,0.36682891845703125,29.153526306152344,17.016685485839844,32.66058349609375,44.02827072143555,53.17400360107422,21.12548065185547,0.36608123779296875,0.36647796630859375,7879061504,11813789696,7001358336,10924949504
199,1767823923481,10409.940307617188,1880,1,0.7375,34383.545959472656,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.958518981933594,25.88646697998047,0,0,40.86581039428711,24.64751434326172,8.076934814453125,3.056121826171875,25.37250518798828,8.069976806640625,0,0,7879061504,11813789696,7001358336,10924326912
199,1767823923682,11168.929016113281,1880,1,0.70625,34384.2227935791,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.89024353027344,41.32587432861328,0,0,60.39986038208008,41.81185531616211,43.460716247558594,28.82903289794922,0,0,0,0,7879061504,11813789696,7001358336,10922795008
200,1767823923882,10410.154693603516,1880,1,0.70625,34384.886810302734,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,57.05055236816406,18.001800537109375,0,0,50.73683166503906,17.2181396484375,34.924072265625,13.727088928222656,0,0,0,0,7879061504,11813789696,7001333760,10922016768
199,1767823924082,11169.162124633789,1880,1,0.70625,34385.54783630371,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.81256103515625,17.69397735595703,0.0678863525390625,0.06778717041015625,57.889198303222656,17.902687072753906,11.142578125,60.63307571411133,0.068389892578125,0.08544921875,0.0681915283203125,0.0680389404296875,7879061504,11813789696,7002525696,10921828352
200,1767823924283,11169.289474487305,1880,1,0.70625,34386.18934631348,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.87089538574219,20.526885986328125,0.14005279541015625,0.13995361328125,59.64359664916992,18.930015563964844,5.230194091796875,0.7902679443359375,0.14044952392578125,0.14040374755859375,0.1403045654296875,0.1401519775390625,7879061504,11813789696,7002529792,10921635840
199,1767823924483,10410.505798339844,1880,1,0.70625,34386.8017578125,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.029449462890625,16.09412384033203,0,0,61.747982025146484,23.892242431640625,2.8922805786132813,0,0,0,0,0,7879061504,11813789696,7002513408,10920734720
200,1767823924683,10410.625228881836,1880,1,0.70625,34387.42559814453,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.377803802490234,23.82030487060547,0,0,62.02427673339844,21.86754608154297,2.5546188354492188,0,0,0,0,0,7879061504,11813789696,7002697728,10918629376
200,1767823924884,11169.666015625,1880,1,0.70625,34388.04432678223,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.06716537475586,30.468849182128906,0.42889404296875,0.4289398193359375,42.63612365722656,35.75874328613281,28.466392517089844,18.78874969482422,0.4285888671875,0.428741455078125,0.42889404296875,0.42884063720703125,7879061504,11813789696,7003590656,10924281856
199,1767823925084,10410.837783813477,1880,1,0.70625,34388.76057434082,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,58.32746505737305,15.2921142578125,0,0,53.2916259765625,18.701141357421875,19.18677520751953,63.00886535644531,0,0,0,0,7879061504,11813789696,7002370048,10924281856
200,1767823925285,11169.901321411133,1880,1,0.70625,34389.50663757324,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.286582946777344,26.103912353515625,0,0,62.5449104309082,23.47998809814453,40.68057632446289,23.303504943847656,0,0,0,0,7879061504,11813789696,7002275840,10924281856
199,1767823925485,10411.066482543945,1880,1,0.70625,34390.18472290039,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.981178283691406,24.101898193359375,0.14447021484375,0.1426239013671875,60.73130798339844,26.862953186035156,5.548698425292969,5.371940612792969,0.1438751220703125,0.14202880859375,0.14322662353515625,0.14402008056640625,7879061504,11813789696,7002132480,10924281856
199,1767823925685,10411.171646118164,1880,1,0.70625,34390.86436462402,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,52.3865852355957,16.35033416748047,0.349456787109375,0.3492584228515625,53.46375274658203,21.795509338378906,24.386192321777344,10.772125244140625,0.3496551513671875,0.34951019287109375,0.3492584228515625,0.3491058349609375,7879061504,11813789696,7008493568,10924281856
199,1767823925885,10411.305404663086,1880,1,0.7375,34391.89030456543,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,76.92088317871094,68.18911743164063,0.01683807373046875,0.00989532470703125,74.48753356933594,70.99555969238281,73.37834167480469,67.528564453125,46.835174560546875,40.31085968017578,0.04482269287109375,0.02698516845703125,7879061504,11813789696,7007203328,10940067840
199,1767823926086,5204.7593994140625,1880,1,0.7375,34392.87609863281,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.3152084350586,49.84604263305664,0,0,76.9254150390625,35.82081604003906,60.845130920410156,43.61028289794922,76.10609436035156,66.08515930175781,28.5125732421875,9.982261657714844,7879061504,11813789696,7006670848,10941132800
199,1767823926286,5204.88346862793,1880,1,0.70625,34393.709381103516,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,50.549007415771484,20.295021057128906,0,0,47.790306091308594,20.07452392578125,43.613529205322266,21.299537658691406,61.742164611816406,19.09563446044922,71.88555908203125,19.350189208984375,7879061504,11813789696,7007739904,10943221760
200,1767823926486,11170.635787963867,1880,1,0.70625,34394.862548828125,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.40164184570313,59.61040496826172,2.4825592041015625,3.4595565795898438,74.05599975585938,68.78162384033203,68.53771209716797,79.88555145263672,75.70490264892578,75.15023803710938,68.4217300415039,46.40829849243164,7879061504,11813789696,7013437440,10932961280
199,1767823926687,10411.710632324219,1880,1,0.75625,34395.80308532715,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,36.687171936035156,12.237068176269531,29.860984802246094,37.07587432861328,22.185379028320313,8.505203247070313,32.316444396972656,18.98773956298828,87.5965805053711,3.084381103515625,51.257816314697266,11.944259643554688,7879061504,11813789696,7013793792,10916069376
200,1767823926887,4016.8641662597656,1880,1,0.75625,34397.045639038086,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,79.73573303222656,64.40215301513672,29.02942657470703,35.89289093017578,85.91366577148438,63.31401443481445,73.11941528320313,62.68128204345703,74.96526336669922,59.24394226074219,79.22412109375,63.23683547973633,7879061504,11813789696,7038410752,10993696768
199,1767823927089,7916.167739868164,1880,1,0.7375,34398.64210510254,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,95.28732299804688,94.2029800415039,92.15817260742188,90.00933837890625,92.91575622558594,93.970947265625,94.36441802978516,92.47980499267578,94.68376159667969,92.67337799072266,91.21312713623047,92.48786163330078,7879061504,11813789696,7051526144,10999050240
199,1767823927288,5205.5435791015625,1880,1,0.7375,34399.9201965332,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.33519744873047,66.44389343261719,49.816856384277344,44.884002685546875,84.88186645507813,67.71620178222656,80.9951400756836,61.3521728515625,70.92338562011719,71.48534393310547,67.3093032836914,58.040164947509766,7879061504,11813789696,7051141120,10996367360
200,1767823927489,5205.681442260742,1880,1,0.7375,34401.23551940918,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,74.74143981933594,70.54436492919922,52.54298782348633,54.29413986206055,70.58418273925781,59.502742767333984,73.80239868164063,59.74571228027344,79.76885986328125,69.9547348022461,71.32394409179688,58.64433288574219,7879061504,11813789696,7046189056,10985361408
