Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
196,1767814799872,2737.555374145508,1980,1,0.70625,64421.09371948242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.828025817871094,13.623252868652344,5.789878845214844,75.97805786132813,27.020706176757813,6.7612762451171875,15.769676208496094,1.0607833862304688,74.34030151367188,3.5370025634765625,63.389793395996094,1.6647796630859375,7879061504,10733051904,4911890432,1618489344
199,1767814800069,2737.6847381591797,1980,1,0.7125,64422.04740905762,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.9014778137207,30.880203247070313,16.94782257080078,65.86608123779297,34.12969207763672,7.957588195800781,30.7371826171875,5.1487884521484375,67.31350708007813,11.908424377441406,63.72591018676758,2.9331588745117188,7879061504,10733051904,4919947264,1623912448
199,1767814800269,2737.820083618164,1980,1,0.7125,64423.10789489746,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.742645263671875,73.34258270263672,13.958885192871094,70.43077087402344,52.041015625,14.065269470214844,47.98265075683594,1.0783920288085938,76.90861511230469,6.847007751464844,64.03385162353516,4.226676940917969,7879061504,10733051904,4932440064,1628053504
199,1767814800470,2737.9531860351563,1980,1,0.7125,64424.15121459961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.93431854248047,40.62276077270508,17.99506378173828,63.52974319458008,50.6786003112793,17.180252075195313,49.525001525878906,0.7869186401367188,78.587158203125,3.6901016235351563,71.93021392822266,4.586402893066406,7879061504,10733051904,4928602112,1626144768
200,1767814800670,1926.4788208007813,1980,1,0.7125,64425.158920288086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.978225708007813,8.659812927246094,12.1162109375,71.03292846679688,28.832542419433594,37.92808151245117,35.827056884765625,2.503326416015625,79.95368194580078,6.345329284667969,65.51396942138672,3.256500244140625,7879061504,10733051904,4932857856,1627344896
200,1767814800870,2738.2474365234375,1980,1,0.7125,64426.26806640625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.07518768310547,57.30276870727539,20.431121826171875,66.49948120117188,51.701473236083984,21.142410278320313,51.76401138305664,4.241363525390625,77.48904418945313,3.9165573120117188,65.0394287109375,4.3124542236328125,7879061504,10733051904,4933263360,1630961664
199,1767814801071,7190.002410888672,1980,1,0.7125,64427.58477783203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.5810432434082,53.010345458984375,47.111228942871094,62.52680969238281,62.88655090332031,44.506080627441406,69.93185424804688,19.60211181640625,81.76519012451172,19.73485565185547,71.30225372314453,24.15631103515625,7879061504,10733051904,4934021120,1631125504
200,1767814801271,2738.5428466796875,1980,1,0.7125,64428.781188964844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.16935348510742,48.92041778564453,31.74542999267578,60.573020935058594,49.998252868652344,47.368682861328125,63.95962142944336,5.216423034667969,79.8221435546875,12.800315856933594,67.69464111328125,9.248565673828125,7879061504,10733051904,4942520320,1634017280
199,1767814801471,4573.342712402344,1980,1,0.7125,64429.86297607422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.57309341430664,22.665321350097656,28.135772705078125,64.23042297363281,41.340946197509766,31.917198181152344,47.86450958251953,6.377960205078125,79.74375915527344,10.363609313964844,69.03365325927734,8.488632202148438,7879061504,10733051904,4947849216,1631973376
199,1767814801671,2738.826934814453,1980,1,1.0625,64430.919189453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.899627685546875,32.156280517578125,13.742042541503906,68.14985656738281,38.47730255126953,36.17795181274414,48.089290618896484,2.0705947875976563,76.7037353515625,6.399452209472656,68.54740905761719,4.452125549316406,7879061504,10733051904,4952485888,1633648640
199,1767814801872,2738.966262817383,1980,1,1.0625,64432.015060424805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.03479766845703,31.831573486328125,25.794700622558594,66.4945068359375,42.84136199951172,27.402198791503906,52.79633331298828,9.185752868652344,77.30179595947266,7.1352386474609375,65.1263198852539,6.82147216796875,7879061504,10733051904,4960673792,1636888576
199,1767814802072,2739.1001739501953,1980,1,0.7125,64433.11457824707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.98271179199219,23.67816162109375,28.695419311523438,61.19606018066406,40.362632751464844,58.337615966796875,54.78702926635742,5.1902618408203125,75.5591049194336,11.749443054199219,65.2996826171875,8.7193603515625,7879061504,10733051904,4977836032,1637134336
200,1767814802272,2739.2396087646484,1980,1,0.7125,64434.2673034668,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.393062591552734,46.74772644042969,36.7253303527832,61.90653991699219,45.97822952270508,28.736038208007813,62.14223098754883,3.7174072265625,82.30679321289063,15.958366394042969,68.29246520996094,9.68072509765625,7879061504,10733051904,4980453376,1636425728
199,1767814802473,2739.3775787353516,1980,1,0.7125,64435.43576049805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.26030349731445,50.841514587402344,23.04607391357422,65.20982360839844,67.66204833984375,29.918434143066406,59.21453857421875,6.438812255859375,71.93913269042969,10.751068115234375,66.862060546875,7.798835754394531,7879061504,10733051904,4994818048,1645568000
199,1767814802673,1927.8645477294922,1980,1,0.7375,64436.703063964844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.53646087646484,35.44879150390625,30.69890594482422,63.664710998535156,59.878902435302734,25.44837188720703,65.39427185058594,4.048286437988281,89.30892181396484,6.001197814941406,68.80889129638672,10.148200988769531,7879061504,10733051904,5001244672,1651462144
199,1767814802873,2739.6687622070313,1980,1,0.7125,64437.83557128906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.32758712768555,24.136749267578125,25.434463500976563,66.86978149414063,55.56006622314453,27.29651641845703,65.79533386230469,5.298683166503906,74.45028686523438,9.056961059570313,65.17437744140625,6.916938781738281,7879061504,10733051904,4992921600,1651458048
200,1767814803073,1928.1238098144531,1980,1,0.7125,64439.002380371094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.0828857421875,43.897674560546875,31.08111572265625,57.5651969909668,61.31026840209961,33.556488037109375,83.69560241699219,5.240425109863281,69.57282257080078,11.186897277832031,71.46687316894531,7.6245574951171875,7879061504,10733051904,4998688768,1651154944
200,1767814803274,2739.9459381103516,1980,1,0.7375,64440.22590637207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.94875717163086,43.281150817871094,34.585693359375,62.102176666259766,59.850059509277344,36.089054107666016,78.05812072753906,5.09417724609375,77.9156265258789,10.55731201171875,71.68663024902344,12.123161315917969,7879061504,10733051904,5003182080,1650659328
199,1767814803474,2740.0851287841797,1980,1,0.7125,64441.296615600586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.540679931640625,32.235374450683594,24.27935028076172,60.589473724365234,47.20316696166992,30.053115844726563,70.28701782226563,6.190986633300781,67.55393981933594,5.387931823730469,65.12088775634766,5.5700836181640625,7879061504,10733051904,4994383872,1643212800
200,1767814803674,2740.217025756836,1980,1,0.70625,64442.34796142578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.8452033996582,30.706985473632813,27.159019470214844,62.05595397949219,47.25004577636719,11.30377197265625,39.080039978027344,16.102828979492188,50.82694625854492,15.582328796386719,65.15943908691406,12.023719787597656,7879061504,10733051904,5018083328,1865170944
200,1767814803875,2740.350799560547,1980,1,0.70625,64443.25582885742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.79362869262695,2.8927230834960938,24.43529510498047,50.85688400268555,28.085166931152344,2.6346664428710938,10.49951171875,57.18992233276367,44.71489334106445,7.2572784423828125,63.85271072387695,1.6061477661132813,7879061504,10733051904,5031882752,1870376960
200,1767814804075,4574.914978027344,1980,1,0.7125,64444.24548339844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.306148529052734,2.3111572265625,29.47197723388672,45.83587646484375,30.979217529296875,1.6553802490234375,3.5068511962890625,79.2447509765625,55.82474136352539,11.664054870605469,69.03340148925781,3.2790756225585938,7879061504,10733051904,5047246848,1877893120
200,1767814804275,1928.889175415039,1980,1,0.7125,64445.18572998047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.4189338684082,2.8601531982421875,37.47737121582031,37.81914138793945,23.03008270263672,3.0547027587890625,4.0070037841796875,67.2961654663086,47.812469482421875,22.34070587158203,71.0244369506836,3.0452804565429688,7879061504,10733051904,5054115840,1880387584
200,1767814804476,2740.7550659179688,1980,1,0.7125,64446.207595825195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.90200424194336,2.5019302368164063,41.251487731933594,35.067420959472656,37.29492950439453,1.9988174438476563,7.218742370605469,73.87757110595703,47.70283508300781,29.729705810546875,74.56770324707031,2.7852783203125,7879061504,10733051904,5057916928,1881690112
199,1767814804676,2740.8973388671875,1980,1,0.7125,64447.16944885254,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.40904235839844,3.2869186401367188,27.538619995117188,48.36669921875,32.672607421875,3.6665115356445313,9.300132751464844,61.68416976928711,37.6799430847168,23.25677490234375,65.61602783203125,5.640586853027344,7879061504,10733051904,5071765504,1885188096
199,1767814804876,1929.271499633789,1980,1,0.7125,64448.02925109863,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.31594467163086,1.101043701171875,15.030845642089844,57.664222717285156,18.561927795410156,1.2822189331054688,3.539276123046875,58.770511627197266,39.15266036987305,6.62890625,64.62474822998047,2.468505859375,7879061504,10733051904,5079277568,1890140160
200,1767814805076,4575.425628662109,1980,1,1.0625,64449.115173339844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.01936721801758,11.556953430175781,36.737430572509766,49.03498840332031,37.018287658691406,6.8536224365234375,20.789100646972656,63.706626892089844,45.78594207763672,27.28314971923828,65.46040344238281,10.793098449707031,7879061504,10733051904,5086257152,1893425152
0,1767814805277,2741.3338470458984,1980,1,0.70625,64450.06759643555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.863197326660156,25.6424560546875,17.59296417236328,72.4196548461914,34.05882263183594,11.0736083984375,20.72283172607422,7.113792419433594,26.72307586669922,8.713134765625,57.534122467041016,18.429519653320313,7879061504,10733051904,4826382336,1368809472
