Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740099455,421.2849426269531,1980,1,0.70625,5304.777755737305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.209285736083984,43.991798400878906,8.510948181152344,6.7839813232421875,62.457740783691406,53.246307373046875,39.29743194580078,12.062721252441406,56.26542282104492,32.32566833496094,27.513046264648438,24.518043518066406,7879061504,10733051904,6704934912,6937600000
199,1767740099655,345.0540313720703,1980,1,0.70625,5305.965042114258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.508506774902344,23.562957763671875,11.014312744140625,8.431434631347656,27.609146118164063,18.318984985351563,29.131614685058594,17.411422729492188,80.27975463867188,80.37564086914063,79.50970458984375,48.00285339355469,7879061504,10733051904,6714032128,6943629312
199,1767740099855,421.97349548339844,1980,1,0.70625,5307.558609008789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.68502807617188,73.48140716552734,16.70014190673828,15.627609252929688,65.6703872680664,58.789703369140625,50.14229965209961,53.76375961303711,68.51576232910156,64.81306457519531,54.70207595825195,21.514846801757813,7879061504,10733051904,6717968384,6949683200
200,1767740100056,421.63572692871094,1980,1,0.70625,5308.799179077148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.36217498779297,41.109153747558594,42.83686065673828,9.218841552734375,46.13266372680664,45.50525665283203,38.02696228027344,24.720054626464844,57.52412796020508,45.87099075317383,32.54529571533203,42.31591033935547,7879061504,10733051904,6732976128,6950948864
199,1767740100256,416.37176513671875,1980,1,0.70625,5310.189041137695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.63311767578125,55.508140563964844,30.14630126953125,6.072227478027344,72.26252746582031,62.760162353515625,49.931575775146484,39.794158935546875,43.1198844909668,25.133621215820313,54.93415832519531,47.0090446472168,7879061504,10733051904,6746927104,6956916736
199,1767740100456,421.8336486816406,1980,1,0.70625,5311.485168457031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.71226501464844,60.63094711303711,13.303665161132813,9.525733947753906,61.45399856567383,51.61167526245117,49.44581985473633,27.697494506835938,43.795894622802734,37.08997344970703,48.838375091552734,30.600112915039063,7879061504,10733051904,6759071744,6954381312
200,1767740100656,422.4529113769531,1980,1,0.73125,5312.7373046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.00453186035156,14.830612182617188,17.582138061523438,12.504104614257813,26.714637756347656,21.56939697265625,20.266517639160156,8.237136840820313,84.97999572753906,88.72814178466797,85.12454986572266,74.20921325683594,7879061504,10733051904,6756798464,6956326912
200,1767740100857,416.7040710449219,1980,1,0.73125,5313.902648925781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.37200164794922,49.35114669799805,15.141700744628906,12.036918640136719,53.092811584472656,53.757328033447266,55.09294509887695,32.126251220703125,47.37445831298828,38.75355529785156,26.55810546875,21.097755432128906,7879061504,10733051904,6758543360,6957699072
200,1767740101057,422.15138244628906,1980,1,0.70625,5315.198013305664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.77320861816406,51.866615295410156,23.104095458984375,13.401206970214844,40.80153274536133,15.658988952636719,34.02490234375,20.48175811767578,58.60619354248047,73.38639831542969,32.832176208496094,20.40460968017578,7879061504,10733051904,6747467776,6944514048
200,1767740101258,422.900390625,1980,1,0.70625,5316.639068603516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.21316528320313,76.89485931396484,74.30695343017578,85.63322448730469,54.91752624511719,30.283676147460938,41.64448165893555,26.65064239501953,80.11693572998047,79.24111938476563,65.69625854492188,51.027889251708984,7879061504,10733051904,6768234496,6958485504
200,1767740101458,423.07362365722656,1980,1,0.70625,5317.92138671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.3612060546875,73.46134185791016,49.32857894897461,81.40618896484375,24.29840087890625,5.0786895751953125,20.349037170410156,2.9922409057617188,78.00823211669922,66.38644409179688,26.315170288085938,12.335716247558594,7879061504,10733051904,6778056704,6968565760
199,1767740101659,423.15557861328125,1980,1,0.70625,5319.119979858398,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.748355865478516,56.78898620605469,33.089073181152344,20.226806640625,46.509830474853516,30.095375061035156,25.00988006591797,9.996604919433594,33.684181213378906,23.485504150390625,33.636474609375,36.61313247680664,7879061504,10733051904,6790897664,6978060288
199,1767740101859,417.4646759033203,1980,1,0.70625,5320.286727905273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.54420471191406,55.1717529296875,11.291069030761719,4.481086730957031,41.05744934082031,34.378326416015625,26.949722290039063,9.507926940917969,44.458152770996094,47.79151916503906,36.559207916259766,15.162368774414063,7879061504,10733051904,6787129344,6977093632
200,1767740102059,417.6131286621094,1980,1,0.70625,5321.42431640625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.32797241210938,73.65255737304688,17.856124877929688,17.39300537109375,26.86608123779297,18.829299926757813,17.47974395751953,12.167518615722656,35.849586486816406,32.835845947265625,17.73846435546875,7.071037292480469,7879061504,10733051904,6794551296,7187820544
199,1767740102260,450.1733093261719,1980,1,0.70625,5322.539352416992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.05580520629883,24.544639587402344,33.73657989501953,30.543960571289063,42.548973083496094,63.09134292602539,27.25299072265625,19.128372192382813,27.37531280517578,15.528388977050781,40.8379020690918,38.57535934448242,7879061504,10733051904,6812131328,7196733440
200,1767740102460,422.6744079589844,1980,1,0.70625,5323.642303466797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.048553466796875,13.709915161132813,23.143829345703125,19.53783416748047,10.395278930664063,9.400558471679688,53.74976348876953,51.06670379638672,51.266231536865234,44.67255783081055,45.92196273803711,38.494720458984375,7879061504,10733051904,6811353088,7191347200
200,1767740102660,417.8292541503906,1980,1,0.70625,5324.699081420898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.682594299316406,19.958511352539063,18.670440673828125,14.9359130859375,21.58441162109375,9.598945617675781,24.423133850097656,34.88251495361328,58.6776237487793,59.66419219970703,48.21809387207031,39.87559509277344,7879061504,10733051904,6810525696,7196651520
200,1767740102860,422.9004211425781,1980,1,0.70625,5325.828521728516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.037410736083984,21.23748779296875,24.07305908203125,15.519950866699219,29.56995391845703,13.8486328125,28.351028442382813,35.64643859863281,80.69233703613281,70.17961883544922,56.114898681640625,44.618656158447266,7879061504,10733051904,6815367168,7200808960
199,1767740103061,423.0167236328125,1980,1,0.73125,5326.886138916016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.090461730957031,3.4229812622070313,31.84636688232422,17.246849060058594,22.775192260742188,13.524765014648438,20.042221069335938,17.90520477294922,80.33438110351563,73.87248229980469,69.93174743652344,51.4573860168457,7879061504,10733051904,6818222080,7201796096
200,1767740103261,424.0168914794922,1980,1,0.70625,5327.957824707031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.111351013183594,16.331764221191406,26.053932189941406,21.428054809570313,13.982406616210938,9.018814086914063,21.479331970214844,34.903785705566406,42.45661544799805,21.21966552734375,34.90142822265625,16.203582763671875,7879061504,10733051904,6824206336,7197335552
199,1767740103461,346.4794464111328,1980,1,0.70625,5328.91552734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.962646484375,5.264556884765625,14.997459411621094,12.934608459472656,8.119392395019531,8.306900024414063,24.58129119873047,24.05841064453125,33.669227600097656,29.154335021972656,37.61079788208008,49.26136016845703,7879061504,10733051904,6837686272,7199682560
200,1767740103662,423.26043701171875,1980,0,1.21875,5329.849502563477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.471466064453125,2.1517333984375,11.147247314453125,10.511466979980469,25.245620727539063,6.092704772949219,40.95957946777344,23.23589324951172,26.67230987548828,34.74518585205078,31.70892333984375,24.79949188232422,7879061504,10733051904,6840356864,7205183488
199,1767740103862,450.6156463623047,1980,1,1.0125000000000002,5331.28076171875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.30091094970703,24.611618041992188,63.57816696166992,44.831993103027344,56.35430908203125,45.93901824951172,31.94145965576172,19.16211700439453,52.85527038574219,62.51705551147461,68.86781311035156,45.30770492553711,7879061504,10733051904,6787805184,6967345152
0,1767740104062,418.1861877441406,1237.5,2,1.05625,5332.155059814453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.192153930664063,29.94945526123047,12.127113342285156,8.66400146484375,12.645759582519531,2.6093597412109375,16.914443969726563,6.6529083251953125,18.60767364501953,13.748908996582031,13.929046630859375,3.0547714233398438,7879061504,10733051904,6592778240,6682664960
