Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767823293283,10810.469223022461,1880,1,0.7375,31796.618118286133,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,87.60429382324219,93.97532653808594,85.74382781982422,83.55206298828125,86.47991943359375,89.47830200195313,87.45584106445313,90.46287536621094,87.53852081298828,84.99673461914063,86.20237731933594,85.14408874511719,7879061504,11813789696,6718705664,10456293376
199,1767823293483,7713.587142944336,1880,1,0.7375,31798.1209564209,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,93.0288314819336,93.34789276123047,90.87840270996094,90.9840316772461,93.57379913330078,91.36954498291016,94.34577941894531,91.76030731201172,93.58157348632813,94.30740356445313,91.59943389892578,90.31288146972656,7879061504,11813789696,6731911168,10473492480
199,1767823293684,3970.3821563720703,1880,1,0.70625,31799.61979675293,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,90.74238586425781,88.57508850097656,87.19792938232422,86.57872009277344,90.35174560546875,88.7603759765625,90.0650405883789,87.53987884521484,92.10003662109375,90.26908874511719,88.12606048583984,87.42945098876953,7879061504,11813789696,6742667264,10475790336
199,1767823293885,3970.5230560302734,1880,1,0.7375,31801.087615966797,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,91.54816436767578,90.12068939208984,88.11351013183594,84.9817123413086,90.80614471435547,87.1888198852539,91.35897827148438,87.47052001953125,89.72711181640625,91.16968536376953,86.41425323486328,84.13855743408203,7879061504,11813789696,6739464192,10475311104
199,1767823294085,3970.6708068847656,1880,1,0.75625,31802.619506835938,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,94.932373046875,91.96946716308594,92.91072845458984,90.22996520996094,94.61137390136719,95.24468231201172,94.56600952148438,93.11526489257813,94.26611328125,94.621826171875,92.71063995361328,90.73690032958984,7879061504,11813789696,6747140096,10472108032
199,1767823294285,7714.130020141602,1880,1,0.70625,31804.068283081055,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,94.17948150634766,91.40890502929688,88.27165222167969,86.31916046142578,90.28438568115234,91.44549560546875,94.76485443115234,86.39163208007813,91.48014831542969,90.01383209228516,89.01629638671875,84.76742553710938,7879061504,11813789696,6763622400,10480979968
199,1767823294485,6461.771270751953,1880,1,0.70625,31805.501846313477,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,84.55461120605469,83.10015869140625,83.23017883300781,80.04692840576172,88.04544830322266,85.42210388183594,88.36481475830078,87.26802062988281,84.24188995361328,82.92681884765625,84.34495544433594,78.98942565917969,7879061504,11813789696,6764449792,10479833088
199,1767823294686,10811.372756958008,1880,1,0.70625,31806.706253051758,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,59.11328887939453,57.083778381347656,47.7615852355957,35.580718994140625,62.29977035522461,40.41939163208008,57.444923400878906,37.23959732055664,52.625370025634766,55.127540588378906,57.3580207824707,36.045440673828125,7879061504,11813789696,6777778176,10483884032
200,1767823294886,7714.463241577148,1880,1,0.70625,31808.07290649414,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,80.2162094116211,72.74369812011719,76.4814453125,66.50874328613281,78.71662139892578,69.55581665039063,72.97742462158203,82.61283874511719,79.08272552490234,68.9473648071289,71.00867462158203,66.79319763183594,7879061504,11813789696,6793900032,10489208832
199,1767823295087,10072.916778564453,1880,1,0.7375,31809.612869262695,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,90.19114685058594,97.22917938232422,86.62992858886719,86.55906677246094,88.89324951171875,90.00088500976563,90.4198226928711,92.01375579833984,93.80888366699219,90.13082122802734,88.33769989013672,86.70439910888672,7879061504,11813789696,6802329600,10489692160
199,1767823295287,10811.804733276367,1880,1,0.7375,31811.207550048828,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,94.50579071044922,96.0084228515625,91.85204315185547,89.99103546142578,93.67222595214844,93.31895446777344,94.2313232421875,95.05667877197266,94.02228546142578,92.9940414428711,91.52186584472656,92.48809051513672,7879061504,11813789696,6821138432,10499194880
199,1767823295488,6462.421936035156,1880,1,0.7375,31812.6229095459,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,78.95869445800781,61.48452377319336,63.66154861450195,56.58917236328125,80.12517547607422,60.55825424194336,83.24365234375,59.530372619628906,86.81674194335938,63.87350082397461,67.69737243652344,62.90544128417969,7879061504,11813789696,6801219584,10465951744
200,1767823295688,10812.067886352539,1880,1,0.7375,31813.966674804688,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,76.98242950439453,70.26152038574219,6.648429870605469,8.586936950683594,77.38992309570313,76.80152893066406,68.60400390625,72.54873657226563,83.55451202392578,76.69019317626953,68.37982940673828,73.7285385131836,7879061504,11813789696,6815158272,10477924352
200,1767823295888,5123.259048461914,1880,1,0.7375,31815.455490112305,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,88.75406646728516,80.01463317871094,76.1757583618164,70.90620422363281,85.31033325195313,74.02626037597656,82.33201599121094,82.00534057617188,83.38604736328125,77.8874282836914,72.94953918457031,72.81044006347656,7879061504,11813789696,6822928384,10478243840
199,1767823296089,5123.410354614258,1880,1,0.75625,31816.875900268555,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,77.8825454711914,52.41670227050781,59.53160095214844,50.73720169067383,69.21442413330078,51.502403259277344,67.63546752929688,76.25654602050781,67.32426452636719,62.89665985107422,89.00153350830078,53.564781188964844,7879061504,11813789696,6826147840,10474008576
200,1767823296289,10073.694046020508,1880,1,0.7375,31818.185440063477,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,72.6336669921875,58.97279357910156,55.57548522949219,46.04902267456055,63.721920013427734,33.90492248535156,71.24962615966797,65.54457092285156,64.06273651123047,59.18991470336914,54.70439529418945,45.72783660888672,7879061504,11813789696,6843154432,10476699648
199,1767823296490,5123.658966064453,1880,1,0.75625,31819.490676879883,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,67.42601776123047,41.345542907714844,56.5999870300293,41.861881256103516,76.70147705078125,44.777278900146484,77.0740966796875,43.7413444519043,65.19383239746094,41.42444610595703,61.65226745605469,38.787471771240234,7879061504,11813789696,6848843776,10483052544
199,1767823296690,7715.626617431641,1880,1,0.70625,31820.70198059082,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,77.4149398803711,41.630611419677734,47.398502349853516,19.270652770996094,62.86496353149414,38.03604507446289,56.83401107788086,40.824127197265625,64.16858673095703,53.43419647216797,57.79521560668945,33.88938903808594,7879061504,11813789696,6861254656,10489942016
200,1767823296890,10812.810729980469,1880,1,0.7375,31821.882278442383,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,74.2193832397461,53.21154022216797,15.985305786132813,11.302001953125,66.54139709472656,57.22663497924805,61.90953826904297,59.70722961425781,71.11433410644531,45.10953903198242,61.92613220214844,44.83265686035156,7879061504,11813789696,6850519040,10457489408
199,1767823297090,5124.005996704102,1566.6666666666665,2,0.70625,31823.13427734375,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,62.94498062133789,47.16180419921875,63.82631301879883,42.638450622558594,73.0212631225586,44.68370819091797,72.46927642822266,35.07136535644531,46.38667297363281,72.00277709960938,60.15058135986328,38.737770080566406,7879061504,11813789696,6735491072,10453401600
199,1767823297290,6463.504852294922,1880,1,0.70625,31824.131774902344,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,69.70640563964844,64.28702545166016,6.333770751953125,6.34637451171875,70.22338104248047,57.547019958496094,64.77047729492188,73.7166519165039,32.837799072265625,19.34154510498047,9.144584655761719,3.2496795654296875,7879061504,11813789696,6733721600,10453499904
199,1767823297491,10813.176361083984,1880,1,0.70625,31825.156463623047,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,71.13379669189453,45.93912887573242,0,0,69.22240447998047,45.75710678100586,69.92314910888672,42.37469482421875,64.64258575439453,52.62907791137695,0,0,7879061504,11813789696,6744014848,10453823488
199,1767823297691,5124.106155395508,1880,1,0.70625,31826.28385925293,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,69.99989318847656,46.58732986450195,0.20416259765625,0.2044677734375,75.30154418945313,41.040260314941406,73.40642547607422,44.807647705078125,76.41259765625,64.67453002929688,46.62738037109375,22.100662231445313,7879061504,11813789696,6758940672,10453929984
199,1767823297891,5124.230392456055,1880,1,0.70625,31827.43699645996,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,67.01744079589844,36.09946060180664,0,0,52.998512268066406,63.61372756958008,59.683780670166016,47.5835075378418,86.13409423828125,31.213180541992188,68.51828002929688,34.67268371582031,7879061504,11813789696,6820417536,10509168640
199,1767823298092,5124.368240356445,1880,1,0.7375,31828.810333251953,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,67.7947998046875,69.05298614501953,51.10460662841797,41.687355041503906,70.14384460449219,62.87611389160156,61.717891693115234,63.07658767700195,70.2170639038086,60.87077713012695,91.35453796386719,42.89870834350586,7879061504,11813789696,6881505280,10557743104
199,1767823298292,6464.156677246094,1880,1,0.7375,31830.155517578125,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,66.30997467041016,37.87924575805664,61.64566421508789,33.91058349609375,58.287479400634766,50.20915222167969,55.15919494628906,47.79079055786133,62.08110427856445,55.17326736450195,61.97110366821289,35.13177490234375,7879061504,11813789696,6937124864,10614235136
199,1767823298492,5124.631011962891,1880,1,0.7375,31831.52670288086,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,76.81399536132813,74.30379486083984,0.03166961669921875,0.03127288818359375,69.89378356933594,67.04702758789063,84.6318359375,67.77554321289063,68.18260192871094,81.05810546875,65.44204711914063,59.49565124511719,7879061504,11813789696,6991675392,10665922560
199,1767823298692,5124.763717651367,1880,1,0.70625,31832.941192626953,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,67.88827514648438,60.28900146484375,60.533687591552734,61.62537384033203,71.47516632080078,52.13919448852539,76.51013946533203,65.73616027832031,75.78556823730469,56.44307327270508,64.20327758789063,57.46446228027344,7879061504,11813789696,7020912640,10687795200
200,1767823298893,7716.96125793457,1880,1,0.70625,31834.322982788086,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,69.24436950683594,51.87709045410156,67.383544921875,43.118927001953125,73.45132446289063,78.0084228515625,68.35250854492188,47.944618225097656,76.8814926147461,63.356937408447266,71.31198120117188,53.73173141479492,7879061504,11813789696,7044886528,10704719872
199,1767823299093,5125.020431518555,1880,1,0.70625,31835.734817504883,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,77.61813354492188,68.45173645019531,67.88935089111328,63.31658172607422,78.28469848632813,64.26551818847656,78.0383529663086,66.12811279296875,95.09103393554688,59.33122634887695,66.38998413085938,67.70516967773438,7879061504,11813789696,7045238784,10731626496
199,1767823299293,5125.156143188477,1880,1,0.7375,31837.204467773438,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,78.34598541259766,72.9994888305664,73.9725341796875,70.59381103515625,76.08645629882813,60.235469818115234,94.2919921875,64.08910369873047,87.12106323242188,75.97254943847656,76.9638671875,61.81596755981445,7879061504,11813789696,7057768448,10766188544
200,1767823299494,3973.1480255126953,1880,1,0.7375,31838.67185974121,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,78.89839172363281,72.03965759277344,68.87239074707031,78.56039428710938,74.96885681152344,72.33546447753906,100,47.69261169433594,74.01132202148438,86.05413055419922,75.49231719970703,75.32096862792969,7879061504,11813789696,7080935424,10788683776
199,1767823299694,5125.422927856445,1880,1,0.70625,31839.88494873047,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,66.36195373535156,56.35116195678711,20.680511474609375,13.093521118164063,68.2301254272461,41.7149772644043,99.20698547363281,21.460609436035156,62.46433639526367,52.24595260620117,72.92766571044922,42.24617004394531,7879061504,11813789696,7072002048,10790653952
199,1767823299894,10075.858123779297,1880,1,0.70625,31840.864959716797,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,60.0328369140625,31.38025665283203,0,0,44.703948974609375,45.82162094116211,47.29340744018555,23.97614288330078,42.14878463745117,19.15154266357422,46.048763275146484,17.654701232910156,7879061504,11813789696,7076122624,10792108032
200,1767823300094,10814.78451538086,1880,1,0.70625,31841.8603515625,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,63.732261657714844,50.60914611816406,0,0,48.0352783203125,92.896240234375,59.87198257446289,40.01067352294922,45.98529815673828,32.35863494873047,0,0,7879061504,11813789696,7081660416,10799845376
200,1767823300295,6465.371887207031,1880,1,0.70625,31842.976760864258,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,63.009334564208984,44.76091384887695,0,0,43.5289192199707,100,61.42432403564453,40.963218688964844,61.3642692565918,43.139610290527344,44.144866943359375,16.492515563964844,7879061504,11813789696,7088803840,10803937280
200,1767823300495,10076.23910522461,1880,1,0.70625,31844.038665771484,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,54.0701904296875,36.94695281982422,0,0,35.50495147705078,65.2424545288086,56.282081604003906,26.34589385986328,69.17911529541016,27.472000122070313,49.07419204711914,16.555397033691406,7879061504,11813789696,7103688704,10813992960
199,1767823300696,10076.346466064453,1880,1,0.70625,31845.046630859375,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,61.777469635009766,40.940589904785156,0.19264984130859375,0.19249725341796875,59.86261749267578,35.166709899902344,63.02167892456055,32.639610290527344,60.6312255859375,37.80044174194336,0.1929473876953125,0.19280242919921875,7879061504,11813789696,7114997760,10814816256
200,1767823300896,6465.71565246582,1880,1,0.70625,31846.049087524414,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,62.51811218261719,43.845977783203125,0.2088470458984375,0.20870208740234375,57.77674102783203,43.903133392333984,65.70201110839844,33.49140167236328,64.42056274414063,42.725563049316406,0.20914459228515625,0.20904541015625,7879061504,11813789696,7135612928,10835255296
199,1767823301096,6465.845306396484,1880,1,0.70625,31847.269302368164,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,72.99101257324219,94.43892669677734,0,0,72.66616821289063,68.57279205322266,75.16400146484375,63.92350387573242,77.35924530029297,68.27613067626953,35.44127655029297,32.73011779785156,7879061504,11813789696,7139835904,10839588864
200,1767823301297,10815.497329711914,1880,1,0.70625,31848.569366455078,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,67.11239624023438,69.37440490722656,19.457473754882813,14.356941223144531,76.58674621582031,44.479881286621094,64.50070190429688,54.6805419921875,87.58577728271484,52.14115524291992,68.31076049804688,53.95578384399414,7879061504,11813789696,7141744640,10837147648
199,1767823301497,10815.617172241211,1880,1,0.70625,31849.915588378906,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,67.23130798339844,41.948970794677734,53.304630279541016,84.15107727050781,65.94450378417969,56.680728912353516,70.64368438720703,27.663101196289063,89.34166717529297,36.822208404541016,72.06848907470703,33.856666564941406,7879061504,11813789696,7140499456,10835812352
200,1767823301697,5126.135925292969,1880,1,0.70625,31851.298614501953,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,69.33793640136719,76.35481262207031,13.071624755859375,22.032554626464844,75.57969665527344,72.34654998779297,68.14092254638672,81.9642105102539,87.45997619628906,70.51832580566406,86.23664093017578,63.51983642578125,7879061504,11813789696,7139831808,10835079168
200,1767823301898,10815.879333496094,1880,1,0.70625,31852.680587768555,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,68.999267578125,66.94239807128906,62.88002014160156,52.833980560302734,60.757469177246094,77.31482696533203,65.99444580078125,72.26683044433594,30.320343017578125,100,66.25770568847656,54.316307067871094,7879061504,11813789696,7152418816,10845364224
200,1767823302098,10816.001998901367,1880,1,0.70625,31853.843170166016,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,74.96281433105469,42.76775360107422,22.13587188720703,16.21898651123047,68.09674072265625,44.61420822143555,63.81374740600586,61.05781173706055,80.22187805175781,62.153724670410156,33.193634033203125,22.18195343017578,7879061504,11813789696,7154372608,10847272960
199,1767823302299,6466.693389892578,1880,1,0.70625,31855.042541503906,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,71.2435302734375,57.6140251159668,0,0,66.10673522949219,66.01663208007813,75.76097869873047,62.61552429199219,79.31941223144531,95.03266143798828,19.80644989013672,24.93462371826172,7879061504,11813789696,7157882880,10850492416
199,1767823302499,5126.498458862305,1880,1,0.70625,31856.337036132813,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,75.4713134765625,57.7567024230957,0.20477294921875,0.204620361328125,78.10020446777344,80.7139663696289,87.03015899658203,45.997947692871094,84.68154907226563,97.02670288085938,71.82484436035156,51.800941467285156,7879061504,11813789696,7171481600,10857869312
200,1767823302699,7719.253829956055,1880,1,0.75,31857.563415527344,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,75.12068939208984,41.12474060058594,0.162353515625,0.16190338134765625,77.8712158203125,62.638275146484375,57.962013244628906,64.06603240966797,77.54046630859375,50.053565979003906,64.92705535888672,45.665313720703125,7879061504,11813789696,7174615040,10858561536
199,1767823302900,10816.501586914063,1880,1,0.70625,31858.685943603516,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,47.0448112487793,59.944671630859375,0,0,66.46331024169922,45.46949005126953,48.60194396972656,62.28305435180664,76.855712890625,43.265560150146484,27.016494750976563,32.5408935546875,7879061504,11813789696,7185342464,10858733568
200,1767823303100,5126.7923583984375,1880,1,0.70625,31859.898895263672,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,52.57733917236328,92.39627075195313,0,0,71.30238342285156,53.75346755981445,70.04950714111328,55.01011657714844,74.95384216308594,81.2915267944336,54.33100891113281,33.965911865234375,7879061504,11813789696,7189491712,10865086464
199,1767823303300,5126.934341430664,1880,1,0.70625,31861.201431274414,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,69.43070983886719,81.57064056396484,0,0,65.45494079589844,67.3553466796875,66.46336364746094,62.51647186279297,86.5622329711914,76.22930908203125,70.42909240722656,71.72578430175781,7879061504,11813789696,7197306880,10867593216
199,1767823303501,7719.740310668945,1880,1,0.70625,31862.36538696289,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,64.02977752685547,34.566322326660156,0.2007293701171875,0.20098114013671875,57.1660270690918,31.015586853027344,82.94166564941406,56.71743392944336,75.95006561279297,48.69462966918945,67.5966796875,41.14356231689453,7879061504,11813789696,7207317504,10873339904
199,1767823303701,7719.848648071289,1880,1,0.70625,31863.34046936035,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,46.516475677490234,31.952171325683594,0,0,38.534698486328125,22.412742614746094,68.85382843017578,26.092262268066406,60.72132873535156,39.48157501220703,58.72260665893555,23.52208709716797,7879061504,11813789696,7207149568,10877321216
200,1767823303901,10817.05207824707,1880,1,0.70625,31864.179122924805,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,41.56956481933594,19.385726928710938,0.07677459716796875,0.07672119140625,31.306991577148438,18.350265502929688,21.82366943359375,11.972938537597656,36.8792610168457,16.715721130371094,41.88364791870117,10.022163391113281,7879061504,11813789696,7224954880,10872209408
199,1767823304101,10817.182418823242,1880,1,0.70625,31865.05616760254,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,63.7357177734375,43.14752960205078,0.0931854248046875,0.09313201904296875,27.44384765625,84.88645935058594,63.85324478149414,45.27159118652344,0.10794830322265625,0.09348297119140625,0.0933837890625,0.09328460693359375,7879061504,11813789696,7237881856,10872111104
200,1767823304302,7720.121002197266,1880,1,0.7375,31866.023056030273,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,60.39101028442383,42.50502395629883,0.20760345458984375,0.20740509033203125,24.22130584716797,100,58.921142578125,38.58599853515625,39.79487228393555,24.31110382080078,0.20830535888671875,0.2131500244140625,7879061504,11813789696,7251611648,10870763520
199,1767823304502,10817.402038574219,1880,1,0.70625,31866.922576904297,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,52.30092239379883,28.707847595214844,0.1510467529296875,0.1511993408203125,29.466293334960938,57.92877960205078,42.478660583496094,23.179100036621094,48.07732391357422,24.560997009277344,0.15110015869140625,0.15114593505859375,7879061504,11813789696,7279271936,10869972992
199,1767823304702,7720.302200317383,1880,1,0.70625,31867.744171142578,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,58.66946029663086,30.9473876953125,0.19368743896484375,0.19368743896484375,52.57039260864258,27.28113555908203,48.05294418334961,30.376617431640625,0.19403839111328125,0.1939849853515625,0.193939208984375,0.19384002685546875,7879061504,11813789696,7306309632,10870161408
200,1767823304902,10078.849731445313,1880,1,0.7,31868.54037475586,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,66.47621154785156,48.73410415649414,0.058929443359375,0.05877685546875,64.29745483398438,47.93772888183594,17.76959991455078,8.988487243652344,0.05937957763671875,0.059326171875,0.05922698974609375,0.05908203125,7879061504,11813789696,7336640512,10869620736
199,1767823305103,7720.438217163086,1880,1,0.70625,31869.474060058594,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,72.20403289794922,67.63776397705078,0.02597808837890625,0.02573394775390625,65.23367309570313,89.2410659790039,62.077674865722656,55.91851806640625,0.02652740478515625,0.02632904052734375,0.02618408203125,0.0260772705078125,7879061504,11813789696,7292739584,10868805632
200,1767823305303,5127.260772705078,1880,1,0.70625,31870.325653076172,1893,1893,1813,1813,1893,1893,1813,1893,1893,1893,1813,1813,63.649627685546875,36.899539947509766,0.37955474853515625,0.37955474853515625,33.35565948486328,82.46315002441406,43.22294235229492,34.714805603027344,39.67172622680664,14.845970153808594,4.083061218261719,0.6591796875,7879061504,11813789696,7207084032,10865741824
