Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767829077775,9337.239776611328,1980,1,0.7375,55313.62626647949,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.254581451416016,22.521018981933594,49.53081130981445,39.486385345458984,67.74260711669922,45.09748458862305,69.62667083740234,24.186500549316406,50.11259460449219,43.17664337158203,62.50651931762695,37.42947769165039,7879061504,13985492992,6658535424,13181988864
199,1767829077976,12278.255065917969,1980,1,0.7125,55314.91091918945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.038421630859375,15.976417541503906,71.19884490966797,38.68293380737305,61.97901916503906,22.89971160888672,46.108306884765625,17.32176971435547,79.50221252441406,16.243240356445313,61.77125549316406,26.995826721191406,7879061504,13985492992,6668140544,13184540672
200,1767829078176,6618.150482177734,1980,1,0.7375,55316.35008239746,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.8880500793457,34.246360778808594,43.136131286621094,65.13851928710938,49.51376724243164,35.079673767089844,76.10713958740234,27.66822052001953,62.40793228149414,48.05793380737305,76.9468002319336,21.301132202148438,7879061504,13985492992,6679191552,13188771840
199,1767829078376,12278.470458984375,1980,1,0.7125,55317.53939819336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.29745101928711,25.909759521484375,27.30158233642578,56.01097869873047,31.656715393066406,33.201438903808594,53.71827697753906,25.18091583251953,49.18714904785156,28.92047119140625,27.967681884765625,25.520782470703125,7879061504,13985492992,6679408640,13172518912
200,1767829078576,12278.53010559082,1980,1,0.7125,55318.454162597656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.76300048828125,8.34893798828125,9.759414672851563,30.30450439453125,16.23932647705078,23.048324584960938,27.939346313476563,25.84650421142578,26.42139434814453,17.771286010742188,11.73406982421875,21.708526611328125,7879061504,13985492992,6679699456,13171560448
200,1767829078777,12278.617004394531,1980,1,0.7125,55319.509765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.33094787597656,24.02631378173828,31.43201446533203,8.090133666992188,19.30321502685547,40.90766525268555,36.75455856323242,31.557205200195313,34.83189392089844,20.984909057617188,24.90228271484375,27.838356018066406,7879061504,13985492992,6689656832,13169840128
200,1767829078977,12278.685943603516,1980,1,0.7125,55320.50566101074,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.85038757324219,34.18817138671875,24.377220153808594,10.12249755859375,17.8795166015625,28.808311462402344,36.6348991394043,26.897415161132813,34.50721740722656,16.584213256835938,25.395462036132813,23.225448608398438,7879061504,13985492992,6694363136,13170806784
200,1767829079178,12278.749282836914,1980,1,0.7125,55321.57196044922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.479305267333984,11.451156616210938,41.70287322998047,14.784904479980469,17.681922912597656,23.80816650390625,40.31250762939453,16.159217834472656,77.3126220703125,10.216445922851563,50.887184143066406,18.16063690185547,7879061504,13985492992,6699147264,13172953088
200,1767829079378,12278.850967407227,1980,1,0.7125,55322.89846801758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.481719970703125,45.747528076171875,57.87591552734375,18.86528778076172,57.571937561035156,23.89051055908203,64.26954650878906,50.35807418823242,35.36353302001953,78.1415786743164,66.59378814697266,27.199447631835938,7879061504,13985492992,6709288960,13178429440
200,1767829079579,9338.128143310547,1980,1,0.7125,55324.12014770508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.613731384277344,36.522056579589844,35.962608337402344,47.2736701965332,57.29065704345703,16.885963439941406,45.87694549560547,34.07373046875,77.66651916503906,18.787796020507813,72.1439208984375,12.98956298828125,7879061504,13985492992,6715850752,13181460480
199,1767829079779,12279.063720703125,1980,1,0.7125,55325.433654785156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.690128326416016,46.7775764465332,66.69178771972656,25.140106201171875,72.18220520019531,30.150230407714844,48.85221481323242,53.33665084838867,72.81977844238281,67.04901885986328,43.2204704284668,56.68391036987305,7879061504,13985492992,6722846720,13169217536
200,1767829079980,12279.129745483398,1980,1,0.7125,55326.4698638916,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.15304183959961,8.123176574707031,24.286109924316406,22.1326904296875,21.652374267578125,23.153175354003906,30.13884735107422,22.182907104492188,32.560752868652344,47.88424301147461,70.16181945800781,10.206741333007813,7879061504,13985492992,6718238720,13126815744
199,1767829080180,9338.36149597168,1980,1,0.7125,55327.57582092285,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.1525764465332,20.129676818847656,77.3426513671875,13.402717590332031,79.44171905517578,10.084716796875,35.935218811035156,13.753059387207031,49.60167694091797,24.69664764404297,26.27263641357422,23.10179901123047,7879061504,13985492992,6723846144,13128994816
199,1767829080380,12279.321868896484,1980,1,0.7125,55328.706771850586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.66920471191406,9.743736267089844,53.35822296142578,42.779178619384766,43.435604095458984,13.065681457519531,32.10136413574219,13.145591735839844,36.94490051269531,50.78597640991211,64.89276123046875,39.735137939453125,7879061504,13985492992,6733598720,13120638976
200,1767829080581,12279.42219543457,1980,1,0.7125,55329.873107910156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.88067626953125,10.048629760742188,49.026512145996094,23.070266723632813,58.303958892822266,21.241127014160156,52.188533782958984,14.348052978515625,57.0998420715332,13.183235168457031,99.96947479248047,4.417121887207031,7879061504,13985492992,6732390400,13122400256
199,1767829080781,13073.452697753906,1980,1,0.7875,55331.06561279297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.93737030029297,31.244544982910156,52.71084213256836,14.321334838867188,51.074119567871094,14.915641784667969,39.291358947753906,19.679832458496094,39.35986328125,59.35215759277344,75.53633117675781,18.103240966796875,7879061504,13985492992,6739599360,13122400256
199,1767829080981,13073.579895019531,1980,1,0.7375,55332.499267578125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.04570770263672,41.741798400878906,62.41218185424805,43.73362731933594,59.22079086303711,34.29150390625,60.07780456542969,35.036338806152344,87.31539916992188,40.02196502685547,73.81986999511719,35.32434844970703,7879061504,13985492992,6720204800,12980076544
200,1767829081182,12279.723327636719,1980,1,0.7125,55333.35743713379,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.11652374267578,9.745887756347656,25.13843536376953,3.1678237915039063,23.06421661376953,23.726943969726563,36.85777282714844,8.976631164550781,24.19580841064453,8.724739074707031,4.853851318359375,41.28139877319336,7879061504,13985492992,6704279552,12978143232
