Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767827111462,12520.070816040039,1980,1,0.7125,47025.84312438965,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.31085968017578,67.79933166503906,73.67240142822266,63.72559356689453,74.66606903076172,61.19442367553711,79.73583984375,60.82232666015625,74.19728088378906,65.51461791992188,73.85553741455078,68.34149932861328,7879061504,13985492992,6570233856,12444196864
200,1767827111663,8847.50927734375,1980,1,0.7125,47027.271575927734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.64885711669922,59.74418258666992,71.72691345214844,66.23049926757813,78.15216827392578,70.49197387695313,72.79072570800781,69.6506118774414,72.83697509765625,67.57696533203125,77.76576232910156,61.74009323120117,7879061504,13985492992,6585360384,12466946048
200,1767827111863,8847.631439208984,1980,1,0.7125,47028.62173461914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.40303802490234,51.10701370239258,55.283302307128906,48.08208084106445,64.47065734863281,43.3426513671875,71.33573150634766,60.75261688232422,59.47159957885742,62.05730056762695,62.89183044433594,50.697357177734375,7879061504,13985492992,6593593344,12472889344
199,1767827112064,12520.448593139648,1980,1,0.7125,47029.93630981445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.793575286865234,39.191890716552734,55.730690002441406,30.046722412109375,54.62332534790039,42.12491989135742,64.75918579101563,44.76702880859375,51.59476852416992,43.47208786010742,57.654048919677734,55.87693405151367,7879061504,13985492992,6592995328,12472950784
199,1767827112264,8847.870681762695,1980,1,0.7125,47031.20692443848,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.24593734741211,49.56303787231445,47.34999465942383,60.49687194824219,66.11151123046875,47.478878021240234,57.63119125366211,47.11186599731445,54.975830078125,56.618865966796875,60.44658660888672,45.50994873046875,7879061504,13985492992,6597038080,12480389120
199,1767827112464,8847.97673034668,1980,1,0.7125,47032.50076293945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.60516357421875,54.999576568603516,55.93381118774414,60.24789047241211,59.350399017333984,65.05564880371094,65.37464904785156,51.014381408691406,65.685302734375,52.570838928222656,61.78512954711914,58.328853607177734,7879061504,13985492992,6590087168,12452552704
200,1767827112664,12520.806945800781,1980,1,0.7125,47033.81964111328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.15541458129883,35.040863037109375,61.54714584350586,36.68605422973633,37.81971740722656,53.70884323120117,45.42325210571289,50.470794677734375,54.62672424316406,24.799163818359375,42.12322235107422,66.82137298583984,7879061504,13985492992,6593634304,12453748736
199,1767827112865,11714.106033325195,1980,1,0.7125,47034.98713684082,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.76371765136719,39.029056549072266,95.42060089111328,16.426071166992188,53.02924346923828,40.901039123535156,67.0811767578125,15.688705444335938,74.31825256347656,13.070236206054688,61.99656295776367,12.174736022949219,7879061504,13985492992,6592401408,12457771008
200,1767827113065,7358.580062866211,1980,1,0.9812500000000001,47036.16247558594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.7462158203125,17.270233154296875,80.07398986816406,27.33342742919922,35.96345520019531,47.41544723510742,56.88392639160156,55.96281814575195,52.728851318359375,23.78087615966797,46.098899841308594,21.588279724121094,7879061504,13985492992,6590599168,12463112192
200,1767827113266,11714.347091674805,1980,1,0.7125,47037.61445617676,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.23539733886719,74.78866577148438,88.53616333007813,34.934059143066406,64.31666564941406,40.829994201660156,55.84705352783203,40.88465118408203,65.67999267578125,54.82706069946289,83.47330474853516,48.69875717163086,7879061504,13985492992,6597865472,12468240384
199,1767827113466,11714.515228271484,1980,1,1.05625,47039.21292114258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.21780395507813,60.30450439453125,79.86973571777344,51.59024429321289,83.26095581054688,59.660865783691406,70.33645629882813,75.76056671142578,82.05548095703125,58.52250289916992,74.98924255371094,59.1269416809082,7879061504,13985492992,6600749056,12447576064
199,1767827113666,12521.51091003418,1980,1,1.05625,47040.86441040039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.40582275390625,24.38568878173828,60.98675537109375,25.787261962890625,44.4330940246582,56.687496185302734,53.93650817871094,33.69563293457031,65.17472076416016,14.811370849609375,64.16432189941406,46.6767463684082,7879061504,13985492992,6605606912,12449275904
200,1767827113866,11714.884872436523,1980,1,0.7375,47042.611083984375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.42813110351563,38.70623016357422,72.66828918457031,32.85845184326172,53.29862594604492,71.55307006835938,63.356266021728516,48.41910171508789,70.48501586914063,35.167816162109375,49.8152961730957,61.81014633178711,7879061504,13985492992,6627143680,12456783872
200,1767827114067,7359.327346801758,1980,1,0.7125,47044.00259399414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.76504516601563,27.393905639648438,63.2835578918457,22.676422119140625,52.71805191040039,51.804054260253906,49.41600036621094,32.99921417236328,71.1698989868164,26.666259765625,61.969879150390625,16.572593688964844,7879061504,13985492992,6631612416,12456337408
200,1767827114267,11715.164810180664,1980,1,0.7375,47045.42855834961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.48043060302734,30.819290161132813,78.45941162109375,36.208282470703125,38.995086669921875,73.26309967041016,66.34620666503906,38.832462310791016,66.331787109375,45.10406494140625,74.7725601196289,25.901687622070313,7879061504,13985492992,6643396608,12452929536
199,1767827114468,11715.293395996094,1980,1,0.7125,47046.78839111328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.44803237915039,32.302040100097656,61.37760925292969,24.48729705810547,48.70112609863281,32.81986999511719,53.90799331665039,18.621902465820313,48.421939849853516,43.06851577758789,50.786197662353516,37.75702667236328,7879061504,13985492992,6648795136,12451815424
200,1767827114668,12522.142944335938,1980,1,0.7125,47047.71435546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.243385314941406,11.876930236816406,27.761077880859375,5.8900604248046875,20.70586395263672,30.085372924804688,29.64061737060547,12.645217895507813,24.064422607421875,10.3526611328125,18.677825927734375,36.73051452636719,7879061504,13985492992,6651265024,12451815424
200,1767827114868,11715.46809387207,1980,1,0.7125,47048.773208618164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.98678970336914,15.468559265136719,33.085899353027344,19.095298767089844,37.83094787597656,29.476585388183594,67.50885009765625,8.512443542480469,29.42462158203125,18.87506866455078,23.40557861328125,28.032127380371094,7879061504,13985492992,6650380288,12453801984
200,1767827115069,11715.552139282227,1980,1,0.7125,47049.78973388672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.34440612792969,20.514175415039063,21.030555725097656,17.87359619140625,31.2275390625,27.675308227539063,37.81542205810547,11.912673950195313,24.415740966796875,17.163787841796875,15.943626403808594,35.880584716796875,7879061504,13985492992,6653460480,12455981056
200,1767827115269,12522.386978149414,1980,1,0.7125,47050.78025817871,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.819149017333984,15.837860107421875,17.404022216796875,18.631591796875,34.779457092285156,23.916275024414063,26.31249237060547,24.92261505126953,31.88153839111328,13.048583984375,17.378334045410156,39.24583435058594,7879061504,13985492992,6665011200,12466171904
200,1767827115470,11715.746566772461,1980,1,0.7125,47052.00987243652,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.74224853515625,17.639259338378906,61.82331848144531,21.881912231445313,63.02434158325195,28.704360961914063,60.930416107177734,25.11052703857422,58.00308609008789,29.083023071289063,54.11411666870117,40.69987487792969,7879061504,13985492992,6677262336,12473786368
199,1767827115670,11715.860321044922,1980,1,0.7125,47053.32112121582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.70737838745117,36.23373031616211,83.38626098632813,31.708908081054688,56.319427490234375,35.67518615722656,65.66925048828125,19.455970764160156,72.23956298828125,75.39013671875,48.53968811035156,41.42489242553711,7879061504,13985492992,6691434496,12474822656
199,1767827115870,8850.030227661133,1980,1,0.7125,47054.72756958008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.67227172851563,57.60415267944336,90.72637176513672,36.856021881103516,68.2645034790039,42.05805969238281,73.2297592163086,58.092445373535156,76.61429595947266,36.835079193115234,44.186092376708984,81.13896179199219,7879061504,13985492992,6703095808,12478930944
200,1767827116070,8850.129196166992,1980,1,0.7125,47055.94470214844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.716217041015625,55.961299896240234,35.447059631347656,30.048126220703125,73.96481323242188,15.384162902832031,35.877220153808594,38.83832931518555,49.421546936035156,17.435455322265625,69.73847198486328,54.275306701660156,7879061504,13985492992,6704652288,12478746624
200,1767827116271,8850.18521118164,1980,1,0.7125,47056.891525268555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.20616912841797,8.347686767578125,62.885650634765625,8.757614135742188,40.27799606323242,15.285255432128906,20.828651428222656,22.1187744140625,35.759483337402344,8.070083618164063,46.26872634887695,4.872474670410156,7879061504,13985492992,6705786880,12476338176
199,1767827116471,11716.232513427734,1980,1,0.7125,47057.91212463379,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.98151397705078,7.49951171875,50.538475036621094,27.69304656982422,38.68443298339844,11.548515319824219,17.716766357421875,13.371513366699219,54.09600067138672,7.380805969238281,77.0387191772461,5.82501220703125,7879061504,13985492992,6706794496,12476194816
200,1767827116672,11716.283142089844,1980,1,0.7125,47058.9049987793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.418975830078125,12.473220825195313,78.55329895019531,30.11542510986328,23.582305908203125,12.803451538085938,22.44915771484375,11.930130004882813,76.85237121582031,5.952323913574219,37.535240173339844,9.444610595703125,7879061504,13985492992,6723510272,12477202432
200,1767827116872,8850.349838256836,1980,1,0.7125,47060.09359741211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.82243347167969,37.2326774597168,30.298919677734375,66.44652557373047,67.88680267333984,21.306060791015625,50.810577392578125,20.00782012939453,99.01986694335938,17.371490478515625,37.740013122558594,35.45079040527344,7879061504,13985492992,6715379712,12466565120
200,1767827117072,11716.501007080078,1980,1,0.7375,47061.459243774414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.165096282958984,18.017234802246094,61.12339782714844,34.111167907714844,54.60544204711914,30.988929748535156,23.686050415039063,71.68116760253906,77.12466430664063,17.56604766845703,68.73548126220703,18.281082153320313,7879061504,13985492992,6721974272,12467347456
200,1767827117273,11716.617904663086,1237.5,2,0.7125,47062.83627319336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.99039840698242,31.865516662597656,67.41246032714844,37.0288200378418,54.057437896728516,27.52423095703125,29.01209259033203,62.41741180419922,41.35832595825195,56.34880828857422,42.86050796508789,24.63542938232422,7879061504,13985492992,6729297920,12472270848
199,1767827117473,8850.627090454102,1980,1,0.70625,47063.71488952637,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.601585388183594,8.610305786132813,6.137603759765625,19.726463317871094,27.469650268554688,17.140853881835938,15.353599548339844,10.170143127441406,6.974906921386719,72.42008972167969,13.400199890136719,7.915473937988281,7879061504,13985492992,6731649024,12475453440
199,1767827117674,11716.741882324219,1980,1,0.7125,47064.534271240234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.032562255859375,15.574195861816406,15.107810974121094,12.944908142089844,31.497329711914063,12.688079833984375,13.811935424804688,10.60498046875,17.822105407714844,32.06263732910156,32.405723571777344,12.179580688476563,7879061504,13985492992,6734299136,12478742528
200,1767827117873,11716.829193115234,1980,1,0.7125,47065.32774353027,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.74170684814453,9.418769836425781,21.16943359375,4.04571533203125,58.34343338012695,6.2983856201171875,23.020034790039063,10.971305847167969,14.416801452636719,6.094505310058594,9.344932556152344,15.291313171386719,7879061504,13985492992,6740127744,12479750144
200,1767827118074,11716.857559204102,1980,1,0.7125,47066.042572021484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.675613403320313,8.596611022949219,6.57855224609375,23.824798583984375,10.461830139160156,8.830612182617188,10.272727966308594,11.693672180175781,9.016807556152344,6.531806945800781,2.838134765625,13.174263000488281,7879061504,13985492992,6740480000,12480831488
199,1767827118274,11716.888137817383,1237.5,2,0.7125,47066.765365600586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.838081359863281,8.895606994628906,4.474708557128906,26.641883850097656,11.067558288574219,9.815742492675781,11.710365295410156,9.971977233886719,12.949638366699219,6.2972564697265625,4.105201721191406,12.779121398925781,7879061504,13985492992,6740803584,12480831488
199,1767827118474,11716.934066772461,1980,1,0.7125,47067.5068359375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.599929809570313,6.4481048583984375,3.51666259765625,10.992149353027344,22.881057739257813,7.108001708984375,18.95844268798828,20.38196563720703,18.476303100585938,6.127494812011719,5.7791900634765625,8.388572692871094,7879061504,13985492992,6750486528,12490846208
200,1767827118675,11716.949600219727,1980,1,0.7125,47068.204818725586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.48094940185547,30.942092895507813,3.5757293701171875,4.0433349609375,7.9181060791015625,3.105865478515625,3.4775314331054688,46.50804901123047,5.639976501464844,4.7911224365234375,20.031906127929688,4.20867919921875,7879061504,13985492992,6764367872,12504154112
199,1767827118875,11717.033187866211,1980,1,0.7125,47068.9852142334,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.1220474243164063,68.03384399414063,48.99814987182617,12.507453918457031,59.48893356323242,2.8194656372070313,8.244132995605469,3.3717498779296875,8.993202209472656,3.0593032836914063,16.35057830810547,2.5016632080078125,7879061504,13985492992,6763773952,12504154112
200,1767827119075,11717.056625366211,1980,1,0.7125,47069.68165588379,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.37670135498047,32.69889831542969,3.5644683837890625,4.194854736328125,11.916603088378906,4.2656097412109375,15.267860412597656,5.656097412109375,7.9965667724609375,1.4808807373046875,88.27751922607422,1.3080902099609375,7879061504,13985492992,6763913216,12504154112
199,1767827119276,11717.125457763672,1980,1,0.7125,47070.49217224121,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.452972412109375,27.0657958984375,5.849342346191406,9.672988891601563,23.930023193359375,17.001358032226563,12.695159912109375,13.738311767578125,11.719772338867188,34.73577880859375,9.8741455078125,7.8138885498046875,7879061504,13985492992,6766665728,12508217344
200,1767827119476,11717.208984375,1980,1,0.7125,47071.30928039551,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.396865844726563,32.079795837402344,5.627372741699219,8.616020202636719,22.45276641845703,33.016510009765625,20.079627990722656,18.816940307617188,12.614669799804688,22.56365203857422,8.496002197265625,8.007484436035156,7879061504,13985492992,6769942528,12513505280
200,1767827119677,11717.25944519043,1980,1,0.70625,47072.06755065918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.93749237060547,6.00555419921875,28.758331298828125,5.737785339355469,10.380195617675781,24.08869171142578,11.9949951171875,11.509979248046875,14.285133361816406,4.3016815185546875,14.467018127441406,10.097610473632813,7879061504,13985492992,6771052544,12515024896
200,1767827119877,11717.33267211914,1980,1,0.7125,47073.0517578125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.51641082763672,30.391387939453125,34.76256561279297,7.0230712890625,28.30139923095703,24.44646453857422,52.48505401611328,14.298171997070313,31.797164916992188,16.965530395507813,50.06788635253906,14.160606384277344,7879061504,13985492992,6776201216,12519354368
199,1767827120078,11717.38150024414,1400,2,0.70625,47073.92514038086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.252685546875,20.55046844482422,9.2376708984375,72.4093246459961,24.8759765625,12.189094543457031,25.93370819091797,9.830093383789063,27.523284912109375,7.703102111816406,16.742538452148438,11.103866577148438,7879061504,13985492992,6780952576,12524744704
200,1767827120278,11717.421615600586,1980,1,0.7125,47074.73278808594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.045578002929688,5.160675048828125,2.862884521484375,77.17571258544922,19.283767700195313,9.737289428710938,15.366218566894531,6.864997863769531,23.14173126220703,2.2219924926757813,11.652702331542969,7.526817321777344,7879061504,13985492992,6786260992,12530069504
199,1767827120478,11717.463195800781,1400,2,0.7125,47075.53178405762,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.244529724121094,6.466987609863281,19.190757751464844,8.675827026367188,17.039154052734375,14.173240661621094,10.57989501953125,10.686126708984375,18.453903198242188,2.4770278930664063,66.64892578125,3.484619140625,7879061504,13985492992,6789050368,12529598464
200,1767827120678,7361.572708129883,1980,1,0.7125,47076.27185058594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.891036987304688,5.0965423583984375,17.849281311035156,7.497955322265625,8.8128662109375,11.752365112304688,9.151046752929688,11.76361083984375,10.329597473144531,1.6145477294921875,39.01769256591797,7.890785217285156,7879061504,13985492992,6788558848,12530782208
199,1767827120879,8851.345321655273,1980,1,0.7125,47077.101318359375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.288543701171875,7.5217437744140625,17.39575958251953,15.01318359375,32.57611083984375,9.873123168945313,13.846824645996094,27.403404235839844,20.262557983398438,4.909721374511719,18.904502868652344,12.028579711914063,7879061504,13985492992,6790381568,12532367360
200,1767827121079,11717.584411621094,1980,1,0.7125,47077.8856048584,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.29230499267578,7.213081359863281,16.76622772216797,4.654182434082031,17.839462280273438,9.207000732421875,23.984222412109375,10.382797241210938,17.336273193359375,3.4922637939453125,24.122940063476563,10.184783935546875,7879061504,13985492992,6790533120,12532367360
200,1767827121279,11717.621322631836,1980,1,0.7125,47078.628997802734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.497169494628906,9.322929382324219,15.591026306152344,10.961616516113281,16.204666137695313,10.521560668945313,16.1209716796875,9.36053466796875,20.208839416503906,2.047882080078125,13.292999267578125,7.719757080078125,7879061504,13985492992,6791852032,12535316480
200,1767827121480,8851.467880249023,1980,1,0.7375,47079.421463012695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.178916931152344,11.322189331054688,14.833061218261719,18.020240783691406,24.693359375,7.969535827636719,14.990974426269531,15.809165954589844,21.098602294921875,4.264183044433594,35.69200897216797,4.8106689453125,7879061504,13985492992,6794326016,12535951360
199,1767827121680,11717.712265014648,1980,1,0.7125,47080.16340637207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.227874755859375,10.120796203613281,14.230735778808594,10.170036315917969,19.4169921875,7.4244842529296875,7.716590881347656,13.610260009765625,14.789291381835938,1.2968292236328125,26.4359130859375,3.8214187622070313,7879061504,13985492992,6794850304,12536999936
199,1767827121880,8851.574691772461,1980,1,0.7375,47080.99006652832,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.029457092285156,11.119956970214844,14.291145324707031,20.376007080078125,19.37602996826172,9.944305419921875,9.407730102539063,44.326438903808594,22.200286865234375,7.5698699951171875,24.833145141601563,10.828018188476563,7879061504,13985492992,6792724480,12534878208
199,1767827122081,11717.820816040039,1980,1,0.7375,47081.74940490723,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.702499389648438,8.774757385253906,24.103614807128906,26.880630493164063,28.19518280029297,9.871368408203125,16.232765197753906,7.303199768066406,20.93952178955078,14.439544677734375,15.659011840820313,19.14606475830078,7879061504,13985492992,6793572352,12534878208
200,1767827122281,11717.871612548828,1980,1,0.7125,47082.59147644043,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.83978271484375,11.084205627441406,14.544639587402344,22.095680236816406,20.946807861328125,14.162460327148438,16.33440399169922,13.037567138671875,17.512435913085938,19.826095581054688,33.34687805175781,11.395797729492188,7879061504,13985492992,6796906496,12524048384
200,1767827122481,11717.913299560547,1980,1,0.70625,47083.353942871094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.01280975341797,8.118202209472656,7.95880126953125,10.330726623535156,19.985557556152344,9.224166870117188,11.850738525390625,7.2287445068359375,21.085861206054688,9.486419677734375,27.38536834716797,7.74359130859375,7879061504,13985492992,6797656064,12527046656
199,1767827122681,8851.762100219727,1980,1,0.7125,47084.541412353516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.7398681640625,43.01885986328125,51.98789978027344,32.268333435058594,55.95030212402344,52.70360565185547,44.505916595458984,36.093143463134766,54.61173629760742,42.14851760864258,47.31364440917969,36.1868896484375,7879061504,13985492992,6828539904,12590116864
200,1767827122881,11718.140747070313,1980,1,0.7125,47085.83467102051,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.66255187988281,55.63657760620117,60.648681640625,53.634639739990234,73.20376586914063,49.987815856933594,61.43815612792969,52.0506477355957,66.09407043457031,55.16061019897461,65.07145690917969,48.66027069091797,7879061504,13985492992,6830825472,12593766400
200,1767827123082,12524.912185668945,1980,1,0.7125,47086.59436035156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.47888946533203,14.161720275878906,6.588470458984375,11.778724670410156,15.142066955566406,9.870185852050781,21.459373474121094,8.271415710449219,14.870254516601563,6.939414978027344,11.108039855957031,9.355377197265625,7879061504,13985492992,6829195264,12590850048
200,1767827123283,11718.204544067383,1980,1,0.7375,47087.27407836914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.616256713867188,10.371810913085938,4.917243957519531,14.232872009277344,15.488166809082031,8.600334167480469,9.592811584472656,9.480079650878906,15.123359680175781,5.109443664550781,11.46966552734375,6.333015441894531,7879061504,13985492992,6829735936,12592824320
199,1767827123483,11718.262008666992,1980,1,0.7375,47088.12104797363,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.264869689941406,11.447700500488281,8.960037231445313,27.348892211914063,22.606056213378906,11.381301879882813,28.05028533935547,22.978599548339844,20.583084106445313,8.932937622070313,19.872344970703125,9.913719177246094,7879061504,13985492992,6837702656,12597293056
