Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767815450790,2348.5765686035156,1980,1,0.7125,2050.8011169433594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.46631622314453,83.28244018554688,72.39442443847656,59.789649963378906,7.84381103515625,0.499114990234375,55.05855178833008,45.47516632080078,19.431434631347656,0.41571807861328125,69.38726806640625,41.23928451538086,7879061504,10733051904,4974534656,1948323840
199,1767815450991,7885.220809936523,1980,1,0.7125,2051.816207885742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.19482421875,64.19227600097656,68.42372131347656,51.52042770385742,2.63330078125,0.1541290283203125,60.777305603027344,42.69875717163086,22.65771484375,0.448272705078125,67.45181274414063,45.786434173583984,7879061504,10733051904,4970889216,1948491776
199,1767815451191,3183.8230590820313,1980,1,0.7125,2052.8173065185547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.21266174316406,63.49748992919922,62.994571685791016,48.77701950073242,3.2778167724609375,0.0935821533203125,48.414066314697266,50.29764938354492,20.201438903808594,0.04022979736328125,68.32474517822266,46.809425354003906,7879061504,10733051904,4986216448,1952964608
199,1767815451391,2349.0049896240234,1980,1,0.7125,2053.841583251953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.05499267578125,65.21324157714844,64.8148193359375,49.529579162597656,9.803077697753906,0.11285400390625,51.6353645324707,32.82378387451172,20.460296630859375,0.3440704345703125,72.86239624023438,44.371551513671875,7879061504,10733051904,4989792256,1950273536
199,1767815451591,7885.640426635742,1980,1,0.7125,2054.87255859375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.61985778808594,61.656009674072266,57.139442443847656,44.02256393432617,5.5462188720703125,2.45751953125,60.249088287353516,41.06657028198242,16.736000061035156,0.6671981811523438,67.18304443359375,48.982757568359375,7879061504,10733051904,4998672384,1953128448
199,1767815451791,7885.793472290039,1980,1,0.7125,2055.8654174804688,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.66743469238281,62.73927307128906,52.96068572998047,33.211143493652344,4.3155975341796875,0.3125762939453125,52.85978698730469,36.68354034423828,13.593963623046875,0.20781707763671875,69.91571044921875,42.152305603027344,7879061504,10733051904,5010305024,1956872192
199,1767815451991,2349.397018432617,1980,1,0.7375,2056.8289947509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.84228515625,61.2983283996582,60.49518585205078,46.23220443725586,1.2082901000976563,0.20790863037109375,48.44218063354492,43.514801025390625,17.212936401367188,0,67.10502624511719,35.83380889892578,7879061504,10733051904,5015601152,1955930112
200,1767815452192,3184.5460052490234,1980,1,0.7125,2057.776611328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.662174224853516,56.224754333496094,63.70918655395508,52.554969787597656,2.5802993774414063,0.5381011962890625,59.676090240478516,45.42655944824219,15.152740478515625,0.574066162109375,64.82994079589844,31.690399169921875,7879061504,10733051904,5031063552,1957429248
199,1767815452392,5749.049179077148,1980,1,0.7125,2058.7216186523438,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.85176467895508,52.194339752197266,66.46198272705078,54.84905242919922,7.150016784667969,0.420562744140625,54.21299362182617,48.466129302978516,15.58758544921875,0.38946533203125,60.00737762451172,24.61688995361328,7879061504,10733051904,5015572480,1946468352
200,1767815452592,3184.8023376464844,1980,1,0.7125,2059.5951080322266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.16917037963867,35.45917510986328,62.19883346557617,48.15256118774414,3.9354705810546875,3.1092147827148438,35.56315612792969,26.075653076171875,15.323524475097656,0.07338714599609375,60.06349563598633,31.577072143554688,7879061504,10733051904,5025841152,1946546176
200,1767815452792,2349.9955444335938,1980,1,0.70625,2060.518081665039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.58213806152344,46.30119323730469,77.9381103515625,89.19584655761719,3.4365997314453125,0.26300811767578125,29.122879028320313,24.8515625,9.586265563964844,0.5314559936523438,54.26427459716797,14.379844665527344,7879061504,10733051904,5018091520,1945526272
199,1767815452993,7886.502822875977,1980,1,0.7125,2061.5397033691406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.54777145385742,58.155216217041016,58.584598541259766,47.86219024658203,2.4993896484375,1.2370223999023438,54.9293327331543,36.69535827636719,18.044448852539063,0.928070068359375,68.2332763671875,42.01957321166992,7879061504,10733051904,5018013696,1951768576
199,1767815453193,3185.2364196777344,1980,1,0.7125,2062.530059814453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.10906219482422,65.3206558227539,48.77516555786133,25.724700927734375,2.0994415283203125,0.3380889892578125,59.36741256713867,51.760379791259766,14.753623962402344,2.6435775756835938,74.92970275878906,47.087223052978516,7879061504,10733051904,5027168256,1959239680
199,1767815453393,3185.374465942383,1980,1,0.70625,2063.4913635253906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.93449401855469,65.7109603881836,60.742210388183594,38.234378814697266,4.722679138183594,0.5898208618164063,39.94514083862305,33.672935485839844,19.278175354003906,0.3685302734375,64.30183410644531,48.14399719238281,7879061504,10733051904,5045493760,1966837760
199,1767815453593,2350.527877807617,1980,1,0.7375,2064.5509490966797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.96929931640625,67.04141235351563,61.21577453613281,48.06597900390625,8.227302551269531,1.7450180053710938,57.17983627319336,54.61082458496094,20.625778198242188,1.2138290405273438,66.7199935913086,45.82023239135742,7879061504,10733051904,5050626048,1973510144
200,1767815453794,3185.661422729492,1980,1,0.7125,2065.474853515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.79370880126953,68.88758850097656,42.269248962402344,45.86948776245117,0.9914703369140625,0.21765899658203125,49.515663146972656,55.38698196411133,9.580711364746094,0.0361175537109375,59.58820343017578,20.326927185058594,7879061504,10733051904,5051224064,1973706752
200,1767815453994,3185.8052825927734,1980,1,0.7125,2066.420913696289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.35503005981445,42.64802551269531,55.45017623901367,57.958099365234375,10.23638916015625,0.8592987060546875,33.311073303222656,30.04296875,14.682159423828125,0.8128128051757813,64.38754272460938,30.331932067871094,7879061504,10733051904,5046616064,1971671040
199,1767815454195,2350.881088256836,1980,1,0.7125,2067.3971557617188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.8216667175293,55.61155700683594,39.83413314819336,30.045448303222656,6.2103271484375,0.7868118286132813,83.06443786621094,71.3958511352539,11.294464111328125,2.3459014892578125,65.0629653930664,29.37000274658203,7879061504,10733051904,5073842176,2191831040
199,1767815454395,3186.0708618164063,1980,1,0.7125,2068.364471435547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.24235916137695,52.6274299621582,37.18002700805664,27.676612854003906,6.95440673828125,0.15673828125,77.96792602539063,66.73641204833984,6.154327392578125,0.399688720703125,60.986785888671875,21.578140258789063,7879061504,10733051904,5081169920,2187853824
199,1767815454595,3186.210235595703,1980,1,0.70625,2069.2893981933594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.459625244140625,39.044254302978516,50.51831817626953,26.49388885498047,0.9081573486328125,0.4756622314453125,47.85608673095703,60.550418853759766,7.81146240234375,0.44164276123046875,65.93133544921875,36.877315521240234,7879061504,10733051904,5088489472,2188713984
199,1767815454795,2351.1980590820313,1980,1,0.7125,2070.120620727539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.64909362792969,26.964599609375,50.967220306396484,33.865150451660156,0.637420654296875,0.07305908203125,37.73478317260742,52.78554153442383,7.7085723876953125,0,63.598392486572266,29.911094665527344,7879061504,10733051904,5093924864,2193494016
199,1767815454995,7887.68522644043,1980,1,0.7125,2071.0721588134766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.656646728515625,47.389644622802734,60.60519027709961,42.477783203125,7.075164794921875,0.0797271728515625,57.316097259521484,63.5279655456543,9.887321472167969,0,65.59255981445313,41.378570556640625,7879061504,10733051904,5096407040,2198421504
199,1767815455195,3186.6292419433594,1980,1,0.7125,2071.928466796875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.061668395996094,44.4199104309082,41.431827545166016,28.606948852539063,0.742462158203125,0.06687164306640625,46.85255813598633,54.0023078918457,8.539306640625,0.0531768798828125,59.469669342041016,25.342430114746094,7879061504,10733051904,5098090496,2199695360
199,1767815455396,2351.5237579345703,1980,1,0.7125,2072.7019653320313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.707054138183594,24.023170471191406,39.45027160644531,24.18096923828125,0.6892852783203125,0.11092376708984375,38.408477783203125,47.57880401611328,4.671722412109375,0.01517486572265625,67.4874267578125,30.354515075683594,7879061504,10733051904,5119676416,2202075136
199,1767815455596,2351.6283416748047,1980,1,0.7125,2073.6024627685547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.018280029296875,25.688385009765625,51.90278625488281,29.506942749023438,2.640533447265625,0.38098907470703125,73.22718811035156,69.59773254394531,7.041107177734375,2.8076705932617188,66.17240905761719,30.570091247558594,7879061504,10733051904,5111369728,2204352512
200,1767815455796,3187.032440185547,1980,1,0.7125,2074.5230865478516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.13572692871094,26.58092498779297,64.21914672851563,46.99241638183594,2.6569976806640625,0.9004592895507813,36.14268112182617,65.84230041503906,13.012779235839844,0.358367919921875,58.802818298339844,45.2592658996582,7879061504,10733051904,5104885760,2204143616
199,1767815455997,5751.045608520508,1980,1,1.0625,2075.737045288086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.94951629638672,71.39779663085938,70.33602142333984,62.27552795410156,16.893028259277344,7.5459442138671875,50.8422966003418,49.95591354370117,30.730316162109375,7.118721008300781,78.79180908203125,61.19676208496094,7879061504,10733051904,5048135680,1969270784
1,1767815456197,3187.345993041992,1980,1,0.7125,2076.6012420654297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.84825897216797,19.74913787841797,73.07764434814453,44.271018981933594,6.122230529785156,9.56878662109375,30.86377716064453,13.229095458984375,8.473121643066406,10.824317932128906,64.3100814819336,39.435916900634766,7879061504,10733051904,4844552192,1686462464
