Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767827269800,12563.37191772461,1980,1,0.7125,47680.17024230957,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.28794860839844,66.19598388671875,81.33478546142578,69.53304290771484,82.77534484863281,77.33968353271484,77.30789184570313,75.4529037475586,85.85816192626953,72.83433532714844,73.29389953613281,74.01642608642578,7879061504,13985492992,6474395648,12752543744
200,1767827270000,5868.0426025390625,1980,1,0.7125,47681.553451538086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.2755126953125,61.03446960449219,70.75387573242188,60.00647735595703,77.85724639892578,63.89572525024414,67.857421875,67.6700439453125,80.75540161132813,68.42147827148438,67.11894226074219,54.76834487915039,7879061504,13985492992,6445604864,12769009664
200,1767827270201,5868.156890869141,1980,1,0.7125,47682.97723388672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.663883209228516,40.60931396484375,61.83985137939453,49.84843444824219,59.33644104003906,60.726287841796875,51.21163558959961,80.01545715332031,64.06922912597656,60.4348258972168,53.83259963989258,40.54610061645508,7879061504,13985492992,6448050176,12775608320
200,1767827270401,4530.7279052734375,1980,1,0.7125,47684.232650756836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.819976806640625,49.73372268676758,50.41685485839844,39.78485870361328,84.10128021240234,41.76496124267578,58.72357177734375,42.848628997802734,70.61717224121094,33.49818420410156,43.70173645019531,48.826393127441406,7879061504,13985492992,6455824384,12782280704
200,1767827270602,7402.945648193359,1980,1,0.7125,47685.47705078125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.0721321105957,40.40425109863281,69.55172729492188,37.55205154418945,56.75364303588867,39.73458480834961,59.02606201171875,48.44055938720703,65.86335754394531,42.571311950683594,51.35852813720703,38.08661651611328,7879061504,13985492992,6470148096,12787204096
199,1767827270803,7403.101470947266,1980,1,0.7125,47687.02651977539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.56045532226563,57.98558807373047,78.19741821289063,62.115875244140625,70.24452209472656,68.10087585449219,71.19564819335938,63.94667053222656,71.48442077636719,79.12632751464844,64.79896545410156,59.477413177490234,7879061504,13985492992,6458195968,12765270016
199,1767827271003,11758.66390991211,1980,1,0.7125,47688.38198852539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.908695220947266,35.61279296875,74.1197280883789,44.486045837402344,62.88722229003906,50.03269958496094,69.74764251708984,73.85799407958984,64.58722686767578,70.85227966308594,59.642581939697266,48.12251281738281,7879061504,13985492992,6438731776,12766973952
200,1767827271203,5868.692626953125,1980,1,0.7125,47689.646057128906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.48940658569336,31.254356384277344,46.794273376464844,59.47247314453125,79.96621704101563,46.042327880859375,78.02625274658203,56.82155227661133,75.09246063232422,36.364418029785156,46.97454071044922,25.060699462890625,7879061504,13985492992,6415650816,12770607104
202,1767827271404,5868.811126708984,1980,1,0.7125,47691.15753173828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.974853515625,39.143287658691406,73.98866271972656,61.30401611328125,62.6640739440918,67.53609466552734,70.88064575195313,71.29923248291016,66.48876190185547,77.4666976928711,59.23004913330078,30.406829833984375,7879061504,13985492992,6441615360,12774928384
199,1767827271606,5868.967681884766,1980,1,0.7125,47692.88432312012,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.63677978515625,48.55656433105469,82.2314453125,59.70933151245117,68.71836853027344,67.75434112548828,81.37226867675781,74.61656951904297,80.82376861572266,75.76097106933594,69.38612365722656,59.96632385253906,7879061504,13985492992,6570983424,12782907392
199,1767827271806,5869.092178344727,1980,1,0.8625,47694.239501953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,99.9256362915039,99.9084701538086,99.94413757324219,99.92436218261719,99.88056945800781,99.94346618652344,99.94080352783203,99.89549255371094,99.98641204833984,99.90003967285156,99.87220001220703,99.77302551269531,7879061504,13985492992,6666018816,12764942336
199,1767827272007,12564.778518676758,1980,1,0.7375,47695.93656921387,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,94.87345886230469,93.12036895751953,97.8319320678711,97.34471893310547,97.35431671142578,94.70909881591797,96.77252197265625,98.26164245605469,97.92491912841797,99.29215240478516,95.48888397216797,94.96993255615234,7879061504,13985492992,6708289536,12771823616
200,1767827272207,4532.019592285156,1980,1,0.7375,47697.76747131348,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.43550872802734,58.36150360107422,81.15959167480469,61.477935791015625,73.51090240478516,72.10293579101563,80.24160766601563,62.35612487792969,75.80816650390625,78.54720306396484,67.6051254272461,73.85370635986328,7879061504,13985492992,6741544960,12773736448
199,1767827272407,5869.602966308594,1980,1,0.7375,47699.52853393555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.67374420166016,35.212852478027344,60.892356872558594,56.416446685791016,56.58467102050781,45.54846954345703,75.60986328125,40.88841247558594,73.351806640625,60.74195861816406,75.33179473876953,27.205734252929688,7879061504,13985492992,6743134208,12773310464
200,1767827272607,4532.338195800781,1980,1,0.7125,47701.11051940918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.92204284667969,19.092941284179688,58.11366271972656,63.78089141845703,71.99755859375,29.572067260742188,63.3184814453125,34.484619140625,62.894588470458984,63.36349868774414,63.30674743652344,38.597537994384766,7879061504,13985492992,6747975680,12773310464
199,1767827272808,5869.858154296875,1980,1,0.7375,47702.52030944824,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.019866943359375,27.34618377685547,61.83245086669922,47.04182434082031,79.67524719238281,39.76780319213867,62.4564094543457,34.90778350830078,68.99101257324219,74.75471496582031,37.843082427978516,47.217247009277344,7879061504,13985492992,6750400512,12774731776
200,1767827273008,5870.029220581055,1980,1,0.7375,47704.07733154297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.46833801269531,59.29322814941406,75.00190734863281,64.57661437988281,100,47.83021926879883,67.24765014648438,58.30830001831055,74.19233703613281,51.78657913208008,72.51905822753906,62.0290412902832,7879061504,13985492992,6718046208,12774772736
199,1767827273208,12565.638748168945,1980,1,0.7125,47705.352478027344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.58536911010742,27.51508331298828,51.26291275024414,38.47025680541992,54.074459075927734,33.15972900390625,47.87557601928711,23.944244384765625,65.89808654785156,30.951210021972656,47.39796829223633,45.808998107910156,7879061504,13985492992,6669107200,12773490688
199,1767827273409,5870.269668579102,1980,1,0.7375,47706.80715942383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.03792572021484,61.80970001220703,74.33737182617188,64.419189453125,79.04891204833984,65.69500732421875,71.88805389404297,67.66424560546875,77.09549713134766,62.52293395996094,74.02276611328125,66.64064025878906,7879061504,13985492992,6665486336,12773376000
199,1767827273609,5870.371551513672,1980,1,0.7125,47708.0079498291,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.277889251708984,28.704307556152344,41.701168060302734,30.070266723632813,58.8996696472168,33.70032501220703,49.827613830566406,31.125869750976563,46.518245697021484,23.47154998779297,45.930206298828125,29.627593994140625,7879061504,13985492992,6653509632,12759605248
200,1767827273809,5870.445205688477,1980,1,0.7125,47709.07666015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.93782424926758,19.13976287841797,26.764122009277344,21.361961364746094,56.97134780883789,24.614585876464844,62.39088821411133,13.055320739746094,40.96063232421875,13.150703430175781,33.618324279785156,17.609764099121094,7879061504,13985492992,6664220672,12759601152
199,1767827274009,5870.512664794922,1980,1,0.7125,47710.181411743164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.816837310791016,11.760704040527344,25.030418395996094,26.339401245117188,65.96823120117188,23.095367431640625,59.482322692871094,17.211517333984375,39.84622573852539,20.666587829589844,27.02416229248047,19.4097900390625,7879061504,13985492992,6674194432,12758274048
199,1767827274210,11760.917114257813,1980,1,0.7125,47711.361389160156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.39290237426758,42.57247543334961,22.78754425048828,69.09640502929688,38.04884719848633,27.57947540283203,43.39426040649414,26.36229705810547,61.290802001953125,11.095184326171875,65.42864990234375,16.208229064941406,7879061504,13985492992,6690430976,12758274048
200,1767827274410,5870.743225097656,1980,1,0.7125,47712.75224304199,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.08787536621094,32.550994873046875,56.4181022644043,67.06139373779297,24.72667694091797,75.43260192871094,86.26506805419922,31.571449279785156,59.53123092651367,62.70973587036133,77.37046813964844,23.605056762695313,7879061504,13985492992,6697123840,12758142976
200,1767827274610,5870.866180419922,1980,1,0.7125,47714.10040283203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.758975982666016,37.68596267700195,49.91554641723633,74.11648559570313,73.19721221923828,50.735076904296875,61.58011245727539,28.349227905273438,57.202423095703125,59.359188079833984,68.92818450927734,41.646644592285156,7879061504,13985492992,6703697920,12753985536
200,1767827274811,5871.001007080078,1980,1,0.7125,47715.49757385254,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.48704147338867,53.153926849365234,49.06611251831055,68.6756591796875,50.146209716796875,40.11410903930664,44.46734619140625,73.78522491455078,79.3969497680664,55.128440856933594,66.04866027832031,57.97806930541992,7879061504,13985492992,6716715008,12757282816
200,1767827275011,12566.589736938477,1980,1,0.7125,47716.78372192383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.76344299316406,60.023948669433594,62.58108139038086,26.962501525878906,59.90839767456055,24.945411682128906,55.46908950805664,18.0010986328125,76.73332977294922,58.10710525512695,77.03451538085938,26.04955291748047,7879061504,13985492992,6713942016,12761853952
199,1767827275212,12566.708877563477,1980,1,0.7125,47718.16130065918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.10710525512695,59.65254592895508,59.40929412841797,65.96888732910156,57.815216064453125,60.298500061035156,55.04084777832031,37.76133346557617,69.10043334960938,60.264373779296875,86.97967529296875,35.062042236328125,7879061504,13985492992,6737141760,12763684864
199,1767827275412,4533.912628173828,1980,1,0.7125,47719.48179626465,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.11147689819336,38.68144226074219,57.933250427246094,36.878013610839844,59.595489501953125,17.172691345214844,80.21522521972656,58.21880340576172,72.0050277709961,33.71913146972656,62.06255340576172,29.723724365234375,7879061504,13985492992,6758383616,12764655616
200,1767827275612,12566.916519165039,1980,1,0.7125,47720.634506225586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.47949981689453,56.06473922729492,33.764442443847656,29.428627014160156,23.27532958984375,69.85128784179688,81.58659362792969,12.5133056640625,60.12467575073242,14.902969360351563,25.040260314941406,40.83485412597656,7879061504,13985492992,6764490752,12764188672
199,1767827275813,5871.56640625,1980,1,0.7125,47721.90948486328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.090728759765625,18.481887817382813,24.470535278320313,73.20157623291016,42.250572204589844,62.94136428833008,84.06346893310547,15.562446594238281,68.65724182128906,12.816444396972656,45.62709045410156,43.820167541503906,7879061504,13985492992,6771052544,12764188672
199,1767827276013,4534.2518310546875,1980,1,0.7125,47723.34115600586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.60230255126953,33.811981201171875,58.283348083496094,62.206050872802734,59.963436126708984,41.02921676635742,75.03923797607422,43.50412368774414,91.04054260253906,26.616493225097656,61.174468994140625,34.623268127441406,7879061504,13985492992,6780932096,12760870912
200,1767827276213,5871.773056030273,1237.5,2,0.7125,47724.53877258301,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.573177337646484,14.640388488769531,17.931793212890625,45.32279968261719,31.532814025878906,41.052940368652344,65.48838806152344,50.498069763183594,51.63863754272461,11.304244995117188,29.810562133789063,21.926467895507813,7879061504,13985492992,6786781184,12760674304
200,1767827276414,5871.796585083008,1400,2,0.70625,47725.24768066406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.359504699707031,44.35530090332031,5.535987854003906,14.087570190429688,20.199989318847656,4.645545959472656,9.024024963378906,14.57720947265625,6.410186767578125,4.8902130126953125,2.232879638671875,12.237289428710938,7879061504,13985492992,6806802432,12757286912
200,1767827276614,5871.803680419922,1237.5,2,0.7125,47726.00386047363,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.447555541992188,1.0411529541015625,6.804023742675781,2.80517578125,93.90707397460938,0.469207763671875,42.70362854003906,2.9724273681640625,7.0699615478515625,16.448883056640625,1.8837432861328125,4.163749694824219,7879061504,13985492992,6805557248,12755034112
200,1767827276815,5871.813827514648,1237.5,2,0.7125,47726.811782836914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.82900619506836,0.49698638916015625,6.524200439453125,4.883247375488281,80.0301284790039,2.52484130859375,48.675819396972656,2.0681533813476563,7.069313049316406,26.35631561279297,4.236122131347656,3.4216156005859375,7879061504,13985492992,6809006080,12754849792
199,1767827277015,5871.85432434082,1980,1,0.7125,47727.75065612793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.15177536010742,17.67523193359375,19.862327575683594,6.918121337890625,71.17082214355469,9.285125732421875,43.73452377319336,8.5146484375,28.127227783203125,13.323585510253906,16.929336547851563,9.009300231933594,7879061504,13985492992,6812344320,12758020096
199,1767827277216,5871.88298034668,1237.5,2,0.7125,47728.56002807617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.821739196777344,12.047439575195313,5.225685119628906,10.270782470703125,63.68558120727539,2.9555206298828125,22.217330932617188,10.662849426269531,12.597465515136719,10.880073547363281,5.482688903808594,13.045906066894531,7879061504,13985492992,6812188672,12754960384
199,1767827277416,7406.858688354492,1980,1,0.7125,47729.37632751465,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.26512145996094,8.002029418945313,7.271476745605469,9.748626708984375,51.641387939453125,5.166107177734375,16.986000061035156,18.019996643066406,8.928092956542969,12.994636535644531,6.1326446533203125,12.180122375488281,7879061504,13985492992,6813081600,12754808832
200,1767827277616,5871.946044921875,1980,1,0.7125,47730.16247558594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.670166015625,6.226860046386719,7.531562805175781,8.930618286132813,14.0177001953125,11.782852172851563,27.768226623535156,12.509597778320313,10.467460632324219,10.667610168457031,11.813888549804688,13.805000305175781,7879061504,13985492992,6815571968,12754624512
199,1767827277816,5871.981201171875,1237.5,2,0.7125,47731.15483093262,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.828338623046875,16.824691772460938,18.6927490234375,25.765701293945313,37.972267150878906,47.633155822753906,75.51142120361328,40.30917739868164,25.088287353515625,13.398361206054688,13.188949584960938,13.375396728515625,7879061504,13985492992,6823358464,12754583552
200,1767827278017,5872.000762939453,1980,1,0.7125,47732.01303100586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.704994201660156,9.090911865234375,14.702316284179688,5.522605895996094,44.72589111328125,4.1324005126953125,46.82332992553711,14.577064514160156,26.618087768554688,4.6312103271484375,5.184410095214844,8.906997680664063,7879061504,13985492992,6828953600,12755755008
199,1767827278217,5872.016159057617,1237.5,2,0.7125,47732.75651550293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.322288513183594,10.930793762207031,16.44024658203125,4.1467742919921875,38.85197067260742,3.249542236328125,18.790817260742188,10.17041015625,8.394744873046875,6.016975402832031,3.601409912109375,9.106887817382813,7879061504,13985492992,6830493696,12755316736
199,1767827278417,5872.045318603516,1980,1,0.7125,47733.58662414551,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.464042663574219,23.622657775878906,8.409904479980469,14.398094177246094,49.476932525634766,10.782234191894531,20.659080505371094,13.93414306640625,16.632362365722656,7.322288513183594,8.695014953613281,11.15716552734375,7879061504,13985492992,6836432896,12755316736
199,1767827278618,4534.652893066406,1400,1,0.7,47734.353271484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.320510864257813,18.852401733398438,16.427993774414063,6.691596984863281,11.018913269042969,25.72320556640625,20.23712921142578,15.023529052734375,15.875106811523438,4.2379608154296875,8.978286743164063,8.088783264160156,7879061504,13985492992,6836416512,12755173376
200,1767827278818,5872.0987548828125,1980,1,0.7125,47735.13798522949,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.707679748535156,8.131416320800781,16.699127197265625,4.775299072265625,11.951881408691406,14.233551025390625,49.17536544799805,7.379768371582031,15.621063232421875,11.787445068359375,7.552284240722656,10.023933410644531,7879061504,13985492992,6837993472,12755173376
200,1767827279018,5872.13102722168,1980,1,0.7125,47735.90245056152,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.84069061279297,3.1240692138671875,12.187110900878906,7.4605712890625,13.491592407226563,12.0069580078125,28.77204132080078,6.815391540527344,14.05230712890625,9.296676635742188,9.418861389160156,11.889472961425781,7879061504,13985492992,6838530048,12755075072
199,1767827279219,5872.15852355957,1980,1,0.7125,47736.64389038086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.810096740722656,3.333404541015625,12.137832641601563,8.12225341796875,15.580780029296875,11.656829833984375,9.494277954101563,11.253730773925781,14.211891174316406,11.073196411132813,12.235939025878906,6.555564880371094,7879061504,13985492992,6840098816,12755075072
200,1767827279419,5872.1837158203125,1980,1,0.7125,47737.37434387207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.027999877929688,2.3317642211914063,11.35345458984375,7.673561096191406,12.555023193359375,12.952194213867188,12.708198547363281,9.095680236816406,12.798362731933594,9.861259460449219,11.568092346191406,5.631874084472656,7879061504,13985492992,6842638336,12754784256
200,1767827279619,5872.219299316406,1980,1,0.7125,47738.18510437012,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.50397491455078,7.762687683105469,14.803787231445313,9.949859619140625,21.406402587890625,16.146469116210938,20.79638671875,12.169258117675781,16.11669158935547,8.375495910644531,7.4874114990234375,14.855659484863281,7879061504,13985492992,6844129280,12756807680
200,1767827279820,5872.246200561523,1237.5,2,0.7125,47739.00946044922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.503028869628906,6.75494384765625,12.430976867675781,10.88031005859375,52.03068542480469,8.597564697265625,25.802734375,8.804412841796875,17.8927001953125,8.624748229980469,7.652130126953125,10.080474853515625,7879061504,13985492992,6845882368,12756807680
200,1767827280020,4534.853698730469,1980,1,0.7125,47739.881286621094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.172698974609375,41.90336227416992,16.863540649414063,12.430061340332031,36.40079116821289,14.191070556640625,25.957191467285156,18.2652587890625,28.608657836914063,14.962532043457031,8.608856201171875,18.25763702392578,7879061504,13985492992,6850019328,12760137728
200,1767827280221,5872.3143310546875,1980,1,0.7125,47740.65882873535,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.645408630371094,18.40966033935547,15.430496215820313,11.573982238769531,12.92584228515625,14.171028137207031,20.679344177246094,16.899696350097656,14.458366394042969,9.103324890136719,7.043418884277344,13.960899353027344,7879061504,13985492992,6849101824,12759105536
200,1767827280421,5872.336196899414,1400,2,0.7125,47741.40223693848,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.03833770751953,15.606544494628906,10.242904663085938,5.836463928222656,11.908317565917969,12.432937622070313,13.574836730957031,10.3514404296875,16.19976043701172,3.480499267578125,4.26727294921875,10.273628234863281,7879061504,13985492992,6850252800,12759105536
199,1767827280621,5872.366058349609,1980,1,0.7375,47742.143630981445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.60308837890625,6.617637634277344,10.7999267578125,8.566917419433594,16.725967407226563,14.251968383789063,17.31377410888672,9.647514343261719,14.703819274902344,6.6153411865234375,8.1846923828125,14.302322387695313,7879061504,13985492992,6850785280,12759105536
200,1767827280822,5872.3934326171875,1980,1,0.7125,47742.876708984375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.857887268066406,6.563575744628906,3.7427749633789063,15.843734741210938,47.81510543823242,7.795257568359375,20.43438720703125,3.599029541015625,11.166656494140625,3.8863296508789063,7.3259735107421875,13.024787902832031,7879061504,13985492992,6853791744,12759105536
200,1767827281022,11763.72817993164,1980,1,0.7125,47744.16760253906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.79658508300781,39.06365203857422,55.84897994995117,52.20650863647461,63.67726516723633,66.73591613769531,59.60251998901367,51.98263168334961,71.59246826171875,68.51451873779297,53.49727249145508,35.991859436035156,7879061504,13985492992,6862991360,12817879040
199,1767827281223,5872.578460693359,1237.5,2,0.7125,47745.32632446289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.42780685424805,33.916412353515625,51.485313415527344,38.408935546875,43.95039749145508,40.5794792175293,47.80707931518555,38.03112030029297,57.5760383605957,34.728843688964844,43.66419982910156,41.12052917480469,7879061504,13985492992,6863138816,12814602240
200,1767827281423,5872.604156494141,1980,1,0.7125,47746.046646118164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.1873779296875,2.344970703125,12.997047424316406,7.8730926513671875,4.355537414550781,14.399757385253906,10.3173828125,15.876174926757813,13.739654541015625,8.292335510253906,5.407218933105469,12.47418212890625,7879061504,13985492992,6864367616,12815527936
199,1767827281623,5872.63053894043,1980,1,0.7,47746.72987365723,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.481239318847656,4.077850341796875,10.806564331054688,8.334014892578125,6.872718811035156,12.399482727050781,8.978607177734375,11.616783142089844,9.5206298828125,13.053611755371094,5.8649139404296875,12.517829895019531,7879061504,13985492992,6865887232,12817821696
200,1767827281823,5872.633255004883,1237.5,2,0.7,47747.25173950195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.7353057861328125,2.1856536865234375,2.3433303833007813,3.48114013671875,30.547569274902344,1.3510665893554688,6.975318908691406,5.065986633300781,2.8813323974609375,3.15570068359375,1.561370849609375,0.6501235961914063,7879061504,13985492992,6867668992,12817629184
