Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767814894970,7644.814651489258,1980,1,0.7125,64894.69691467285,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.09463500976563,55.031864166259766,38.875022888183594,18.132858276367188,76.27590942382813,56.24526596069336,21.357635498046875,0.8495025634765625,67.69973754882813,66.21574401855469,67.68095397949219,44.092288970947266,7879061504,10733051904,5023481856,1862516736
199,1767814895171,7644.932418823242,1980,1,0.7125,64895.86961364746,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.341861724853516,50.489681243896484,45.56376266479492,27.199745178222656,61.107696533203125,51.39189147949219,5.3888702392578125,0.15972137451171875,73.11529541015625,73.6573486328125,62.199867248535156,23.88671875,7879061504,10733051904,5036802048,1868419072
199,1767814895371,4616.5509033203125,1980,1,0.7125,64897.279373168945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.75404357910156,71.93067932128906,61.921268463134766,43.24014663696289,73.77403259277344,69.92240905761719,17.734695434570313,3.8860626220703125,69.97567749023438,76.98255157470703,61.43439865112305,29.94153594970703,7879061504,10733051904,5035016192,1876942848
199,1767814895571,7645.26252746582,1980,1,0.7125,64898.638580322266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.2747573852539,69.8254165649414,61.380165100097656,44.22032165527344,68.46410369873047,56.86095428466797,17.829299926757813,2.3045272827148438,80.86578369140625,81.83612060546875,72.30577087402344,51.758113861083984,7879061504,10733051904,5040631808,1879408640
199,1767814895771,7645.392135620117,1980,1,0.7125,64899.76513671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.51841735839844,61.20757293701172,42.29526901245117,28.889236450195313,59.26026916503906,50.177406311035156,11.089393615722656,0.31922149658203125,48.29894256591797,40.06809997558594,64.99453735351563,30.200958251953125,7879061504,10733051904,5037993984,1877549056
200,1767814895972,1986.1817779541016,1980,1,0.7125,64900.942810058594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.42599487304688,73.37028503417969,50.668331146240234,39.22800064086914,56.183616638183594,62.475830078125,9.015678405761719,0.17455291748046875,50.85068893432617,44.08261489868164,59.79505157470703,19.23249053955078,7879061504,10733051904,5043912704,1878609920
199,1767814896172,7228.486618041992,1980,1,0.7125,64902.16096496582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.7908935546875,69.50029754638672,46.446868896484375,35.40644073486328,68.15208435058594,73.03062438964844,4.245979309082031,2.051116943359375,47.470069885253906,36.85439682006836,61.54497528076172,26.824981689453125,7879061504,10733051904,5053100032,1884721152
199,1767814896372,7645.830307006836,1980,1,0.7375,64903.26385498047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.64577865600586,63.41318130493164,35.75691223144531,35.473548889160156,48.475547790527344,36.186309814453125,11.20269775390625,0,56.02956008911133,44.727500915527344,56.32573699951172,13.737312316894531,7879061504,10733051904,5051686912,1883324416
199,1767814896572,7645.969787597656,1980,1,0.7125,64904.4471282959,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.98236083984375,63.217796325683594,48.61099624633789,43.3718376159668,61.60320281982422,64.4604263305664,14.25970458984375,4.079261779785156,59.77185821533203,50.20896530151367,63.14902877807617,17.759239196777344,7879061504,10733051904,5054939136,1890480128
199,1767814896773,7228.861312866211,1980,1,0.7125,64905.612075805664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.746089935302734,42.917091369628906,69.91972351074219,61.69357681274414,87.12492370605469,74.37638854980469,5.6733856201171875,0.9397964477539063,37.43235778808594,29.511253356933594,56.69480895996094,15.195747375488281,7879061504,10733051904,5075894272,2108301312
199,1767814896973,1986.7613220214844,1980,1,0.7125,64906.725982666016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.370513916015625,53.246646881103516,51.08134841918945,62.97834396362305,84.9486083984375,77.23832702636719,11.200431823730469,0.19182586669921875,29.35846710205078,27.050537109375,51.52141189575195,1.748077392578125,7879061504,10733051904,5084413952,2106765312
199,1767814897173,7229.176956176758,1980,1,0.7125,64907.845794677734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.93183517456055,43.260986328125,47.63428497314453,51.47352600097656,90.22852325439453,68.82942962646484,1.8496170043945313,0.434295654296875,49.193321228027344,38.066749572753906,52.41346740722656,7.151985168457031,7879061504,10733051904,5078310912,2108194816
199,1767814897373,7229.305587768555,1980,1,0.7125,64909.00575256348,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.5331916809082,45.85831069946289,64.23744201660156,65.998291015625,69.28704071044922,53.065635681152344,1.8030929565429688,0.856353759765625,75.60609436035156,56.29159927368164,51.4246711730957,11.983818054199219,7879061504,10733051904,5076381696,2112978944
199,1767814897573,7229.450988769531,1980,1,0.7125,64910.19248962402,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.11378479003906,74.890625,56.80319595336914,50.69078826904297,74.75355529785156,66.46791076660156,2.5209732055664063,0.8287353515625,52.40812683105469,34.937965393066406,56.28672409057617,15.773910522460938,7879061504,10733051904,5087117312,2116694016
199,1767814897773,7229.587448120117,1980,1,0.70625,64911.28935241699,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.07145690917969,48.90460968017578,41.812984466552734,50.305076599121094,70.38320922851563,56.141944885253906,1.9708328247070313,0,35.972747802734375,39.021697998046875,51.06439971923828,2.954925537109375,7879061504,10733051904,5093609472,2119229440
199,1767814897973,7229.720123291016,1980,1,0.70625,64912.32746887207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.53564453125,27.264366149902344,80.77711486816406,71.2962875366211,64.02250671386719,50.40342712402344,2.9918212890625,0.3975067138671875,29.399398803710938,19.328041076660156,53.902767181396484,2.8603744506835938,7879061504,10733051904,5101862912,2121900032
199,1767814898174,1987.5049285888672,1980,1,0.7125,64913.369049072266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.856624603271484,37.79942321777344,56.57493209838867,50.364036560058594,81.57318115234375,52.687721252441406,2.3658065795898438,0.406463623046875,25.116981506347656,15.595626831054688,57.766483306884766,7.4161376953125,7879061504,10733051904,5111713792,2125807616
199,1767814898374,7229.987365722656,1980,1,0.7125,64914.385482788086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.466156005859375,39.11692810058594,74.58959197998047,92.0898208618164,55.584503173828125,52.600154876708984,1.1466903686523438,0,18.706649780273438,11.296646118164063,51.07365036010742,0.5584030151367188,7879061504,10733051904,5113282560,2128502784
200,1767814898574,7230.119369506836,1980,1,0.70625,64915.46952819824,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.78723907470703,41.1555061340332,55.02060317993164,64.90206909179688,61.179195404052734,62.07120132446289,3.6361846923828125,0.3177947998046875,33.54003143310547,25.78064727783203,55.908363342285156,8.404609680175781,7879061504,10733051904,5113540608,2130636800
199,1767814898774,7230.310836791992,1980,1,0.7125,64916.87431335449,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.237525939941406,53.190250396728516,68.86972045898438,61.77974319458008,76.60157012939453,79.57722473144531,27.228164672851563,9.145034790039063,62.753501892089844,52.27783203125,64.3391342163086,31.505409240722656,7879061504,10733051904,5068886016,1887854592
1,1767814898975,7647.140090942383,1237.5,2,0.70625,64917.86137390137,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.68115234375,11.938644409179688,44.79551696777344,74.85881805419922,73.69527435302734,29.574562072753906,14.698051452636719,10.142974853515625,23.012901306152344,13.613922119140625,48.49301528930664,4.396751403808594,7879061504,10733051904,4877045760,1603268608
