Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767814666449,1843.047119140625,1980,1,0.70625,63832.82847595215,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.37060546875,10.875732421875,7.51251220703125,77.74649810791016,22.90351104736328,10.62164306640625,12.655380249023438,0.4360198974609375,69.60302734375,2.441314697265625,66.01242065429688,1.4430465698242188,7879061504,10733051904,4930428928,1655271424
199,1767814666649,2647.412567138672,1980,1,0.7125,63833.87496948242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.57842254638672,17.46796417236328,21.81212615966797,65.28447723388672,20.980499267578125,54.49199676513672,37.10926055908203,2.6263504028320313,69.12095642089844,9.644660949707031,74.19349670410156,5.901611328125,7879061504,10733051904,4953788416,1662877696
200,1767814666849,7565.055145263672,1980,1,0.7125,63834.94943237305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.22269821166992,17.70458221435547,18.01605224609375,70.77442932128906,41.45574951171875,53.469783782958984,65.22615051269531,2.7250595092773438,76.10696411132813,4.449241638183594,63.87233352661133,5.119476318359375,7879061504,10733051904,4954816512,1661243392
199,1767814667049,2647.6803436279297,1980,1,0.7375,63835.978286743164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.64750289916992,17.160049438476563,11.826194763183594,73.40186309814453,44.93073654174805,20.00389862060547,48.14608383178711,0.43935394287109375,63.437347412109375,2.996673583984375,65.54379272460938,3.726959228515625,7879061504,10733051904,4954185728,1660555264
199,1767814667250,1843.5763854980469,1980,1,0.70625,63836.973861694336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.64998245239258,33.71814727783203,14.327888488769531,67.15130615234375,43.26694869995117,9.455924987792969,31.916824340820313,0.32877349853515625,71.85284423828125,4.2190704345703125,68.35519409179688,3.92791748046875,7879061504,10733051904,4959965184,1662337024
199,1767814667450,2647.966262817383,1980,1,0.7125,63838.14115905762,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.92011260986328,42.39421081542969,26.78570556640625,68.74592590332031,60.69051742553711,22.05633544921875,59.34186935424805,6.9553680419921875,77.58404541015625,6.467857360839844,66.40785217285156,11.974510192871094,7879061504,10733051904,4962021376,1666297856
200,1767814667650,2648.104019165039,1980,1,0.7125,63839.4256439209,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.9255256652832,43.38468551635742,31.734893798828125,69.77615356445313,63.55491256713867,36.52836227416992,75.61114501953125,12.864654541015625,72.21857452392578,15.801033020019531,71.20797729492188,14.087913513183594,7879061504,10733051904,4960108544,1665126400
200,1767814667850,2648.238265991211,1980,1,0.7125,63840.615661621094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.87287902832031,27.700950622558594,26.36254119873047,67.81658935546875,62.92719268798828,33.201332092285156,60.18380355834961,7.413429260253906,77.9365005493164,6.174385070800781,71.17980194091797,9.532974243164063,7879061504,10733051904,4964286464,1673166848
200,1767814668051,2648.375961303711,1980,1,0.7125,63841.7278137207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.805213928222656,36.26274490356445,19.692977905273438,67.15460205078125,44.13752746582031,30.098800659179688,56.18181610107422,4.0473480224609375,78.02506256103516,4.696922302246094,66.74171447753906,3.6982955932617188,7879061504,10733051904,4970921984,1670193152
199,1767814668251,2648.5171508789063,1980,1,0.7125,63842.85726928711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.52753448486328,24.100250244140625,14.777198791503906,71.68428039550781,42.83906555175781,39.101600646972656,73.58448791503906,2.1955337524414063,64.1206283569336,3.41387939453125,61.69894790649414,4.349403381347656,7879061504,10733051904,4980543488,1672290304
199,1767814668451,5470.644683837891,1980,1,0.7125,63843.98727416992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.325321197509766,35.409759521484375,25.973121643066406,66.66559600830078,49.398963928222656,36.6549186706543,60.08844757080078,5.8948516845703125,75.8215560913086,5.841217041015625,69.27564239501953,10.290534973144531,7879061504,10733051904,4991901696,1672028160
199,1767814668652,2648.7827911376953,1980,1,0.7125,63845.127212524414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.74699401855469,63.76786422729492,23.53521728515625,68.87660217285156,70.59071350097656,20.31932830810547,57.1860237121582,2.4282684326171875,72.64151000976563,14.531753540039063,70.1369857788086,11.294967651367188,7879061504,10733051904,5007691776,1676017664
199,1767814668852,2648.9120178222656,1980,1,0.7125,63846.258697509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.081687927246094,47.825469970703125,22.231918334960938,65.29849243164063,55.45339584350586,39.227596282958984,66.67185974121094,0.5686416625976563,67.650146484375,12.972396850585938,67.77915954589844,6.897377014160156,7879061504,10733051904,5009354752,1675268096
200,1767814669052,5470.922103881836,1980,1,0.7125,63847.4100189209,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.975364685058594,50.54785919189453,17.27691650390625,69.16019439697266,41.582950592041016,52.1822395324707,62.84988021850586,2.1242752075195313,71.56094360351563,8.308761596679688,66.75584411621094,8.063568115234375,7879061504,10733051904,5018501120,1680142336
199,1767814669252,1844.9141387939453,1980,1,0.7125,63848.68153381348,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.84565353393555,30.704551696777344,37.30173110961914,68.37892150878906,44.940059661865234,44.96438217163086,56.68082809448242,6.404869079589844,80.67711639404297,9.984237670898438,74.04107666015625,12.483291625976563,7879061504,10733051904,5018263552,1677492224
199,1767814669452,1845.0348663330078,1980,1,0.7125,63849.83793640137,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.56047058105469,25.47979736328125,21.58056640625,66.7872543334961,46.37851333618164,44.575538635253906,77.02088928222656,2.1334075927734375,66.02452087402344,11.598091125488281,68.63796997070313,8.729019165039063,7879061504,10733051904,5017108480,1680416768
199,1767814669653,2649.471649169922,1980,1,0.7125,63850.95701599121,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.13445281982422,19.12757110595703,36.35652160644531,63.80199432373047,46.06401062011719,39.80305099487305,50.178951263427734,1.4041519165039063,73.7863998413086,10.554100036621094,75.46344757080078,6.246246337890625,7879061504,10733051904,5020418048,1684185088
199,1767814669853,2649.6160583496094,1980,1,0.7125,63852.13325500488,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.380409240722656,29.861923217773438,46.54039764404297,49.29729080200195,50.02262878417969,25.48192596435547,57.225303649902344,7.4815521240234375,74.22370910644531,10.634109497070313,69.79905700683594,8.727081298828125,7879061504,10733051904,5025955840,1687359488
200,1767814670053,2649.753372192383,1980,1,1.05625,63853.10679626465,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.808502197265625,17.238792419433594,17.450424194335938,66.45855712890625,29.166038513183594,16.102188110351563,24.300201416015625,5.922821044921875,70.42658996582031,5.6246795654296875,67.842041015625,4.4662933349609375,7879061504,10733051904,5021274112,1679384576
199,1767814670253,1845.566421508789,1980,1,0.7125,63854.146484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.83515930175781,25.552101135253906,16.713111877441406,64.00419616699219,41.01052474975586,23.47290802001953,28.625648498535156,15.651870727539063,49.8037223815918,18.243988037109375,63.09922409057617,15.07916259765625,7879061504,10733051904,5038403584,1898680320
200,1767814670454,2650.0214080810547,1980,1,0.7125,63855.085021972656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.0528678894043,4.403175354003906,24.05547332763672,47.41704177856445,21.261749267578125,1.808258056640625,0.8967742919921875,82.65582275390625,45.312599182128906,5.994697570800781,67.1600341796875,4.662994384765625,7879061504,10733051904,5058478080,1906221056
199,1767814670654,2650.154754638672,1980,1,0.7125,63856.05708312988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.168800354003906,2.1972503662109375,33.044586181640625,43.56430435180664,35.87620544433594,1.0983505249023438,7.909233093261719,73.45928955078125,53.08237075805664,12.559494018554688,70.56794738769531,3.6078948974609375,7879061504,10733051904,5067862016,1908408320
200,1767814670854,4522.502960205078,1980,1,0.7125,63857.01754760742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.42241287231445,2.9272003173828125,25.68738555908203,52.42560958862305,26.74042510986328,4.2328643798828125,4.613639831542969,71.06364440917969,56.97939682006836,12.293937683105469,71.831298828125,4.465644836425781,7879061504,10733051904,5075353600,1915904000
199,1767814671055,2650.4271545410156,1980,1,0.7125,63858.0929107666,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.86009979248047,2.9614715576171875,33.77545166015625,42.51140213012695,41.98073196411133,2.1451873779296875,12.571037292480469,72.3170166015625,50.85243225097656,24.90894317626953,72.8218994140625,4.50494384765625,7879061504,10733051904,5079429120,1918906368
200,1767814671255,1846.1911926269531,1980,1,0.7125,63859.05335998535,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.41425323486328,4.5702972412109375,31.12281036376953,46.680057525634766,21.703369140625,1.9787521362304688,13.9007568359375,64.83450317382813,45.4669075012207,14.017829895019531,71.1883773803711,4.4816131591796875,7879061504,10733051904,5097291776,1919258624
199,1767814671455,2650.7037506103516,1980,1,0.70625,63859.923080444336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.547691345214844,1.3610153198242188,19.70917510986328,55.41916275024414,15.543144226074219,0.43058013916015625,1.2757339477539063,90.6582260131836,31.841201782226563,10.371406555175781,63.353023529052734,1.2278289794921875,7879061504,10733051904,5099614208,1924014080
200,1767814671655,2650.838134765625,1980,1,0.7125,63860.90782165527,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.77385711669922,5.200599670410156,25.964004516601563,56.95021438598633,38.03666305541992,13.376701354980469,10.855201721191406,66.16268920898438,49.35435104370117,18.013656616210938,65.28057098388672,8.68548583984375,7879061504,10733051904,5112025088,1926344704
0,1767814671856,2650.995880126953,1980,1,0.70625,63861.935607910156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.531524658203125,34.435829162597656,20.163192749023438,55.039268493652344,26.142730712890625,20.70220947265625,33.849082946777344,12.861305236816406,28.428787231445313,6.691650390625,56.9158935546875,12.113250732421875,7879061504,10733051904,4844646400,1407541248
