Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767815705415,2503.3746032714844,1980,1,0.7125,3102.681106567383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.2330322265625,46.408836364746094,59.582881927490234,54.11287307739258,10.207313537597656,0,41.5248908996582,28.365768432617188,5.9031219482421875,0,63.3129768371582,26.079551696777344,7879061504,10733051904,4975411200,1920385024
200,1767815705616,2503.527572631836,1980,1,0.7125,3103.7289276123047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.89643096923828,67.94109344482422,73.25416564941406,62.18267822265625,5.991722106933594,0.55902099609375,51.054298400878906,43.96845245361328,24.911415100097656,0.4341888427734375,75.54873657226563,48.27375411987305,7879061504,10733051904,4973064192,1917005824
199,1767815705816,3356.798080444336,1980,1,0.7125,3104.7673950195313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.51470947265625,62.53572463989258,71.65668487548828,66.79405212402344,6.685882568359375,5.0819854736328125,55.38372802734375,49.048606872558594,18.832359313964844,0,70.51693725585938,41.40169906616211,7879061504,10733051904,4972384256,1921384448
200,1767815706016,3356.9379119873047,1980,1,0.7125,3105.802520751953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.37871551513672,69.16443634033203,67.77523803710938,62.98961639404297,10.599319458007813,0,48.83111572265625,46.79093551635742,19.66059112548828,0,63.53604507446289,44.88484573364258,7879061504,10733051904,4985921536,1926545408
200,1767815706217,7973.663055419922,1980,1,0.7125,3106.7315216064453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.735782623291016,58.86619186401367,46.64619445800781,49.22407913208008,8.208076477050781,0.150787353515625,58.371116638183594,54.74042510986328,10.0164794921875,1.0571212768554688,55.87268829345703,13.038200378417969,7879061504,10733051904,4990197760,1923252224
199,1767815706417,3357.1953887939453,1980,1,0.7125,3107.7132720947266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.2795524597168,62.4102783203125,62.67793273925781,65.09173583984375,10.226638793945313,0.65948486328125,42.05146026611328,34.19054412841797,12.319297790527344,1.1467666625976563,60.304656982421875,26.006248474121094,7879061504,10733051904,5000339456,1927536640
199,1767815706617,3357.341323852539,1980,1,0.7125,3108.80126953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.81732940673828,62.59198760986328,71.45569610595703,63.28399658203125,12.364540100097656,1.24603271484375,59.661407470703125,53.60460662841797,21.51544952392578,0.76654052734375,64.33058166503906,35.713348388671875,7879061504,10733051904,5005766656,1926283264
200,1767815706817,3357.4669647216797,1980,1,0.7125,3109.7059020996094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.08103561401367,54.110050201416016,60.728904724121094,60.944984436035156,3.4304428100585938,0.16472625732421875,46.588043212890625,44.88780212402344,9.668487548828125,0.1558074951171875,60.28166198730469,20.381011962890625,7879061504,10733051904,5014425600,1927352320
199,1767815707018,3357.6131134033203,1980,1,0.7125,3110.7389526367188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.89365005493164,66.42350006103516,69.69652557373047,61.82875061035156,6.662933349609375,0.6524810791015625,43.806575775146484,50.556156158447266,21.82372283935547,0.4580841064453125,70.44253540039063,54.95256423950195,7879061504,10733051904,5029523456,1931153408
199,1767815707218,5850.112289428711,1980,1,0.7125,3111.8253479003906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.12826538085938,71.42988586425781,74.05558776855469,59.087215423583984,12.681472778320313,0.10095977783203125,74.30410766601563,44.21455001831055,18.146072387695313,0.6227035522460938,64.59249877929688,37.907283782958984,7879061504,10733051904,5030789120,1931124736
199,1767815707418,3357.879180908203,1980,1,0.7125,3112.865997314453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.50787353515625,56.568172454833984,72.3687973022461,58.73963165283203,12.826011657714844,0.2150421142578125,65.36396789550781,55.768184661865234,18.999267578125,0.0399322509765625,67.32168579101563,45.17184829711914,7879061504,10733051904,5048287232,1944158208
200,1767815707618,3358.0269470214844,1980,1,0.7125,3113.9630126953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.08879089355469,46.201988220214844,78.08554077148438,89.86461639404297,4.4002838134765625,2.4472427368164063,74.05094146728516,72.46012878417969,27.962913513183594,1.2669677734375,64.78781127929688,32.964134216308594,7879061504,10733051904,5052002304,1947058176
200,1767815707819,7974.703765869141,1980,1,0.7125,3115.0565643310547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.33399963378906,64.2945327758789,65.18186950683594,54.889183044433594,15.864677429199219,1.6148223876953125,71.80703735351563,59.26658630371094,16.426864624023438,1.701629638671875,59.13814163208008,38.41559600830078,7879061504,10733051904,5046923264,1943183360
199,1767815708019,2505.2918548583984,1980,1,0.7125,3116.0436096191406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.0978012084961,48.21928024291992,59.686580657958984,66.71153259277344,10.789360046386719,0.01412200927734375,50.31515121459961,46.31240463256836,12.243812561035156,0.5178909301757813,60.914466857910156,27.596092224121094,7879061504,10733051904,5043200000,1942872064
199,1767815708219,7974.942611694336,1980,1,0.7125,3117.0702362060547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.89702224731445,51.72767639160156,75.1999282836914,62.86910629272461,5.543357849121094,0.37485504150390625,57.88426971435547,57.936676025390625,21.305137634277344,3.0672760009765625,63.861454010009766,53.07954788208008,7879061504,10733051904,5040943104,1943670784
199,1767815708420,2505.5839233398438,1980,1,0.7125,3118.044204711914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.47628784179688,56.12679672241211,67.65049743652344,54.766483306884766,4.6561279296875,0.1244049072265625,40.06220245361328,34.41010284423828,17.662643432617188,1.1746139526367188,66.63729858398438,44.239601135253906,7879061504,10733051904,5057150976,1948430336
200,1767815708620,2505.7100677490234,1980,1,0.70625,3118.977767944336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.838523864746094,42.223358154296875,50.61397933959961,45.68777084350586,4.5589752197265625,0.5618972778320313,55.732398986816406,52.49987030029297,14.748298645019531,0.3017425537109375,67.3974838256836,42.74759292602539,7879061504,10733051904,5051805696,1944403968
199,1767815708820,2505.8507690429688,1980,1,0.7125,3119.8419189453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.506500244140625,24.696067810058594,55.10566711425781,48.668514251708984,3.9683914184570313,0.46076202392578125,23.60321807861328,20.69647979736328,12.244010925292969,0.44260406494140625,66.89971923828125,41.26531219482422,7879061504,10733051904,5054115840,1950826496
200,1767815709020,7975.380020141602,1980,1,0.7375,3120.8482971191406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.64703369140625,92.86402893066406,59.590965270996094,46.07184982299805,15.502426147460938,1.4524688720703125,39.50483322143555,49.57469940185547,11.065071105957031,0.5100021362304688,59.500003814697266,21.18963623046875,7879061504,10733051904,5075857408,2170359808
199,1767815709221,3359.1341552734375,1980,1,0.7125,3121.805938720703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.71992492675781,46.78411865234375,53.05308532714844,32.321800231933594,4.5836029052734375,0.344696044921875,72.99949645996094,49.26218795776367,6.575096130371094,0.5108489990234375,60.02809524536133,26.337196350097656,7879061504,10733051904,5086662656,2167922688
199,1767815709421,2506.1851501464844,1980,1,0.7125,3122.650390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.53376007080078,26.36414337158203,50.24127197265625,38.01719284057617,0.7001876831054688,0.0873260498046875,49.62515640258789,59.82086181640625,7.7302398681640625,0.0950927734375,62.690311431884766,24.197288513183594,7879061504,10733051904,5091983360,2170040320
199,1767815709621,5851.469665527344,1980,1,0.7125,3123.4898529052734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.901771545410156,31.97791290283203,50.51602554321289,40.89784622192383,6.776878356933594,0.07750701904296875,38.92467498779297,54.63004684448242,9.328987121582031,0.17303466796875,62.242759704589844,28.38409423828125,7879061504,10733051904,5102055424,2175750144
199,1767815709821,2506.4282836914063,1980,1,0.7125,3124.407196044922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.80764389038086,54.77365493774414,58.830135345458984,38.74940490722656,0.40595245361328125,0,42.88603210449219,53.97023391723633,10.036872863769531,0,64.47151184082031,42.136192321777344,7879061504,10733051904,5106487296,2176913408
199,1767815710022,2506.5472564697266,1980,1,0.7375,3125.3119201660156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.70191955566406,47.164146423339844,51.801780700683594,30.81891632080078,6.324272155761719,0,42.6070442199707,44.73884582519531,10.806968688964844,0,67.9212875366211,39.2748908996582,7879061504,10733051904,5109071872,2179121152
200,1767815710222,2506.637176513672,1980,1,0.70625,3126.1436309814453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.80812454223633,32.9427490234375,38.32282638549805,26.973854064941406,1.3151168823242188,0.11219024658203125,51.382904052734375,55.48665237426758,8.361541748046875,0,61.64451217651367,20.135910034179688,7879061504,10733051904,5122859008,2181120000
200,1767815710422,2506.7572021484375,1980,1,0.7125,3127.0049438476563,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.102684020996094,26.985816955566406,57.52853012084961,38.87156677246094,2.3199539184570313,4.5322113037109375,23.64226531982422,29.612648010253906,8.727767944335938,0.8921051025390625,60.471275329589844,48.24481964111328,7879061504,10733051904,5129277440,2183917568
199,1767815710623,5851.975357055664,1980,1,0.7125,3127.876663208008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.77845764160156,37.446044921875,41.14131164550781,27.90546417236328,8.594741821289063,0,41.79906463623047,70.5513687133789,8.285049438476563,0.4513092041015625,60.51980972290039,22.429718017578125,7879061504,10733051904,5133877248,2185867264
199,1767815710823,2506.9856567382813,1980,1,0.7125,3128.9319763183594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.58082580566406,50.516170501708984,51.950199127197266,39.10209274291992,8.059028625488281,7.175758361816406,43.569583892822266,49.205718994140625,16.9324951171875,3.0002975463867188,63.43976593017578,39.45188522338867,7879061504,10733051904,5061726208,1947709440
1,1767815711023,2507.116439819336,1980,1,0.7125,3129.682144165039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.793853759765625,28.676536560058594,40.42066955566406,42.4093017578125,7.940582275390625,0.08858489990234375,22.89745330810547,9.964675903320313,5.8483123779296875,0.26309967041015625,58.465877532958984,3.5832366943359375,7879061504,10733051904,4868599808,1658740736
