Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767827034759,7337.7008056640625,1980,1,0.7125,46716.23573303223,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.7410774230957,17.659820556640625,35.99290466308594,34.27837371826172,32.20116424560547,31.4576416015625,35.687767028808594,25.546791076660156,51.9788932800293,12.409835815429688,32.148162841796875,40.05643844604492,7879061504,13985492992,6906519552,12808032256
199,1767827034960,5801.100769042969,1980,1,0.7125,46717.31396484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.029258728027344,11.292892456054688,54.03622055053711,20.47674560546875,33.37079620361328,29.700347900390625,28.043716430664063,27.48468017578125,50.8151741027832,10.3277587890625,37.71932601928711,18.91693115234375,7879061504,13985492992,6917361664,12807585792
200,1767827035160,12500.981964111328,1980,1,0.7125,46718.60841369629,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.4365234375,38.14768600463867,66.7276611328125,23.00420379638672,75.5206069946289,34.99662780761719,40.2951774597168,70.30477142333984,65.02352142333984,27.500160217285156,49.370662689208984,43.39023971557617,7879061504,13985492992,6936145920,12811665408
199,1767827035360,12501.098358154297,1980,1,0.7125,46720.009689331055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.97733306884766,52.422298431396484,69.0360107421875,54.64060974121094,62.67613983154297,47.3432731628418,70.8137435913086,55.36124801635742,88.80231475830078,56.3704719543457,73.89616394042969,51.20976638793945,7879061504,13985492992,6952955904,12810772480
200,1767827035560,4467.154769897461,1980,1,0.7125,46721.38772583008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.86494064331055,38.10981369018555,57.33059310913086,50.86983871459961,62.33416748046875,45.32514572143555,84.85198974609375,38.18040084838867,56.69224166870117,78.32125091552734,69.20425415039063,56.58305740356445,7879061504,13985492992,6981955584,12811694080
199,1767827035761,5801.55712890625,1980,1,0.7125,46722.57618713379,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.928680419921875,34.11189270019531,52.02545166015625,53.491661071777344,40.68875503540039,30.940750122070313,56.81618881225586,18.58374786376953,48.774017333984375,37.63750076293945,44.02983093261719,39.25674057006836,7879061504,13985492992,6982918144,12811694080
199,1767827035961,5801.673187255859,1980,1,0.7125,46723.98866271973,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.62215805053711,38.30653762817383,80.67143249511719,55.5287971496582,55.812259674072266,46.631744384765625,65.38801574707031,68.87010955810547,60.118377685546875,59.9724006652832,59.10072326660156,48.69029998779297,7879061504,13985492992,6988021760,12810895360
200,1767827036161,8828.267791748047,1980,1,0.7125,46725.313705444336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.51664733886719,27.096603393554688,57.17635726928711,30.011886596679688,68.87659454345703,21.419479370117188,44.50776672363281,65.67085266113281,68.12495422363281,50.8889045715332,86.43354034423828,19.872947692871094,7879061504,13985492992,6994182144,12807680000
199,1767827036361,4467.613510131836,1980,1,0.7375,46726.59939575195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.2628173828125,22.582061767578125,48.082763671875,35.9652099609375,74.6890869140625,33.62982177734375,62.956783294677734,18.131301879882813,65.54325103759766,51.618743896484375,64.903564453125,43.505558013916016,7879061504,13985492992,7007490048,12807380992
200,1767827036562,4467.6956787109375,1980,1,0.7125,46727.74430847168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.6617431640625,30.190933227539063,26.31658172607422,34.838661193847656,41.911197662353516,24.561241149902344,87.85891723632813,7.897697448730469,60.29047775268555,21.11224365234375,7.035331726074219,98.52698516845703,7879061504,13985492992,7010947072,12808253440
200,1767827036762,5802.184783935547,1980,1,1.0625,46729.07026672363,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.88397979736328,63.70282745361328,50.68309783935547,49.11150360107422,72.13407135009766,33.554168701171875,59.8058967590332,48.989776611328125,76.06475067138672,26.200347900390625,64.7398910522461,39.32954406738281,7879061504,13985492992,7018414080,12808253440
200,1767827036963,4467.979309082031,1980,1,0.7375,46730.57572937012,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.529258728027344,97.65159606933594,74.02311706542969,59.26674270629883,68.46031188964844,33.25010681152344,62.343387603759766,43.05393600463867,74.92527770996094,48.183990478515625,70.36792755126953,38.3434944152832,7879061504,13985492992,7023017984,12808335360
199,1767827037164,5802.402648925781,1400,2,0.70625,46731.63473510742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.402854919433594,13.897506713867188,60.68893814086914,16.94078826904297,21.09874725341797,21.636497497558594,20.786544799804688,19.258644104003906,39.10987854003906,14.710136413574219,17.730552673339844,29.08844757080078,7879061504,13985492992,7023792128,12808335360
199,1767827037364,5802.43603515625,1400,1,0.70625,46732.37973022461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.933937072753906,8.579109191894531,32.53431701660156,5.9387969970703125,8.155128479003906,8.522865295410156,9.284843444824219,7.98309326171875,14.180412292480469,8.8956298828125,8.584724426269531,16.82745361328125,7879061504,13985492992,7024074752,12808335360
200,1767827037564,5802.471954345703,1980,1,0.7125,46733.12986755371,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.079833984375,7.591117858886719,35.76976013183594,5.002983093261719,10.056121826171875,3.61328125,14.414810180664063,2.1783447265625,20.73162841796875,8.261909484863281,10.601493835449219,15.378189086914063,7879061504,13985492992,7025561600,12807860224
199,1767827037765,4468.249176025391,1980,1,0.7125,46733.94581604004,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.248031616210938,12.492095947265625,33.09374237060547,5.543754577636719,25.737648010253906,3.2492446899414063,18.260047912597656,3.6391372680664063,21.92400360107422,11.031410217285156,18.01313018798828,22.689674377441406,7879061504,13985492992,7035142144,12807151616
200,1767827037965,5802.554870605469,1237.5,2,0.7125,46734.75802612305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.644203186035156,6.131080627441406,20.6541748046875,8.625938415527344,100,0.7251510620117188,13.895851135253906,31.9254150390625,13.759834289550781,8.237625122070313,10.978469848632813,10.465911865234375,7879061504,13985492992,7056642048,12810006528
200,1767827038165,5802.594421386719,1980,1,0.7375,46735.56463623047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.212478637695313,6.0950927734375,8.922454833984375,41.065067291259766,23.82158660888672,4.6706085205078125,3.1395034790039063,78.22892761230469,18.89714813232422,10.899711608886719,16.077781677246094,12.876220703125,7879061504,13985492992,7056691200,12810932224
200,1767827038366,5802.65673828125,1980,1,0.70625,46736.400482177734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.279884338378906,5.707557678222656,8.772445678710938,41.50707244873047,9.377334594726563,6.902374267578125,3.0678253173828125,87.31047058105469,14.728057861328125,11.684135437011719,13.6666259765625,29.508018493652344,7879061504,13985492992,7056039936,12811468800
