Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
159,1767719329503,2112.5446014404297,1980,1,0.7375,41785.67736816406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,87.77359771728516,78.12739562988281,89.24375915527344,80.34587097167969,78.89797973632813,87.32276916503906,88.10680389404297,72.35995483398438,86.46283721923828,78.54517364501953,95.6458740234375,71.32867431640625,7879061504,20937863168,6907076608,13974261760
200,1767719329663,2112.611068725586,1980,1,0.7375,41786.31651306152,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.29513549804688,57.26744079589844,61.88626480102539,74.94447326660156,84.15750885009766,59.81161117553711,59.77086639404297,54.9192008972168,82.1558837890625,54.701045989990234,77.83366394042969,41.587677001953125,7879061504,20937863168,6906118144,13966880768
200,1767719329863,2669.608383178711,1980,1,0.7125,41787.87387084961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.3504638671875,49.240264892578125,74.73420715332031,62.80247116088867,51.55980682373047,44.06174087524414,40.689266204833984,45.13822555541992,73.07177734375,35.55699157714844,77.48355102539063,35.19910430908203,7879061504,20937863168,6903676928,13967532032
200,1767719330064,2669.714797973633,1237.5,2,0.7125,41789.148208618164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.51982498168945,18.371505737304688,69.02135467529297,26.001312255859375,50.651588439941406,14.034103393554688,29.816070556640625,15.562957763671875,70.48259735107422,8.676162719726563,49.9455451965332,18.220558166503906,7879061504,20937863168,6902075392,13954408448
200,1767719330264,2669.8523559570313,1980,1,0.7125,41790.47039794922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.37069320678711,41.29791259765625,52.806819915771484,41.3580207824707,89.56771087646484,24.57390594482422,45.86344528198242,63.789825439453125,47.74509048461914,26.136436462402344,78.31840515136719,25.00445556640625,7879061504,20937863168,6925455360,14177345536
199,1767719330465,2670.0260314941406,1980,1,0.7125,41792.075927734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.50498962402344,37.59754943847656,48.40328598022461,61.70376968383789,43.582244873046875,56.79148483276367,52.217041015625,72.65343475341797,76.75128173828125,37.79907989501953,76.30696105957031,45.18539810180664,7879061504,20937863168,7018987520,14269906944
199,1767719330665,2113.300247192383,1980,1,0.7125,41793.46292114258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.02079772949219,21.463539123535156,56.72428894042969,32.59584045410156,29.50371551513672,65.90986633300781,32.27252197265625,72.99315643310547,61.499107360839844,38.24388122558594,66.13641357421875,43.26510238647461,7879061504,20937863168,6962466816,14175780864
200,1767719330865,2113.4144744873047,1980,1,0.7125,41794.549224853516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.266605377197266,5.648323059082031,61.41316604614258,6.227508544921875,24.19354248046875,10.366111755371094,7.588348388671875,69.41725158691406,36.92509460449219,12.581077575683594,66.68669128417969,12.042335510253906,7879061504,20937863168,6967480320,14171095040
199,1767719331066,5185.923248291016,1980,1,0.7125,41795.85981750488,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.64456176757813,8.89630126953125,48.309295654296875,24.553367614746094,49.4999885559082,15.029670715332031,25.85662078857422,65.70758819580078,64.25888061523438,20.901077270507813,62.55548858642578,16.388153076171875,7879061504,20937863168,6982938624,14174597120
199,1767719331266,4404.429229736328,1980,1,0.7375,41797.34356689453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.19683837890625,26.803871154785156,57.04344940185547,37.783267974853516,62.628334045410156,33.838462829589844,34.125274658203125,74.8140869140625,65.72630310058594,31.662643432617188,62.14181900024414,48.71595001220703,7879061504,20937863168,6994137088,14176591872
200,1767719331466,2670.763946533203,1980,1,0.7125,41798.6047668457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.09439849853516,7.826835632324219,45.375877380371094,9.528419494628906,43.67604446411133,11.031097412109375,37.07621383666992,54.89750289916992,39.80256271362305,22.8316650390625,77.27067565917969,16.41460418701172,7879061504,20937863168,7011938304,14184411136
200,1767719331667,2113.854522705078,1980,1,0.7125,41799.769302368164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.68670654296875,13.358131408691406,54.170265197753906,15.396842956542969,81.6024169921875,8.906524658203125,66.82821655273438,21.136276245117188,34.967201232910156,25.973281860351563,44.645957946777344,13.86627197265625,7879061504,20937863168,7023558656,14186590208
199,1767719331867,2113.9585876464844,1980,1,0.7125,41800.9640045166,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.98470687866211,19.07923126220703,51.96833038330078,11.545494079589844,40.05398941040039,17.73638916015625,12.139137268066406,66.54229736328125,38.06680679321289,17.316497802734375,78.2147445678711,10.102012634277344,7879061504,20937863168,7038201856,14189256704
199,1767719332068,4404.898590087891,1980,1,0.7125,41802.64418029785,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.660728454589844,40.355777740478516,51.034969329833984,23.868934631347656,56.87342071533203,29.651504516601563,42.515052795410156,37.32268142700195,54.91219711303711,35.06135559082031,70.01333618164063,18.375808715820313,7879061504,20937863168,6796062720,13661876224
0,1767719332268,3126.0909423828125,1980,1,0.7125,41803.52340698242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.26544189453125,11.603797912597656,20.90081787109375,4.279014587402344,9.950355529785156,15.774650573730469,10.484809875488281,17.507064819335938,9.689697265625,15.602272033691406,61.92988586425781,6.653633117675781,7879061504,20937863168,6807326720,13660987392
