Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767719311795,5175.17951965332,1980,1,1.0625,41669.60514831543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.23395919799805,42.694976806640625,58.61704635620117,43.30833435058594,62.917179107666016,24.91583251953125,60.712989807128906,19.74420166015625,87.8001708984375,12.234382629394531,69.84100341796875,27.157150268554688,7879061504,20937863168,6993154048,13939961856
200,1767719311996,2657.065673828125,1980,1,0.7125,41671.278884887695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.19378662109375,67.59922790527344,52.515804290771484,63.628028869628906,76.85990905761719,39.49510955810547,71.24940490722656,28.057891845703125,78.5445327758789,37.966102600097656,60.72617721557617,39.77865219116211,7879061504,20937863168,6996307968,13941522432
199,1767719312196,2657.2283325195313,1980,1,0.7125,41672.821197509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.496826171875,50.774620056152344,64.55094909667969,61.0765380859375,73.0381088256836,42.22907257080078,66.31747436523438,31.77680206298828,63.31686782836914,50.5384407043457,59.13361740112305,48.75836944580078,7879061504,20937863168,6997893120,13944287232
199,1767719312396,5175.675765991211,1980,1,0.7125,41674.20234680176,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.39366912841797,44.015506744384766,61.66221237182617,37.76786804199219,75.0666732788086,29.744140625,62.26806640625,26.721908569335938,85.08954620361328,16.612319946289063,60.89651870727539,47.38759994506836,7879061504,20937863168,7006019584,13946724352
199,1767719312597,2657.5665435791016,1980,1,0.7125,41675.800384521484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.376190185546875,51.77665710449219,51.29006576538086,66.40179443359375,75.93228149414063,30.009078979492188,99.95973205566406,24.968482971191406,65.52867126464844,39.240352630615234,67.55398559570313,43.90690231323242,7879061504,20937863168,7014563840,13948264448
199,1767719312797,2657.7019958496094,1980,1,0.7375,41677.182189941406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.21817016601563,34.81134033203125,26.11968231201172,70.77796936035156,67.65701293945313,14.291046142578125,49.521644592285156,11.831977844238281,63.05864334106445,13.731185913085938,61.153743743896484,22.298011779785156,7879061504,20937863168,7023157248,13949333504
200,1767719312997,3115.396194458008,1980,1,0.7125,41678.60649108887,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.6764907836914,49.51115417480469,39.11701583862305,53.64126205444336,72.42201232910156,19.30266571044922,66.78018951416016,19.028907775878906,62.11375427246094,15.249252319335938,63.8076171875,42.77549743652344,7879061504,20937863168,7039942656,13950160896
200,1767719313198,2102.389846801758,1980,1,0.7125,41679.90980529785,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.65224838256836,27.35266876220703,65.30458068847656,39.41919708251953,56.85478973388672,18.546592712402344,50.22396469116211,12.71051025390625,57.70244216918945,20.14324951171875,52.918941497802734,33.49378204345703,7879061504,20937863168,7040184320,13942304768
200,1767719313398,2658.1459197998047,1980,1,0.7125,41681.35858154297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.42376708984375,54.36710739135742,60.027488708496094,53.58216857910156,69.07926940917969,42.949241638183594,71.50740814208984,22.109779357910156,77.841796875,26.3680419921875,82.7417221069336,29.514686584472656,7879061504,20937863168,7051239424,13939769344
199,1767719313599,4394.344543457031,1980,1,0.7125,41682.84634399414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.52448272705078,42.9168815612793,71.22994995117188,56.175575256347656,70.67345428466797,39.18022537231445,55.0302619934082,31.69219207763672,96.73788452148438,32.408050537109375,63.39929962158203,50.513450622558594,7879061504,20937863168,7050137600,13946933248
