Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767814642252,7557.007659912109,1400,2,0.7125,63725.36575317383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.3467903137207,4.294837951660156,9.366325378417969,71.49085998535156,31.79681396484375,8.683563232421875,18.036697387695313,1.0097198486328125,86.79720306396484,2.8428573608398438,62.6761360168457,1.159698486328125,7879061504,10733051904,4936720384,1659273216
200,1767814642453,7557.089889526367,1980,1,0.7125,63726.2830657959,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.56004333496094,9.749343872070313,8.538314819335938,70.13981628417969,42.87274169921875,2.0279769897460938,20.661582946777344,5.5728759765625,78.82381439208984,3.1333236694335938,63.334251403808594,1.3773117065429688,7879061504,10733051904,4946096128,1664462848
199,1767814642653,7143.679763793945,1980,1,0.7125,63727.35090637207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.90208435058594,16.601417541503906,15.007637023925781,67.92658233642578,65.2563247680664,2.437225341796875,52.322208404541016,0.20796966552734375,76.29786682128906,3.9312896728515625,70.24726867675781,1.9192352294921875,7879061504,10733051904,4954329088,1669160960
199,1767814642853,2631.209991455078,1980,1,0.7125,63728.38739013672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.943199157714844,35.84178161621094,12.2518310546875,69.69013214111328,64.46385192871094,1.732086181640625,53.3471565246582,0,67.46357727050781,4.115440368652344,66.46852111816406,0.6397705078125,7879061504,10733051904,4954009600,1666060288
200,1767814643053,7557.4266357421875,1980,1,0.7125,63729.432037353516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.34906005859375,24.603172302246094,15.362449645996094,68.00888061523438,61.574058532714844,2.7649765014648438,44.98825454711914,1.0066986083984375,63.499141693115234,3.8873519897460938,67.8165054321289,2.054168701171875,7879061504,10733051904,4955881472,1670488064
200,1767814643254,2631.502960205078,1980,1,0.7125,63730.61639404297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.80912017822266,20.35771942138672,15.680458068847656,66.93708801269531,62.399654388427734,10.362258911132813,56.19698715209961,0.6987152099609375,68.10365295410156,6.7650604248046875,65.45821380615234,2.6700592041015625,7879061504,10733051904,4957868032,1673338880
199,1767814643454,2631.6371154785156,1980,1,0.7125,63731.760177612305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.1776237487793,25.866973876953125,50.331336975097656,51.84607696533203,68.28392791748047,13.467819213867188,59.456565856933594,0.659759521484375,72.71235656738281,12.569541931152344,72.92488861083984,10.242759704589844,7879061504,10733051904,4956635136,1675436032
199,1767814643655,4511.5804443359375,1980,1,0.7125,63732.912353515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.63821411132813,38.287105560302734,42.43965148925781,59.45280075073242,66.1989974975586,12.084877014160156,63.46617126464844,1.2340621948242188,72.82308959960938,17.781356811523438,72.92938232421875,11.888130187988281,7879061504,10733051904,4967043072,1677697024
199,1767814643855,2631.909393310547,1980,1,0.7125,63733.992263793945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.20983123779297,34.070556640625,27.73613739013672,62.44382095336914,54.70957565307617,6.1294403076171875,54.32311248779297,0.7699661254882813,68.82988739013672,10.414985656738281,66.35041809082031,6.766059875488281,7879061504,10733051904,4977037312,1677889536
199,1767814644055,1828.8693389892578,1980,1,1.0625,63735.07502746582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.31248092651367,28.37873077392578,38.484214782714844,53.728294372558594,57.41312026977539,6.877952575683594,46.43650817871094,9.002799987792969,77.5218734741211,8.400527954101563,74.29920959472656,8.350502014160156,7879061504,10733051904,4983218176,1677426688
199,1767814644255,2632.177291870117,1980,1,0.7125,63736.201263427734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.647430419921875,19.59154510498047,32.323219299316406,65.03854370117188,68.74297332763672,13.029708862304688,57.940269470214844,0.30817413330078125,71.80720520019531,13.663124084472656,69.40374755859375,6.720970153808594,7879061504,10733051904,4998266880,1680257024
200,1767814644455,1829.1330108642578,1980,1,0.7125,63737.276916503906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.40377044677734,18.90796661376953,28.143096923828125,61.08229446411133,62.147586822509766,9.115158081054688,41.11124038696289,6.3701629638671875,74.31710815429688,8.576454162597656,70.22236633300781,7.7694854736328125,7879061504,10733051904,5013327872,1684365312
199,1767814644656,2632.446044921875,1980,1,0.7125,63738.46919250488,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.633148193359375,35.82060241699219,49.62477493286133,51.66960144042969,62.85849380493164,22.912277221679688,50.78744125366211,14.014671325683594,79.65519714355469,12.747879028320313,70.89736938476563,12.932197570800781,7879061504,10733051904,5013680128,1681797120
199,1767814644856,4512.319915771484,1980,1,0.7125,63739.569396972656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.49064636230469,26.7657470703125,54.23007583618164,40.13019561767578,63.46958923339844,7.0162506103515625,60.06602478027344,0.58660888671875,75.03303527832031,10.405197143554688,73.72586059570313,5.034294128417969,7879061504,10733051904,5024067584,1688465408
199,1767814645056,2632.7313537597656,1980,1,1.0625,63740.80519104004,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.74801635742188,31.654144287109375,42.80751037597656,57.19625473022461,61.408958435058594,9.650596618652344,60.838134765625,3.2580642700195313,77.62674713134766,7.098152160644531,88.20085144042969,6.649925231933594,7879061504,10733051904,5020286976,1685925888
200,1767814645256,2632.866973876953,1980,1,0.7125,63741.95927429199,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.8062744140625,40.047794342041016,40.98928451538086,58.62092208862305,61.28014373779297,12.143699645996094,51.688987731933594,0.7841796875,74.60350036621094,12.723464965820313,68.32550048828125,6.646026611328125,7879061504,10733051904,5018173440,1685020672
200,1767814645457,2632.9976959228516,1980,1,0.7125,63743.070571899414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.391536712646484,28.9505615234375,38.83116912841797,55.52139663696289,64.00517272949219,16.935264587402344,50.60921859741211,0.6873855590820313,80.4526138305664,12.39959716796875,71.82902526855469,6.6217803955078125,7879061504,10733051904,5018050560,1685798912
199,1767814645657,7145.342239379883,1980,1,0.7125,63744.3493347168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.10311508178711,54.19992446899414,61.08169937133789,61.29041290283203,71.9123764038086,34.53904724121094,77.7281265258789,2.3416061401367188,79.149658203125,17.53961181640625,67.21913146972656,43.6862907409668,7879061504,10733051904,5033848832,1698197504
199,1767814645857,2633.3228912353516,1980,1,0.7125,63745.650802612305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.8575439453125,59.642276763916016,45.324546813964844,59.44948196411133,56.755767822265625,22.189666748046875,68.27873229980469,2.578460693359375,65.18507385253906,24.34021759033203,65.82763671875,65.06681823730469,7879061504,10733051904,5031292928,1690361856
199,1767814646058,1830.2629089355469,1980,1,0.7125,63746.82652282715,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.53718566894531,15.498985290527344,55.93901443481445,70.65399169921875,67.89653015136719,27.5526123046875,31.57494354248047,6.2158050537109375,60.275169372558594,13.581375122070313,52.931732177734375,18.699142456054688,7879061504,10733051904,5033439232,1702453248
199,1767814646258,7559.387252807617,1980,1,0.7125,63747.80546569824,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.3858642578125,22.237709045410156,87.26714324951172,57.19856262207031,27.48656463623047,7.0259246826171875,6.975608825683594,75.37803649902344,35.34918212890625,7.587043762207031,55.01177978515625,4.119163513183594,7879061504,10733051904,5065531392,1916538880
199,1767814646458,2633.714889526367,1980,1,0.7125,63748.87104797363,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.434471130371094,10.310188293457031,78.14532470703125,35.41184997558594,28.700584411621094,1.2929153442382813,11.052543640136719,66.9288330078125,45.0571174621582,23.31243896484375,68.23957824707031,30.478736877441406,7879061504,10733051904,5076217856,1919414272
199,1767814646658,2633.8541717529297,1980,1,0.7125,63749.93487548828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.212318420410156,3.2931900024414063,78.054443359375,25.616943359375,35.24669647216797,5.801506042480469,5.796836853027344,72.80908203125,68.03022766113281,40.78496551513672,67.64163208007813,27.407135009765625,7879061504,10733051904,5088198656,1926406144
199,1767814646858,1830.8514556884766,1980,1,0.7125,63751.01058959961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.51056671142578,19.44977569580078,49.26155090332031,28.718582153320313,49.12399673461914,2.2771072387695313,9.805397033691406,68.645263671875,51.351627349853516,25.622535705566406,72.5428695678711,27.12470245361328,7879061504,10733051904,5091049472,1930088448
200,1767814647059,1830.9882507324219,1980,1,0.7125,63752.02569580078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.25679016113281,7.112457275390625,35.29084014892578,40.394107818603516,43.99882507324219,2.7270050048828125,5.0681610107421875,70.17710876464844,43.628902435302734,18.85155487060547,74.17276000976563,4.10546875,7879061504,10733051904,5104111616,1932152832
199,1767814647259,2634.287063598633,1980,1,0.7125,63752.9383392334,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.937171936035156,1.0233612060546875,27.955718994140625,47.815425872802734,13.774955749511719,2.0385360717773438,1.8997116088867188,69.49241638183594,38.39775085449219,9.783493041992188,71.13915252685547,1.1120681762695313,7879061504,10733051904,5111730176,1935925248
199,1767814647460,2634.427276611328,1980,1,0.7125,63753.89059448242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.1201286315918,0.920135498046875,18.15699005126953,57.58636474609375,30.91888427734375,1.4740447998046875,9.456619262695313,76.54496002197266,29.611099243164063,15.479240417480469,65.80931091308594,2.4664840698242188,7879061504,10733051904,5118099456,1939427328
200,1767814647660,2634.5845794677734,1980,1,0.7125,63755.03846740723,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.87314224243164,16.70726776123047,33.24939727783203,43.57463073730469,52.44565200805664,32.49706268310547,36.34540557861328,15.902732849121094,62.92604064941406,17.676795959472656,66.13853454589844,10.172035217285156,7879061504,10733051904,4858793984,1420247040
0,1767814647860,2634.7166748046875,1980,1,0.70625,63755.63348388672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.0121307373046875,2.928802490234375,3.4704666137695313,66.33210754394531,5.014923095703125,1.7147369384765625,0.83843994140625,0.11611175537109375,2.682952880859375,2.6611099243164063,60.2677116394043,0.25302886962890625,7879061504,10733051904,4857303040,1414582272
