Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767815125603,5635.90299987793,1980,1,0.7125,705.1020202636719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.920936584472656,59.72257614135742,70.63953399658203,54.48763656616211,8.066276550292969,0.5062179565429688,65.43069458007813,54.23619842529297,19.338760375976563,0.7856521606445313,67.45481872558594,42.977664947509766,7879061504,10733051904,5773000704,1985814528
199,1767815125803,2141.629425048828,1980,1,0.7125,706.1375122070313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.53401184082031,57.3482551574707,72.83895874023438,64.01892852783203,13.06768798828125,0.7472076416015625,49.60567855834961,39.44369125366211,16.76868438720703,0.7966384887695313,64.81961822509766,36.042999267578125,7879061504,10733051904,5769838592,1986977792
199,1767815126003,2965.6729888916016,1980,1,0.7125,707.1428680419922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.72259521484375,57.734580993652344,68.00555419921875,68.52522277832031,17.85437774658203,1.397064208984375,60.0924072265625,52.3565788269043,12.530250549316406,0.9944992065429688,57.11006546020508,24.388900756835938,7879061504,10733051904,5780107264,1990606848
199,1767815126203,7761.019592285156,1980,1,0.7125,708.0943908691406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.8232421875,39.798553466796875,67.9502944946289,56.202579498291016,13.584175109863281,0.30815887451171875,45.9948616027832,39.64952087402344,20.09698486328125,0.34883880615234375,62.76002502441406,43.97748565673828,7879061504,10733051904,5779034112,1988554752
199,1767815126403,2142.069580078125,1980,1,0.7125,709.0465393066406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.81300354003906,57.257389068603516,68.49918365478516,66.5477294921875,10.186653137207031,6.615119934082031,37.31467056274414,36.95259475708008,13.070472717285156,0.7611846923828125,60.77309799194336,22.973411560058594,7879061504,10733051904,5793628160,1993687040
200,1767815126603,2966.0859375,1980,1,0.7125,710.0704650878906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.28713989257813,54.192840576171875,75.8382797241211,66.7914047241211,14.51947021484375,1.3281707763671875,47.89845657348633,51.56387710571289,14.7939453125,0.49309539794921875,56.80876541137695,18.24140167236328,7879061504,10733051904,5800189952,1995231232
199,1767815126804,2966.2169647216797,1980,1,0.7125,711.0125427246094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.105682373046875,53.590904235839844,74.03067016601563,58.59740447998047,13.141548156738281,1.0741500854492188,45.5889778137207,30.030250549316406,13.773918151855469,0.8039093017578125,64.45759582519531,28.382713317871094,7879061504,10733051904,5804748800,1995407360
200,1767815127004,2966.3489990234375,1980,1,0.7125,711.9702758789063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.20166015625,68.78834533691406,60.657161712646484,56.84701156616211,17.64543914794922,0.21363067626953125,33.24029541015625,33.633460998535156,14.509979248046875,0,60.0982780456543,34.71025085449219,7879061504,10733051904,5826330624,1997991936
199,1767815127204,2966.4808349609375,1980,1,0.7125,713.0456695556641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.48066711425781,61.445655822753906,75.29429626464844,65.88805389404297,16.800323486328125,2.1406707763671875,44.96495056152344,53.225406646728516,13.305152893066406,1.3518600463867188,61.122379302978516,27.110694885253906,7879061504,10733051904,5814853632,1991315456
199,1767815127404,2142.788345336914,1980,1,0.7125,714.0182952880859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.02149200439453,78.2267074584961,61.093753814697266,43.96501159667969,18.640274047851563,0.4342041015625,51.931907653808594,48.382362365722656,8.515472412109375,0.1183319091796875,59.93988037109375,27.83568572998047,7879061504,10733051904,5830668288,2005839872
