Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767815240093,3041.588409423828,1980,1,0.7125,1178.6759185791016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.93961715698242,61.544883728027344,49.26250076293945,36.42919921875,6.4091339111328125,0.2480316162109375,54.52602005004883,46.135005950927734,14.728012084960938,0.10746002197265625,61.10313034057617,50.62302780151367,7879061504,10733051904,5395312640,1994539008
199,1767815240293,3041.7299041748047,1980,1,0.70625,1179.7668151855469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.38465118408203,77.82893371582031,63.99455261230469,46.539241790771484,8.636054992675781,1.9319992065429688,71.63668060302734,53.915016174316406,22.86468505859375,1.57928466796875,68.2446517944336,45.63437271118164,7879061504,10733051904,5390438400,1989836800
199,1767815240494,5675.918106079102,1980,1,0.7125,1180.6903076171875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.16590118408203,46.510868072509766,55.09370422363281,46.395721435546875,1.000732421875,0,51.303253173828125,40.686180114746094,17.883453369140625,0,63.971832275390625,34.244049072265625,7879061504,10733051904,5389713408,1995046912
199,1767815240694,3042.015823364258,1980,1,0.7375,1181.698486328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.84166717529297,69.06915283203125,61.31281280517578,35.53788757324219,4.7284088134765625,3.0554656982421875,61.91343307495117,48.43223190307617,10.105033874511719,1.3999862670898438,66.90369415283203,42.70371627807617,7879061504,10733051904,5383753728,1990639616
199,1767815240894,2214.995803833008,1980,1,0.7125,1182.6069030761719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.48639678955078,68.9266586303711,50.78496551513672,34.98637390136719,3.9703369140625,0.21941375732421875,42.31974411010742,35.43762969970703,9.385818481445313,3.5340576171875,62.65049362182617,45.04326629638672,7879061504,10733051904,5387894784,1989746688
199,1767815241094,3042.3070526123047,1980,1,0.7125,1183.57763671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.93486022949219,67.19935607910156,50.99036407470703,36.70669174194336,1.308990478515625,0.08968353271484375,65.10276794433594,59.34739303588867,12.283706665039063,0.14614105224609375,61.554195404052734,33.144325256347656,7879061504,10733051904,5383843840,1996341248
199,1767815241294,3042.432174682617,1980,1,0.7125,1184.5667419433594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.81541442871094,64.68643951416016,55.83378219604492,43.84012222290039,11.540176391601563,0,82.48808288574219,64.45817565917969,12.154251098632813,0.02504730224609375,55.37514114379883,25.70171356201172,7879061504,10733051904,5405573120,2007810048
200,1767815241494,3042.566452026367,1980,1,0.7375,1185.5387725830078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.6270751953125,56.577083587646484,62.7678337097168,64.64472961425781,1.0854415893554688,0.9564361572265625,57.69553756713867,48.401023864746094,10.272842407226563,0.3146209716796875,57.00477981567383,26.161705017089844,7879061504,10733051904,5402345472,2001457152
199,1767815241695,2215.5228881835938,1980,1,0.7125,1186.4491577148438,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.68506622314453,34.664581298828125,57.596431732177734,60.07209396362305,9.432929992675781,1.1047592163085938,31.274002075195313,22.730690002441406,15.157188415527344,0.400390625,58.864681243896484,25.58697509765625,7879061504,10733051904,5399011328,2003714048
199,1767815241895,7806.201446533203,1980,1,0.7125,1187.342056274414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.23542022705078,42.04373550415039,50.20897674560547,40.07002639770508,2.3466796875,0,31.872451782226563,29.900299072265625,6.486991882324219,0.01862335205078125,56.97621154785156,31.738906860351563,7879061504,10733051904,5400190976,2003714048
199,1767815242095,3042.9705810546875,1980,1,0.7125,1188.232406616211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.88673400878906,36.766136169433594,40.69468688964844,31.426048278808594,5.217491149902344,1.5624923706054688,53.10920333862305,61.94927978515625,12.793876647949219,3.5365142822265625,58.98281478881836,30.705650329589844,7879061504,10733051904,5415927808,2224009216
199,1767815242295,3043.103988647461,1980,1,0.7125,1189.0415344238281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.00325012207031,25.963607788085938,42.38254165649414,26.69207763671875,6.462486267089844,0.035552978515625,44.97888946533203,59.51187515258789,6.1116943359375,2.3651275634765625,60.624637603759766,26.16138458251953,7879061504,10733051904,5434806272,2229329920
199,1767815242495,3043.240432739258,1980,1,0.7125,1189.8970642089844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.356849670410156,25.406814575195313,54.772151947021484,33.14459991455078,0.20032501220703125,0,40.71360778808594,64.03848266601563,9.008941650390625,0,63.275665283203125,35.110198974609375,7879061504,10733051904,5445390336,2231459840
199,1767815242696,3043.375457763672,1980,1,0.7125,1190.751937866211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.838417053222656,23.980911254882813,62.5903205871582,35.78887176513672,1.217041015625,0.138671875,28.919395446777344,55.30201721191406,12.184402465820313,1.05615234375,67.04843139648438,25.392478942871094,7879061504,10733051904,5446451200,2236768256
196,1767815242900,3043.529998779297,1980,1,0.7125,1191.7277526855469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.78367614746094,57.76288604736328,64.74198913574219,41.5980110168457,8.515045166015625,0.38681793212890625,37.73069763183594,45.19430160522461,17.184249877929688,0.5177993774414063,75.54127502441406,50.3350944519043,7879061504,10733051904,5447553024,2238922752
199,1767815243096,2216.3577575683594,1980,1,0.7125,1192.6477966308594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.76312255859375,36.7054328918457,64.6324462890625,50.388797760009766,0.98858642578125,0,45.8969841003418,54.73091125488281,13.495384216308594,0,61.85948181152344,26.303627014160156,7879061504,10733051904,5453238272,2242260992
199,1767815243296,2216.4505920410156,1980,1,0.70625,1193.4560852050781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.663604736328125,22.080223083496094,42.000755310058594,27.442489624023438,9.071731567382813,0.35467529296875,41.70265579223633,51.127105712890625,7.135887145996094,0.1980133056640625,60.12418746948242,18.624649047851563,7879061504,10733051904,5470662656,2243223552
199,1767815243497,2216.5464782714844,1980,1,0.70625,1194.2630310058594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.05864715576172,34.122276306152344,42.505130767822266,27.2677001953125,0.3638763427734375,0,43.7093505859375,51.32969284057617,5.280311584472656,0,62.73221206665039,26.746673583984375,7879061504,10733051904,5472735232,2246152192
199,1767815243697,3044.0663299560547,1980,1,1.0625,1195.0940551757813,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.356597900390625,27.853965759277344,66.91702270507813,50.907833099365234,0.0489501953125,0,25.994522094726563,36.35991287231445,10.975982666015625,0,61.09880828857422,28.19782257080078,7879061504,10733051904,5472448512,2248687616
199,1767815243897,2216.8386993408203,1980,1,1.06875,1196.1956024169922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.22576141357422,41.29714584350586,57.71539306640625,48.586097717285156,12.747268676757813,8.952926635742188,48.34606170654297,55.51780319213867,18.952072143554688,3.1287002563476563,68.50765991210938,37.916500091552734,7879061504,10733051904,5404336128,2010673152
0,1767815244097,2216.964797973633,1980,1,0.70625,1196.8402557373047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.90796661376953,19.417083740234375,10.265724182128906,71.01985168457031,5.71075439453125,0.13531494140625,3.0589981079101563,6.597557067871094,2.8134078979492188,0.17337799072265625,59.097900390625,1.42791748046875,7879061504,10733051904,5208588288,1725353984
